Frame,nose_dist,body_dist,freezing,location,Novel,Known
16398,0.0017304220100396,0.0004487761959141,0,left,0.0,0.0
16399,0.0004069585346766,0.0002052669242896,0,left,0.0,0.0
16400,0.0008734921292255,8.301770856215873e-05,0,left,0.0,0.0
16401,0.0025886581505303,0.0001375296316638,0,left,0.0,0.0
16402,0.0047700557093114,0.000520267951437,0,left,0.0,0.0
16403,0.0066839488778517,0.0003710933220252,0,left,0.0,0.0
16404,0.0047096970417658,0.0006594163104959,0,left,0.0,0.0
16405,0.0035434621762714,0.0006336230896902,0,left,0.0,0.0
16406,0.0024894958021189,0.0006631030078199,0,left,0.0,0.0
16407,0.0024563815201139,0.0008344735021723,0,left,0.0,0.0
16408,0.0021384903750599,0.0006900579879312,0,left,0.0,0.0
16409,0.000411166666587,0.0020391886749629,0,left,0.0,0.0
16410,0.0024843971209693,0.0024420894651371,0,left,0.0,0.0
16411,0.00189041744301,0.0013704925568119,0,left,0.0,0.0
16412,0.0005165750320526,0.0013060532788226,0,left,0.0,0.0
16413,0.0004555164056816,0.0012312500450381,0,left,0.0,0.0
16414,0.0014641952710597,0.0008680144020895,0,left,0.0,0.0
16415,0.0017549058073334,0.001128924969344,0,left,0.0,0.0
16416,0.0023826100470427,0.0015190467334055,0,left,0.0,0.0
16417,0.0049898651334007,0.0027144038969417,0,left,0.0,0.0
16418,0.0057524684708394,0.0040785768948693,0,left,0.0,0.0
16419,0.006579134769192,0.0062707177393118,0,left,0.0,0.0
16420,0.0056600404483858,0.0058047325278649,0,left,0.0,0.0
16421,0.0029958591107956,0.0040503438393322,0,left,0.0,0.0
16422,0.0069239698024282,0.0025957400271903,0,left,0.0,0.0
16423,0.0094860776747839,0.0035783351916629,0,left,0.0,0.0
16424,0.0098259697198509,0.0027445479375377,0,left,0.0,0.0
16425,0.006031673115406,0.0027450809498128,0,left,0.0,0.0
16426,0.0048259387235651,0.0028518065250612,0,left,0.0,0.0
16427,0.0047002590022945,0.0024545265008849,0,left,0.0,0.0
16428,0.0049556256607373,0.0023684308277925,0,left,0.0,0.0
16429,0.0058004925553576,0.0032353462304093,0,left,0.0,0.0
16430,0.0065314177957483,0.0050031705404978,0,left,0.0,0.0
16431,0.0077382698370985,0.0052033437148793,0,left,0.0,0.0
16432,0.0067642224676513,0.005496702699311,0,left,0.0,0.0
16433,0.0066134698150616,0.0069457828299683,0,left,0.0,0.0
16434,0.0070727088963177,0.0082181596710316,0,left,0.0,0.0
16435,0.0074510499131619,0.0073440980405908,0,left,0.0,0.0
16436,0.0079627873811953,0.0084388065491953,0,left,0.0,0.0
16437,0.0079595676017511,0.0074636744375072,0,left,0.0,0.0
16438,0.0079884752122571,0.0070051984738635,0,left,0.0,0.0
16439,0.0081382151441339,0.0069911047656842,0,left,0.0,0.0
16440,0.0079629592275588,0.0084496876356966,0,left,0.0,0.0
16441,0.0076014525935457,0.0088008137565961,0,other,0.0,0.0
16442,0.0075591094178892,0.0063694739018402,0,right,0.0,0.0
16443,0.0065638719873938,0.0074217179629514,0,right,0.0,0.0
16444,0.0062986959946236,0.0074124102840495,0,right,0.0,0.0
16445,0.0071035458217585,0.0050911362795189,0,right,0.0,0.0
16446,0.006862184652371,0.0061757757988977,0,right,0.0,0.0
16447,0.007921042029598,0.0080243300458723,0,right,0.0,0.0
16448,0.0074905627695101,0.0088979613725162,0,right,0.0,0.0
16449,0.0061409488110428,0.0057947701612936,0,right,0.0,0.0
16450,0.0056348699445043,0.0046383601755578,0,right,0.0,0.0
16451,0.0046235540745835,0.0052177469155899,0,right,0.0,0.0
16452,0.0042878989583564,0.0053389616857422,0,right,0.0,0.0
16453,0.0040374082517804,0.0042524822415006,0,right,0.0,0.0
16454,0.0040924238198331,0.0029439148429964,0,right,0.0,0.0
16455,0.0046246474053221,0.0045149357642073,0,right,0.0,0.0
16456,0.0053279092019874,0.0049908678558862,0,right,0.0,0.0
16457,0.0052593864111445,0.00491463662721,0,right,0.0,0.0
16458,0.0041788792876923,0.0044590176366916,0,right,0.0,0.0
16459,0.0046970282342483,0.0039999461540283,0,right,0.0,0.0
16460,0.0031249998264815,0.0038345527142413,0,right,0.0,0.0
16461,0.0008389504247542,0.0045434565670661,0,right,0.0,0.0
16462,0.0012434652500874,0.0031262322805877,0,right,0.0,0.0
16463,0.0014268968169462,0.0015548091113754,0,right,0.0,0.0
16464,0.000513666657973,0.0001101339707202,0,right,0.0,0.0
16465,0.0008458281428996,0.0007584624345352,0,right,0.0,0.0
16466,0.001406961972275,0.0009789816289427,0,right,0.0,0.0
16467,0.0019915590761374,0.0013191875193731,0,right,0.0,0.0
16468,0.0028284407894081,0.0012218491459322,0,right,0.0,0.0
16469,0.0018078410855354,0.0011279581362353,0,right,0.0,0.0
16470,0.0024222031150548,0.0010044895786871,0,right,0.0,0.0
16471,0.0021218034096481,0.0005099001565624,0,right,0.0,0.0
16472,0.000295908441705,0.0004060275589596,0,right,0.0,0.0
16473,0.0007318254802768,0.0008054172379436,0,right,0.0,0.0
16474,0.0020888262280615,0.0001115887392582,0,right,0.0,0.0
16475,0.0026184365843916,0.0003784403866409,0,right,0.0,0.0
16476,0.0021870208501936,0.0002808288891979,0,right,0.0,0.0
16477,0.0004194946051235,0.0003644246582707,0,right,0.0,0.0
16478,0.0004714539126266,0.0006122671560118,0,right,0.0,0.0
16479,0.0019743440189494,0.0008461875005388,0,right,0.0,0.0
16480,0.0022892145338457,0.0010596761352832,0,right,0.0,0.0
16481,0.0023271132054273,0.0010040311297448,0,right,0.0,0.0
16482,0.0045516709748719,0.0010381024111014,0,right,0.0,0.0
16483,0.005349929719421,0.0013398814619875,0,right,0.0,0.0
16484,0.0024130112798215,0.0008675293756699,0,right,0.0,0.0
16485,0.0002253695622106,0.0002985997939548,0,right,0.0,0.0
16486,0.0005723546584202,0.0004307741475814,0,right,0.0,0.0
16487,0.0003338506754656,0.0003867486124313,0,right,0.0,0.0
16488,0.0002739508490736,0.0002535519001445,0,right,0.0,0.0
16489,0.0012641727910818,0.0005048488027859,0,right,0.0,0.0
16490,0.0022427980296509,0.000370073487617,0,right,0.0,0.0
16491,0.0031129348318685,0.0006489776177218,0,right,0.0,0.0
16492,0.0034688524057568,0.0007722201951225,0,right,0.0,0.0
16493,0.0032091084613668,0.0011700156108067,0,right,0.0,0.0
16494,0.0021772921154082,0.0019118398639784,0,right,0.0,0.0
16495,0.0016350605211415,0.0020326689133641,0,right,0.0,0.0
16496,0.0087042919405085,0.0012356248748514,0,right,0.0,0.0
16497,0.0046038749821287,0.000329276624166,0,right,0.0,0.0
16498,0.002279121480241,0.0014440850272225,0,right,0.0,0.0
16499,0.001475857046464,0.0015083486937223,0,right,0.0,0.0
16500,0.0013335472032225,0.0006914675004993,0,right,0.0,0.0
16501,0.0006240691271103,0.0003795249516483,0,right,0.0,0.0
16502,0.0004298526837603,0.0004500590665423,0,right,0.0,0.0
16503,0.001363918569368,0.000696579936305,0,right,0.0,0.0
16504,0.0030716883422284,0.0014596971664855,0,right,0.0,0.0
16505,0.003375834216101,0.0016923009909165,0,right,0.0,0.0
16506,0.0038405162165489,0.0011905475223403,0,right,0.0,0.0
16507,0.0033629956963538,0.0014747949781929,0,right,0.0,0.0
16508,0.0010288577725467,0.0009693972019968,0,right,0.0,0.0
16509,0.0004860459761237,0.0006404595079957,0,right,0.0,0.0
16510,0.0003323924823205,0.0011458622063117,0,right,0.0,0.0
16511,0.0008983016107781,0.001116882320604,0,right,0.0,0.0
16512,0.0007584566712746,0.0005241325169887,0,right,0.0,0.0
16513,0.0015087730324537,0.000278137955284,0,right,0.0,0.0
16514,0.0024323208919481,0.0006813493633732,0,right,0.0,0.0
16515,0.0032648698337244,0.0021783979524293,0,right,0.0,0.0
16516,0.0040257744027906,0.0028128085107343,0,right,0.0,0.0
16517,0.0015274291450792,0.0019489190723165,0,right,0.0,0.0
16518,0.0023249644462633,0.0007557040362073,0,right,0.0,0.0
16519,0.0015109836774487,0.0001782683452992,0,right,0.0,0.0
16520,0.000958572204753,0.0003162711419373,0,right,0.0,0.0
16521,0.0032292837944795,0.0003360036503039,0,right,0.0,0.0
16522,0.0029476687781567,0.0002864747634487,0,right,0.0,0.0
16523,0.0019590251768998,0.000465108795118,0,right,0.0,0.0
16524,0.0011231799002292,0.0004127223386715,0,right,0.0,0.0
16525,0.0020154485255984,0.0005143427263,0,right,0.0,0.0
16526,0.0013985219819643,0.0010291781900213,0,right,0.0,0.0
16527,0.0020634393452025,0.0012305295728446,0,right,0.0,0.0
16528,0.0053547594717844,0.0015903092084139,0,right,0.0,0.0
16529,0.0049894679315778,0.0025445829138589,0,right,0.0,0.0
16530,0.004919111746187,0.0028427856295578,0,right,0.0,0.0
16531,0.0057140143346171,0.0027270366854811,0,right,0.0,0.0
16532,0.0052347005561864,0.002967965455126,0,right,0.0,0.0
16533,0.0043176617542863,0.0030576382559825,0,right,0.0,0.0
16534,0.0044524998281201,0.0030794775387384,0,right,0.0,0.0
16535,0.0031512675820724,0.0028268729150009,0,right,0.0,0.0
16536,0.0013209280393592,0.0018915012132738,0,right,0.0,0.0
16537,0.0004755453218112,0.0020497412948904,0,right,0.0,0.0
16538,0.0003751751565617,0.001291996686359,0,right,0.0,0.0
16539,0.0015066350265392,0.0005068439624565,0,right,0.0,0.0
16540,0.003237574181827,0.0007037988902422,0,right,0.0,0.0
16541,0.0024666210427632,0.0012712794439529,0,right,0.0,0.0
16542,0.0013707177679689,0.0010027949800237,0,right,0.0,0.0
16543,0.0023493264188521,0.0007531758234555,0,right,0.0,0.0
16544,0.0016709075432194,0.000660125290263,0,right,0.0,0.0
16545,0.00045187103931,0.0003029597257146,0,right,0.0,0.0
16546,0.0018923432953876,8.304116323971274e-05,0,right,0.0,0.0
16547,0.002313064921742,0.0006268779864665,0,right,0.0,0.0
16548,0.0019024003859022,0.0009587209973438,0,right,0.0,0.0
16549,0.0010496878105109,0.0009381505646943,0,right,0.0,0.0
16550,0.0007951334781697,0.0003868444280802,0,right,0.0,0.0
16551,0.0003072663548967,0.0004717875834171,0,right,0.0,0.0
16552,4.1754571516576e-05,0.000275926839776,0,right,0.0,0.0
16553,0.0003128002542529,0.0001095623117466,0,right,0.0,0.0
16554,0.0016549549000637,0.0003584787630086,0,right,0.0,0.0
16555,0.0020303557648624,0.000602804928811,0,right,0.0,0.0
16556,0.0008262545836838,0.0004272738597887,0,right,0.0,0.0
16557,3.928712970070396e-05,0.0002647096731395,0,right,0.0,0.0
16558,0.0002935586372664,6.922188899040396e-05,0,right,0.0,0.0
16559,0.000155135078036,0.0001052670392991,0,right,0.0,0.0
16560,4.280305911060231e-05,2.467604006951568e-05,0,right,0.0,0.0
16561,8.022822410668477e-06,6.363895036279741e-05,0,right,0.0,0.0
16562,3.439558186779268e-05,7.628562793200538e-05,0,right,0.0,0.0
16563,5.3831561576161495e-05,3.0456683320545232e-05,0,right,0.0,0.0
16564,1.765020915081859e-05,6.001579005591024e-05,0,right,0.0,0.0
16565,2.012750193105445e-05,6.841853606745331e-05,0,right,0.0,0.0
16566,4.966921153966293e-05,2.9943253775550007e-05,0,right,0.0,0.0
16567,6.317176744049346e-05,4.685505051228563e-06,0,right,0.0,0.0
16568,1.453455109309788e-05,2.869634739140902e-05,0,right,0.0,0.0
16569,0.000380703908154,7.817161458198206e-05,0,right,0.0,0.0
16570,0.0018258863630039,0.0003968894231357,0,right,0.0,0.0
16571,0.0016831615311082,0.0008090990407917,0,right,0.0,0.0
16572,0.000362067855477,0.0008371146766096,0,right,0.0,0.0
16573,0.0001298016048905,0.0006262029328735,0,right,0.0,0.0
16574,0.0001418857678702,0.0006711569730814,0,right,0.0,0.0
16575,0.0001602585526486,0.0008877688127417,0,right,0.0,0.0
16576,0.0001825435840773,0.0008753456423167,0,right,0.0,0.0
16577,0.0002062230702598,0.0007711443278933,0,right,0.0,0.0
16578,0.0002297789461439,0.000221613809522,0,right,0.0,0.0
16579,0.0002523593745154,0.0001798522658764,0,right,0.0,0.0
16580,0.0002734497675839,0.000335225037926,0,right,0.0,0.0
16581,0.0002927430268153,0.0003000400765133,0,right,0.0,0.0
16582,0.0003100188772081,0.0004339616588578,0,right,0.0,0.0
16583,0.0003251650359984,0.0003843490026895,0,right,0.0,0.0
16584,0.000338085377258,0.000279570166379,0,right,0.0,0.0
16585,0.0003487204100075,0.0005069754839216,0,right,0.0,0.0
16586,0.0003570215165785,0.000447328790432,0,right,0.0,0.0
16587,0.00036297402751,0.00043678109696,0,right,0.0,0.0
16588,0.0003665591695446,0.0007236533817234,0,right,0.0,0.0
16589,0.000367765297597,0.0004995749422255,0,right,0.0,0.0
16590,0.0003666027599122,0.0002616693528307,0,right,0.0,0.0
16591,0.0003630724829571,0.0001717304987079,0,right,0.0,0.0
16592,0.0003571980577009,7.642847280772851e-05,0,right,0.0,0.0
16593,0.0003490113735743,5.199807332146129e-05,0,right,0.0,0.0
16594,0.0003385452102138,5.916317482376808e-05,0,right,0.0,0.0
16595,0.000325868586939,2.8910038356985552e-05,0,right,0.0,0.0
16596,0.0003110635027165,3.648870235122466e-05,0,right,0.0,0.0
16597,0.0002942655855371,1.9030769985378943e-05,0,right,0.0,0.0
16598,0.0002756346977724,2.3263250894689343e-05,0,right,0.0,0.0
16599,0.0002554598500494,5.831140278909512e-05,0,right,0.0,0.0
16600,0.0002341434761821,0.0001502885412716,0,right,0.0,0.0
16601,0.0002123322911498,4.411083101390878e-05,0,right,0.0,0.0
16602,0.0001910664914744,1.4596936008359893e-05,0,right,0.0,0.0
16603,0.0001720185811899,3.18485405503337e-05,0,right,0.0,0.0
16604,0.0001577120968662,3.685398436862277e-05,0,right,0.0,0.0
16605,0.0001504607583456,8.504147519413496e-05,0,right,0.0,0.0
16606,0.000742647956514,0.000256515487951,0,right,0.0,0.0
16607,0.0033494762677988,0.0003810384039135,0,right,0.0,0.0
16608,0.0046016122840283,0.0009652850216345,0,right,0.0,0.0
16609,0.0026977671413947,0.000696657220098,0,right,0.0,0.0
16610,0.0011881746472189,9.592126091018048e-05,0,right,0.0,0.0
16611,0.0013162983596977,0.0002970195668384,0,right,0.0,0.0
16612,0.0026575951188452,0.0002932602361693,0,right,0.0,0.0
16613,0.0016141080010352,0.0004187903522059,0,right,0.0,0.0
16614,0.0017885171312365,0.0002893857043487,0,right,0.0,0.0
16615,0.0015877117429438,0.0004352253178738,0,right,0.0,0.0
16616,0.0004597138485651,0.0003479867115552,0,right,0.0,0.0
16617,0.0005318250055513,0.0003412270784313,0,right,0.0,0.0
16618,0.0010615751222811,0.0003895076372689,0,right,0.0,0.0
16619,0.0008247648929482,0.0005968134607532,0,right,0.0,0.0
16620,0.0010377777869365,0.0002789842992259,0,right,0.0,0.0
16621,0.0012082183038649,0.0002396313869825,0,right,0.0,0.0
16622,0.0010817373825799,0.0003033656461025,0,right,0.0,0.0
16623,0.0021878930720034,0.0002946910983778,0,right,0.0,0.0
16624,0.0024007009822181,0.0001490221113616,0,right,0.0,0.0
16625,0.0013653185897607,0.0003172940977235,0,right,0.0,0.0
16626,0.0006215935987978,0.000257637991732,0,right,0.0,0.0
16627,0.00022315476335,0.000121980803762,0,right,0.0,0.0
16628,0.0001214702263181,2.659144927981106e-05,0,right,0.0,0.0
16629,0.0001058645284617,6.628753454134116e-05,0,right,0.0,0.0
16630,8.552098971377617e-05,5.944255281428173e-05,0,right,0.0,0.0
16631,0.0002526657418528,6.144678379712342e-05,0,right,0.0,0.0
16632,9.39626691350112e-05,3.123078242596729e-05,0,right,0.0,0.0
16633,7.7362150771378e-05,3.800680127866001e-05,0,right,0.0,0.0
16634,0.0001943224375249,0.000114667017772,0,right,0.0,0.0
16635,0.0001298452235565,2.1790118531435148e-05,0,right,0.0,0.0
16636,0.0001048733639689,2.770883431253364e-05,0,right,0.0,0.0
16637,0.0002100749298868,3.0535725012314644e-06,0,right,0.0,0.0
16638,0.0001620804713048,5.247461112361929e-05,0,right,0.0,0.0
16639,0.0002234204593196,0.0001031666494825,0,right,0.0,0.0
16640,0.0013145669459148,5.660783346784264e-05,0,right,0.0,0.0
16641,0.0032327104654955,9.4998886900026e-05,0,right,0.0,0.0
16642,0.001242643649239,0.0001438019602536,0,right,0.0,0.0
16643,0.0033413831139984,0.000541229272461,0,right,0.0,0.0
16644,0.0042904548088135,0.0008966378397337,0,right,0.0,0.0
16645,0.0012280310211576,0.000663355601575,0,right,0.0,0.0
16646,0.000596638279939,0.0003230287044956,0,right,0.0,0.0
16647,0.0023353968844393,6.282639084382078e-05,0,right,0.0,0.0
16648,0.0020019284824583,2.6845054112387976e-05,0,right,0.0,0.0
16649,0.0006785413644934,8.748840908587291e-05,0,right,0.0,0.0
16650,0.0019325111021309,0.0003717077210526,0,right,0.0,0.0
16651,0.0041876889095848,0.0010017528869648,0,right,0.0,0.0
16652,0.0027179177549129,0.0004027555228564,0,right,0.0,0.0
16653,0.002715993888448,0.000210283650673,0,right,0.0,0.0
16654,0.0024778572358086,0.0004775451577955,0,right,0.0,0.0
16655,0.0024281613311399,0.0005683846788107,0,right,0.0,0.0
16656,0.0018166705368801,0.000704405533606,0,right,0.0,0.0
16657,0.0009015780170234,0.0002729308013798,0,right,0.0,0.0
16658,0.0001598280674552,4.07166460064509e-05,0,right,0.0,0.0
16659,0.0001990852810001,0.0001142820410842,0,right,0.0,0.0
16660,0.0002239370299003,0.0001438715778528,0,right,0.0,0.0
16661,4.167719654060192e-05,3.314622774241477e-05,0,right,0.0,0.0
16662,0.0003807572720772,0.0001426173545677,0,right,0.0,0.0
16663,0.000450765388577,0.0001524394697253,0,right,0.0,0.0
16664,9.909202948969e-05,3.084987614118657e-05,0,right,0.0,0.0
16665,3.820484715523296e-05,2.1353261867463217e-05,0,right,0.0,0.0
16666,0.0001643010102334,5.943584707669213e-05,0,right,0.0,0.0
16667,8.363103584902935e-05,1.4990280008233995e-05,0,right,0.0,0.0
16668,4.2802585953696826e-05,8.686200589676758e-06,0,right,0.0,0.0
16669,0.000169980215522,1.2566797512337888e-05,0,right,0.0,0.0
16670,2.3257168675233003e-05,9.933053362822964e-06,0,right,0.0,0.0
16671,8.41669440433837e-05,2.442589001022105e-05,0,right,0.0,0.0
16672,5.33924004206478e-05,5.341079968832944e-05,0,right,0.0,0.0
16673,1.1876046694824884e-05,2.081158187010564e-05,0,right,0.0,0.0
16674,2.102028383206599e-05,8.248567874790365e-06,0,right,0.0,0.0
16675,3.449811116664005e-05,9.8327568614531e-06,0,right,0.0,0.0
16676,8.704412873558015e-06,1.984993050119538e-05,0,right,0.0,0.0
16677,7.537282411772419e-05,2.8849876464099344e-05,0,right,0.0,0.0
16678,0.0002897895429453,1.650255492877217e-05,0,right,0.0,0.0
16679,0.0001985901568496,0.0001347488690217,0,right,0.0,0.0
16680,0.0013340146953758,0.0002903310175601,0,right,0.0,0.0
16681,0.0027951097562398,0.0004298217378876,0,right,0.0,0.0
16682,0.0013080923505064,6.783082693630668e-05,0,right,0.0,0.0
16683,0.0005466968134268,0.0003889480670583,0,right,0.0,0.0
16684,0.0005888644784535,0.0002335702796383,0,right,0.0,0.0
16685,0.0015532437923648,0.0002245284916904,0,right,0.0,0.0
16686,0.0007466921912802,0.0002217625390328,0,right,0.0,0.0
16687,0.0003773401185005,3.601633572674935e-05,0,right,0.0,0.0
16688,0.0002622369915831,8.4914942839499e-05,0,right,0.0,0.0
16689,0.000426384424186,0.0001758772064732,0,right,0.0,0.0
16690,0.001937746865367,0.0002866029888011,0,right,0.0,0.0
16691,0.0025216965648816,0.0007324737377529,0,right,0.0,0.0
16692,0.0020223846284388,0.0007957663960186,0,right,0.0,0.0
16693,0.0025870835288332,0.0004704933489734,0,right,0.0,0.0
16694,0.0015449360288258,0.0006367362816473,0,right,0.0,0.0
16695,0.0011630194179727,0.0007187067447766,0,right,0.0,0.0
16696,0.000566756741325,0.0001845820038747,0,right,0.0,0.0
16697,0.0001611394488614,0.0004024972882784,0,right,0.0,0.0
16698,0.0014346620269349,0.0002950835586452,0,right,0.0,0.0
16699,0.003402320366554,0.0002520175834942,0,right,0.0,0.0
16700,0.0016382139343583,0.0003614315125034,0,right,0.0,0.0
16701,0.0009081540324003,0.000445448218979,0,right,0.0,0.0
16702,0.0010341679982389,0.0006173892040776,0,right,0.0,0.0
16703,0.0011981218247737,0.0001655569598754,0,right,0.0,0.0
16704,0.0012861248873386,7.682761897414095e-05,0,right,0.0,0.0
16705,0.0013036433263462,2.890909077261288e-05,0,right,0.0,0.0
16706,0.0014391054494261,1.2396066477238598e-05,0,right,0.0,0.0
16707,0.0003775343368434,3.736563050126145e-05,0,right,0.0,0.0
16708,0.0002264197609403,8.043161608416195e-05,0,right,0.0,0.0
16709,0.0002982932367701,7.198671777112892e-05,0,right,0.0,0.0
16710,0.0017796334243521,0.0001130261933074,0,right,0.0,0.0
16711,0.0037067871587715,4.57910600538251e-05,0,right,0.0,0.0
16712,0.0043718378567782,0.0003241451663371,0,right,0.0,0.0
16713,0.0040628838763777,0.000363764704734,0,right,0.0,0.0
16714,0.0022209235667824,0.0005158748929362,0,right,0.0,0.0
16715,0.0016552163770772,0.000172756291165,0,right,0.0,0.0
16716,0.0028193339370386,0.0001469618197699,0,right,0.0,0.0
16717,0.0023973200709765,0.0001812226484304,0,right,0.0,0.0
16718,0.0004651927698033,9.61780393024592e-05,0,right,0.0,0.0
16719,0.0013096926396175,0.0001877479516124,0,right,0.0,0.0
