Frame,nose_dist,body_dist,freezing,location,Known,Novel
9165,0.0013881688871077,0.0003206139219137,0,left,0.0,0.0
9166,8.21991149110332e-05,0.0002864371934161,0,left,0.0,0.0
9167,0.0014403752999412,0.0004350170221184,0,left,0.0,0.0
9168,0.0022796809455502,0.0007061058568012,0,left,0.0,0.0
9169,0.0019503885883653,0.0006843658382683,0,left,0.0,0.0
9170,0.0014355204952404,0.0006422088390751,0,left,0.0,0.0
9171,0.0005386918385227,0.0007093652682346,0,left,0.0,0.0
9172,0.0001005839004481,0.0004352161092659,0,left,0.0,0.0
9173,0.0005733924492867,0.0001543969736355,0,left,0.0,0.0
9174,0.0013929586196963,0.0003817150485409,0,left,0.0,0.0
9175,0.000813829711476,0.0001853212405553,0,left,0.0,0.0
9176,0.0009056053782188,0.0008347498861877,0,left,0.0,0.0
9177,0.0013772748586467,0.000590088018931,0,left,0.0,0.0
9178,0.0016545926564789,0.0010736157555898,0,left,0.0,0.0
9179,0.0021817481992333,0.0009934387466781,0,left,0.0,0.0
9180,0.0023929436935758,0.000724389320832,0,left,0.0,0.0
9181,0.0065429587846559,0.0009416771055244,0,left,0.0,0.0
9182,0.008084116772171,0.0006062671722867,0,left,0.0,0.0
9183,0.0041939101328908,0.0006002130769111,0,left,0.0,0.0
9184,0.0029385240470912,0.0002734749119905,0,left,0.0,0.0
9185,0.001342007069264,0.0001551931767298,0,left,0.0,0.0
9186,0.0002229107856553,0.0007771260332534,0,left,0.0,0.0
9187,0.0001322643534117,0.0003228156894667,0,left,0.0,0.0
9188,0.0003928928668026,0.000219910688016,0,left,0.0,0.0
9189,0.0005562874811364,0.0002220267042521,0,left,0.0,0.0
9190,0.0004341464679646,0.0002798657495462,0,left,0.0,0.0
9191,0.0002513369308593,0.0002690837457472,0,left,0.0,0.0
9192,0.0002698340174895,0.0004064327640306,0,left,0.0,0.0
9193,0.0001722877491506,0.0002231359955912,0,left,0.0,0.0
9194,0.0001353813705472,4.786377040488097e-05,0,left,0.0,0.0
9195,3.0312545770528367e-05,2.9194013516079912e-06,0,left,0.0,0.0
9196,1.0019259017933758e-05,7.701701813471515e-05,0,left,0.0,0.0
9197,3.93584335771709e-05,0.0002394021279082,0,left,0.0,0.0
9198,3.913252828177126e-05,7.225870611991541e-05,0,left,0.0,0.0
9199,3.28798760125452e-05,2.015784664220818e-05,0,left,0.0,0.0
9200,0.0001498385579555,5.731749745964438e-05,0,left,0.0,0.0
9201,6.488995419799172e-05,8.5800661140244e-05,0,left,0.0,0.0
9202,2.2495589091128587e-05,0.0001318615713446,0,left,0.0,0.0
9203,6.677884332750858e-05,0.0001174284088405,0,left,0.0,0.0
9204,0.0001443016387062,0.0005930079781346,0,left,0.0,0.0
9205,0.0001005635267428,0.0001498030703233,0,left,0.0,0.0
9206,3.8279665937051126e-05,5.748990298885511e-05,0,left,0.0,0.0
9207,2.423724257934986e-05,7.330867239136607e-05,0,left,0.0,0.0
9208,2.4717358548777995e-06,6.802203275197536e-05,0,left,0.0,0.0
9209,3.36190789196947e-05,3.856653492952626e-05,0,left,0.0,0.0
9210,0.0001125513008626,2.4715591967134904e-05,0,left,0.0,0.0
9211,0.0002949122317874,4.196391781921354e-05,0,left,0.0,0.0
9212,0.0013780922561048,6.510892343318791e-05,0,left,0.0,0.0
9213,0.003970509535202,0.0002735641682076,0,left,0.0,0.0
9214,0.0050031522739332,0.0003789079262382,0,left,0.0,0.0
9215,0.0064315312988569,0.0007662541837471,0,left,0.0,0.0
9216,0.0036524064784859,0.0004373298696229,0,left,0.0,0.0
9217,0.0032346259107583,0.0003285962502816,0,left,0.0,0.0
9218,0.003728379423614,5.696108073724754e-05,0,left,0.0,0.0
9219,0.0031705126104733,0.0003145779046308,0,left,0.0,0.0
9220,0.0044790687752466,0.0003245257843447,0,left,0.0,0.0
9221,0.006138991131345,0.0009966038798892,0,left,0.0,0.0
9222,0.0042612999003373,0.0011392171221498,0,left,0.14156704,0.0
9223,0.0027313968684604,0.0006268273490971,0,left,0.2872603,0.0
9224,0.0012052498738382,0.0004624985122012,0,left,0.5802615,0.0
9225,0.001896110689988,0.0008637078433261,0,left,0.7817107,0.0
9226,0.001969207395644,0.0005643016608732,0,left,0.8741466,0.0
9227,0.0015360119403461,0.0003562534934383,0,left,0.9094552,0.0
9228,0.001773241158381,0.0005861012201057,0,left,0.92695266,0.0
9229,0.0019798931373793,0.0008055429550658,0,left,0.9372805,0.0
9230,0.0020098503389878,0.0002762291113431,0,left,0.94276917,0.0
9231,0.0018279557129167,0.00017253014345,0,left,0.94709754,0.0
9232,0.0014357034122361,0.0006803999867709,0,left,0.951271,0.0
9233,0.0008633601139789,0.0006301907524823,0,left,0.9543569,0.0
9234,0.0006084045974838,0.000375787187618,0,left,0.9570446,0.0
9235,0.0004125662050299,8.763684820343357e-05,0,left,0.9598226,0.0
9236,0.0006742143073272,3.199974158117676e-05,0,left,0.96166116,0.0
9237,0.0006056413793505,0.0001399000445234,0,left,0.9627075,0.0
9238,0.0005206978722285,3.198209312079254e-05,0,left,0.9623492,0.0
9239,0.0004709385857415,1.3269455837866585e-05,0,left,0.96178305,0.0
9240,0.000426019880032,1.1680115436577325e-05,0,left,0.96084154,0.0
9241,0.0003859743246661,8.28406590156867e-05,0,left,0.9602793,0.0
9242,0.0003508268322945,0.000135456367099,0,left,0.9585618,0.0
9243,0.0003206117179036,0.0001407713635641,0,left,0.95737785,0.0
9244,0.0002953690089365,7.036109335321321e-05,0,left,0.9551791,0.0
9245,0.0002751193720315,7.45802396355798e-05,0,left,0.9522715,0.0
9246,0.0002598666462809,5.588539148914963e-05,0,left,0.9494216,0.0
9247,0.0002495981688053,1.4391252333970616e-05,0,left,0.94707924,0.0
9248,0.000244257301715,2.551225642254513e-05,0,left,0.9449718,0.0
9249,0.0002437691256426,4.0300878127605126e-05,0,left,0.94325453,0.0
9250,0.0002480457936971,5.1332521385524025e-05,0,left,0.94277817,0.0
9251,0.0002569888757592,0.0001187651443371,0,left,0.9419697,0.0
9252,0.0002705361012094,9.305136585772092e-05,0,left,0.94117355,0.0
9253,0.0002886395656993,1.2362933013563598e-05,0,left,0.93796706,0.0
9254,0.0003112745527241,3.481863041939628e-05,0,left,0.93421775,0.0
9255,0.0003384559817059,3.078790057263359e-05,0,left,0.9285465,0.0
9256,0.0003702013963991,8.22479753549486e-05,0,left,0.9201872,0.0
9257,0.0004065325811779,0.0002005665737951,0,left,0.9094824,0.0
9258,0.000447487206205,5.442101019571854e-05,0,left,0.8980822,0.0
9259,0.0004930901230965,2.082234345426872e-05,0,left,0.8845463,0.0
9260,0.0005433670250532,1.8798639753429688e-05,0,left,0.8650202,0.0
9261,0.0005983320112408,3.267283607579505e-05,0,left,0.8308378,0.0
9262,0.0006580150268358,0.0001015483550261,0,left,0.77979314,0.0
9263,0.000722418702136,0.0002332704414607,0,left,0.7295321,0.0
9264,0.0007915631755851,0.0009735540034533,0,left,0.64529425,0.0
9265,0.0008654479616824,0.0012544995811967,0,left,0.5052999,0.0
9266,0.0012546832682568,0.0010590175247055,0,left,0.3403406,0.0
9267,0.0024684953613267,0.0008540486209536,0,left,0.24418575,0.0
9268,0.0026374470627028,0.0008401014183769,0,left,0.17192616,0.0
9269,0.0026710590606952,0.0007338119452349,0,left,0.13434497,0.0
9270,0.0021101501768343,0.0009610168753827,0,left,0.10014201,0.0
9271,0.0038049469918052,0.0023177174134661,0,left,0.0,0.0
9272,0.0034893378634393,0.0022813535214434,0,left,0.0,0.0
9273,0.0032171364062966,0.0022520420026284,0,left,0.0,0.0
9274,0.0040708901426589,0.003779939409539,0,left,0.0,0.0
9275,0.0077076278740657,0.0051733815289695,0,left,0.0,0.0
9276,0.0107979613363234,0.0076137001182651,0,left,0.0,0.0
9277,0.0106314595068477,0.0094037115028537,0,left,0.0,0.0
9278,0.0082796151023635,0.0097963606803567,0,left,0.0,0.0
9279,0.0072261433112637,0.0094749217751517,0,left,0.0,0.0
9280,0.0085670786585663,0.0098253674043168,0,left,0.0,0.0
9281,0.0067253691557394,0.0070809122731362,0,left,0.0,0.0
9282,0.0062211323436075,0.0070728664256969,0,left,0.0,0.0
9283,0.007035640872901,0.0066355945527869,0,left,0.0,0.0
9284,0.0075929643942673,0.0044006758488345,0,left,0.0,0.0
9285,0.0055248396970014,0.0047462170251641,0,left,0.0,0.0
9286,0.004489452408592,0.0044718591856899,0,left,0.0,0.0
9287,0.0032426905997889,0.0041909261478098,0,left,0.0,0.0
9288,0.0027567269252804,0.003518304452776,0,other,0.0,0.0
9289,0.0028190211355926,0.003739725402601,0,other,0.0,0.0
9290,0.0042751831485771,0.0041491526579636,0,other,0.0,0.0
9291,0.0069820270264779,0.005155946953274,0,right,0.0,0.0
9292,0.0078185772924764,0.0047264109121242,0,right,0.0,0.0
9293,0.0067814445088662,0.0036944291745257,0,right,0.0,0.0
9294,0.006805889277787,0.003286873167749,0,right,0.0,0.0
9295,0.006463086363697,0.0058647353397386,0,right,0.0,0.0
9296,0.0069577811354375,0.0065715009935152,0,right,0.0,0.0
9297,0.0068298679213007,0.004593575854982,0,right,0.0,0.0
9298,0.0068935875095968,0.0047264925093016,0,right,0.0,0.0
9299,0.0099909456306487,0.0052860697834768,0,right,0.0,0.0
9300,0.0083243680722516,0.0052481731457493,0,right,0.0,0.0
9301,0.0068264105430035,0.0042065515770871,0,right,0.0,0.0
9302,0.0063236681601919,0.0055104588666793,0,right,0.0,0.0
9303,0.0062103511242237,0.006934726503943,0,right,0.0,0.0
9304,0.0080490904752312,0.0087490647827449,0,right,0.0,0.0
9305,0.009191009369118,0.0084172076777966,0,right,0.0,0.0
9306,0.0107437967863677,0.0086250059663666,0,right,0.0,0.0
9307,0.0098323711610552,0.0106813852008744,0,other,0.0,0.0
9308,0.009089519640078,0.0097418318758249,0,other,0.0,0.0
9309,0.0101407901360331,0.0076042880902954,0,other,0.0,0.0
9310,0.0080766669327598,0.0082264172780852,0,other,0.0,0.0
9311,0.0087307724603778,0.0094963132595994,0,other,0.0,0.0
9312,0.0089637654636424,0.0077308003154397,0,other,0.0,0.0
9313,0.0038550251634103,0.0065407437946328,0,other,0.0,0.0
9314,0.0033122660164382,0.0024958508023868,0,other,0.0,0.0
9315,0.0015271054151653,0.0006585366727345,0,other,0.0,0.0
9316,0.0017195896629718,0.0010533114468497,0,other,0.0,0.0
9317,0.0024409791951321,0.0010404950153712,0,other,0.0,0.0
9318,0.0019356740337023,0.0015195399110589,0,other,0.0,0.0
9319,0.0013501213641243,0.0023810281431829,0,other,0.0,0.0
9320,0.0017756327006602,0.0025989624214152,0,other,0.0,0.0
9321,0.0008920735350087,0.0027155578674242,0,other,0.0,0.0
9322,0.0007297840192028,0.0014400676414277,0,other,0.0,0.0
9323,0.0004641587958118,0.0005043807788386,0,other,0.0,0.0
9324,0.0011123442367027,0.0004808570085002,0,other,0.0,0.0
9325,0.0021711210038179,0.0004344524233362,0,other,0.0,0.0
9326,0.0038190855767494,0.0005317921342073,0,other,0.0,0.0
9327,0.003792884921252,0.0007706475646929,0,other,0.0,0.0
9328,0.0043994265559837,0.0007435482670446,0,other,0.0,0.0
9329,0.0027894197175558,0.0007124566643223,0,other,0.0,0.0
9330,0.0025284286505586,0.0007172540870892,0,other,0.0,0.0
9331,0.0035667377187021,0.0004497922753898,0,other,0.0,0.0
9332,0.0036056359865551,0.0003584720959042,0,other,0.0,0.0
9333,0.002866965669651,0.0003695231761486,0,other,0.0,0.0
9334,0.0028176878514466,0.000448264329938,0,other,0.0,0.0
9335,0.0016993538559782,0.0004152598192845,0,other,0.0,0.0
9336,0.000603167852301,0.000226494800072,0,other,0.0,0.0
9337,0.0010658615233989,0.0001729859106943,0,other,0.0,0.0
9338,0.0009935643745137,3.1660482635468766e-05,0,other,0.0,0.0
9339,0.0009458259312503,0.0002665207355874,0,other,0.0,0.0
9340,0.0007811012285566,0.0002938421879293,0,other,0.0,0.0
9341,0.0009924173411864,0.000137684749646,0,other,0.0,0.0
9342,0.0007054294181911,0.0001787439288678,0,other,0.0,0.0
9343,0.000402105165637,6.392221003417232e-05,0,other,0.0,0.0
9344,0.0005124159763227,6.047635195187383e-05,0,other,0.0,0.0
9345,0.0003389451343943,0.0001952392272651,0,other,0.0,0.0
9346,0.000239659313153,0.0001204393618883,0,other,0.0,0.0
9347,0.0002816095374608,8.718238075519532e-05,0,other,0.0,0.0
9348,0.0001337664204628,3.4420403184994017e-05,0,other,0.0,0.0
9349,0.0001142501412256,3.184573165290386e-05,0,other,0.0,0.0
9350,4.044692637484343e-05,3.4813991974823844e-05,0,other,0.0,0.0
9351,5.03922277436971e-05,4.812828065798293e-05,0,other,0.0,0.0
9352,0.0002258830322059,4.391433163243768e-05,0,other,0.0,0.0
9353,0.0003885563511829,0.00015929072821,0,other,0.0,0.0
9354,0.0002409043062636,0.0001736714669347,0,other,0.0,0.0
9355,0.0002770459065026,0.0001462995183597,0,other,0.0,0.0
9356,0.0009860855495804,0.0002262353630253,0,other,0.0,0.0
9357,0.0028432517771953,0.0003379422387006,0,other,0.0,0.0
9358,0.0048892747197765,0.0010991319223135,0,other,0.0,0.0
9359,0.0047830636163975,0.0016447246067887,0,other,0.0,0.0
9360,0.0054531509048677,0.0019060432471437,0,other,0.0,0.0
9361,0.0042602652718491,0.0016533112443694,0,other,0.0,0.0
9362,0.001848437395448,0.001592489724311,0,other,0.0,0.0
9363,0.0015779403105784,0.0011122249506509,0,other,0.0,0.0
9364,0.0023713809665692,0.000720291153898,0,other,0.0,0.0
9365,0.001896102516935,0.0005620769884152,0,other,0.0,0.0
9366,0.0007662397348677,0.0002266501335999,0,other,0.0,0.0
9367,0.0006633109471443,9.736755541516584e-05,0,other,0.0,0.0
9368,0.0006166275222559,0.0003030045008961,0,other,0.0,0.0
9369,0.0003521765456872,0.0002819747252144,0,other,0.0,0.0
9370,0.0004286493656764,2.0574101847192924e-05,0,other,0.0,0.0
9371,0.0017937433899837,0.0002063354237056,0,other,0.0,0.0
9372,0.0032249186535671,0.0003883758098837,0,other,0.0,0.0
9373,0.0029253742459352,0.0002478135138349,0,other,0.0,0.0
9374,0.0005962636200252,4.11226304740246e-05,0,other,0.0,0.0
9375,2.406880676049701e-05,9.666063836596224e-05,0,other,0.0,0.0
9376,0.0004168696193558,0.0002235858526802,0,other,0.0,0.0
9377,0.0010242876767537,0.0004941693734571,0,other,0.0,0.0
9378,0.0003333501469204,0.0005263885923343,0,other,0.0,0.0
9379,0.0001376932723983,0.0001710307351715,0,other,0.0,0.0
9380,0.000583321123381,3.835929452099887e-05,0,other,0.0,0.0
9381,0.0006367366304695,9.32283695420139e-05,0,other,0.0,0.0
9382,0.0007643937410952,3.683565663870929e-05,0,other,0.0,0.0
9383,0.0006835157005324,0.0001869032922851,0,other,0.0,0.0
9384,0.0009409907644215,0.0001517146828297,0,other,0.0,0.0
9385,0.0005983242951218,8.407097293345608e-05,0,other,0.0,0.0
9386,0.0001054153322453,0.0001225188195118,0,other,0.0,0.0
9387,0.000380807172899,5.4570061083241175e-05,0,other,0.0,0.0
9388,0.0006035245199682,0.0001284455199315,0,other,0.0,0.0
9389,0.0003469602804316,0.0001163604653099,0,other,0.0,0.0
9390,0.0005505619643676,6.229412127044106e-05,0,other,0.0,0.0
9391,0.0009127978027608,3.132642181058531e-05,0,other,0.0,0.0
9392,0.0006155598666903,3.0500557138779203e-05,0,other,0.0,0.0
9393,0.0003040505914619,7.70593200359587e-05,0,other,0.0,0.0
9394,0.0002762657058824,5.746257517684763e-05,0,other,0.0,0.0
9395,0.0011995177973351,0.0002691718149718,0,other,0.0,0.0
9396,0.0018778389071844,0.0004447035055399,0,other,0.0,0.0
9397,0.0034640335819544,0.0004421401429704,0,other,0.0,0.0
9398,0.0036897853518928,0.0007380053187305,0,other,0.0,0.0
9399,0.0016604185050883,0.0010484539330861,0,other,0.0,0.0
9400,0.003169217759566,0.002589375001207,0,other,0.0,0.0
9401,0.0018866134580378,0.0027218098779756,0,other,0.0,0.0
9402,0.0030048001360151,0.0030451866716233,0,other,0.0,0.0
9403,0.0060371171916219,0.0033801340440781,0,other,0.0,0.0
9404,0.0043081658601002,0.0035977514844095,0,other,0.0,0.0
9405,0.0035532091951229,0.0034359700089762,0,other,0.0,0.0
9406,0.0069073487802071,0.0038689331813936,0,other,0.0,0.0
9407,0.0079996519888532,0.002559087386681,0,other,0.0,0.0
9408,0.0056069620567159,0.0020202008501629,0,other,0.0,0.0
9409,0.0039460444272079,0.0009229952295078,0,other,0.0,0.0
9410,0.0037367774458902,0.0009710892889155,0,other,0.0,0.0
9411,0.0040885305845019,0.0019636713452438,0,other,0.0,0.0
9412,0.005723890332555,0.0032196806114419,0,other,0.0,0.0
9413,0.0078602779855715,0.0044957399666399,0,other,0.0,0.0
9414,0.0078449856984454,0.0047926408432381,0,other,0.0,0.0
9415,0.0040932017589526,0.0051913110151284,0,other,0.0,0.0
9416,0.0033726871842777,0.0035721056422089,0,other,0.0,0.0
9417,0.0025641393869953,0.0026010232772253,0,other,0.0,0.0
9418,0.002303015329073,0.0026863392787691,0,other,0.0,0.0
9419,0.0020634004947022,0.0025224899125561,0,other,0.0,0.0
9420,0.001683488567811,0.0010063544908972,0,other,0.0,0.0
9421,0.0009819058305452,0.001112629741623,0,other,0.0,0.0
9422,0.0004720480223111,0.0015213928107899,0,other,0.0,0.0
9423,0.003155001231766,0.0003878175916867,0,other,0.0,0.0
9424,0.0035016917441642,0.0012091541128831,0,other,0.0,0.0
9425,0.0028834069704903,0.0007163438920129,0,other,0.0,0.0
9426,0.0014227019609554,0.0005100028263046,0,other,0.0,0.0
9427,0.0022163295045973,0.0004338253169801,0,other,0.0,0.0
9428,0.0008143679865403,0.0002996496328143,0,other,0.0,0.0
9429,0.0016443169775614,0.0001699153813203,0,other,0.0,0.0
9430,0.0030564754873308,0.0003751034992884,0,other,0.0,0.0
9431,0.0021202317601522,0.0002967021072163,0,other,0.0,0.0
9432,0.0024385608324923,0.0002698581111036,0,other,0.0,0.0
9433,0.0031340197233447,0.0002837506510979,0,other,0.0,0.0
9434,0.0027432492630218,0.0004816715927066,0,other,0.0,0.0
9435,0.0011409832297948,0.0004900529114267,0,other,0.0,0.0
9436,0.0001634831404467,0.0003963246494942,0,other,0.0,0.0
9437,0.0002060274081245,0.0003795107063047,0,other,0.0,0.0
9438,0.0009554524896829,0.0004443030555649,0,other,0.0,0.0
9439,0.0008202847168865,4.854923895223602e-05,0,other,0.0,0.0
9440,0.0002903704274583,0.0002909047959766,0,other,0.0,0.0
9441,0.0001993219969907,5.051952615331277e-05,0,other,0.0,0.0
9442,0.000431226768514,0.0001339201118844,0,other,0.0,0.0
9443,0.0005109185768607,8.117492524178535e-05,0,other,0.0,0.0
9444,0.0013136343383796,0.0002448965424704,0,other,0.0,0.0
9445,0.0007404812212123,0.0001488514912963,0,other,0.0,0.0
9446,0.0015584365198225,6.388171294545261e-05,0,other,0.0,0.0
9447,0.0017784873660646,1.8796175696769455e-05,0,other,0.0,0.0
9448,0.0014513416541059,0.0001293984177256,0,other,0.0,0.0
9449,0.0006061723722038,0.0001788915736091,0,other,0.0,0.0
9450,0.000124026539902,0.0003356386855019,0,other,0.0,0.0
9451,5.924677581968962e-05,0.0002781335698495,0,other,0.0,0.0
9452,6.272126520889292e-05,7.863162192767426e-05,0,other,0.0,0.0
9453,9.971022764962962e-05,7.721227762130363e-06,0,other,0.0,0.0
9454,0.000173741422501,1.2070606187945014e-05,0,other,0.0,0.0
9455,0.0001559310799771,8.354767703923793e-06,0,other,0.0,0.0
9456,3.155800566452161e-05,2.7756793038288324e-05,0,other,0.0,0.0
9457,2.629504848908526e-05,4.87592134399508e-05,0,other,0.0,0.0
9458,4.955548323362517e-05,6.816630076319027e-05,0,other,0.0,0.0
9459,4.29540213107251e-05,1.3855003724883902e-05,0,other,0.0,0.0
9460,0.0001149889448185,2.31768981965756e-05,0,other,0.0,0.0
9461,2.312840305949811e-05,9.848093392326488e-06,0,other,0.0,0.0
9462,2.165175225520119e-05,5.025656152115793e-06,0,other,0.0,0.0
9463,6.230208480005424e-06,2.0963758438195405e-05,0,other,0.0,0.0
9464,5.286157694240302e-05,3.896114623759693e-05,0,other,0.0,0.0
9465,4.192860042739352e-05,8.453122862655796e-06,0,other,0.0,0.0
9466,5.331310484394152e-05,1.6498126291922304e-05,0,other,0.0,0.0
9467,8.864692580441796e-05,9.29065232963206e-06,0,other,0.0,0.0
9468,2.214606858231859e-05,3.2817833961757665e-06,0,other,0.0,0.0
9469,1.0265957869100333e-05,1.1879572680758315e-05,0,other,0.0,0.0
9470,2.2759194132802004e-05,5.099355702699018e-05,0,other,0.0,0.0
9471,2.118312498749569e-05,2.2493123076356564e-05,0,other,0.0,0.0
9472,7.157999053665601e-05,9.51963233776541e-06,0,other,0.0,0.0
9473,0.0004674388430777,3.574553383421046e-05,0,other,0.0,0.0
9474,0.0010456656067451,0.0002238475462666,0,other,0.0,0.0
9475,0.0019374555256719,0.0005785807428029,0,other,0.0,0.0
9476,0.003426080203354,0.0006939466228147,0,other,0.0,0.0
9477,0.0027912064686418,0.0005017374191709,0,other,0.0,0.0
9478,0.0026207361056301,0.0005101797963243,0,other,0.0,0.0
9479,0.0026205450626945,0.0005503491355334,0,other,0.0,0.0
9480,0.0028764960207659,0.0005639035609595,0,other,0.0,0.0
9481,0.0034615996884055,0.0010067944908183,0,other,0.0,0.0
9482,0.0073856830682688,0.0017407123294095,0,other,0.0,0.0
9483,0.0089211299993735,0.0012541796328066,0,other,0.0,0.0
9484,0.0098983511729185,0.0003361832139181,0,other,0.0,0.0
9485,0.0082331208306575,0.0006755642060889,0,other,0.0,0.0
9486,0.0064924795177335,0.001748162634425,0,other,0.0,0.0
9487,0.0056775557389224,0.002610524669188,0,other,0.0,0.0
9488,0.006570847139377,0.0032237293979688,0,other,0.0,0.0
9489,0.0062271357081028,0.0044452937064482,0,other,0.0,0.0
9490,0.0051374842128848,0.0038685496566492,0,other,0.0,0.0
9491,0.0044320660816085,0.0027475214446506,0,other,0.0,0.0
9492,0.0031495032762029,0.002655999064204,0,other,0.0,0.0
9493,0.0023211838459125,0.0025462127788916,0,other,0.0,0.0
