Frame,nose_dist,body_dist,freezing,Known,Novel
13735,0.0002927425182485,0.0012664349267173,0,0.9669962,0.0
13736,0.0012870139022743,0.0012647827707084,0,0.96491146,0.0
13737,0.000123713584526,0.0006865477180811,0,0.9603291,0.0
13738,0.001637158396269,0.0003413930364386,0,0.9505085,0.0
13739,0.001388708433353,0.0006470831057217,0,0.93528557,0.0
13740,0.0014966208055118,0.0014611247629546,0,0.90646476,0.0
13741,0.0009709207784238,0.002835013522705,0,0.8656648,0.0
13742,0.0008247615886426,0.0022640100892072,0,0.8059285,0.0
13743,0.001353951497243,0.001737743806878,0,0.71172655,0.0
13744,0.0026299301539135,0.0011294832770395,0,0.5685802,0.0
13745,0.0023008067914552,0.0008326166383651,0,0.4564145,0.0
13746,0.0020540881245343,0.00156694158675,0,0.37441614,0.0
13747,0.002139091569775,0.0023182494261443,0,0.32047638,0.0
13748,0.0013226784540626,0.0022128444799247,0,0.30005336,0.0
13749,0.0015222754105796,0.0012226465336804,0,0.2989323,0.0
13750,0.0006955570312082,0.0008974096707745,0,0.29494014,0.0
13751,0.0010786751341427,0.0004964536988445,0,0.29940036,0.0
13752,0.0002065801750181,7.422129471969658e-05,0,0.30622253,0.0
13753,0.0021604258129239,0.0005134109872471,0,0.3124907,0.0
13754,0.0018637606461492,0.0006883032649266,0,0.31519088,0.0
13755,0.0011770512848457,0.0004183179374015,0,0.30637565,0.0
13756,0.0004575662728547,0.0001675748529722,0,0.30715165,0.0
13757,3.3387695618085266e-05,6.197363373310732e-05,0,0.31144133,0.0
13758,0.0004311369536534,0.0001565028564836,0,0.30346,0.0
13759,0.001194544700874,0.0004206585870618,0,0.291983,0.0
13760,0.0019997816834082,0.0008918281834567,0,0.2619635,0.0
13761,0.002521899978879,0.0016898253968493,0,0.22076173,0.0
13762,0.0020970987183647,0.0021618409805784,0,0.18781164,0.0
13763,0.0027801072245663,0.0021157405357358,0,0.15851413,0.0
13764,0.002938708819379,0.0023995912992097,0,0.12414708,0.0
13765,0.0030344091091237,0.002725535706855,0,0.0,0.0
13766,0.002939475024091,0.0032478187032123,0,0.0,0.0
13767,0.0035940670956476,0.0030557286228752,0,0.0,0.0
13768,0.0055995302799661,0.003783435884672,0,0.0,0.0
13769,0.0058551554212537,0.004449397773892,0,0.0,0.0
13770,0.0064264009004668,0.0050206454490348,0,0.0,0.0
13771,0.0062082089884483,0.0058381769324545,0,0.0,0.0
13772,0.0062159333502254,0.0055688260204501,0,0.0,0.0
13773,0.0073349521422155,0.0070485695108984,0,0.0,0.0
13774,0.0074235656928188,0.006094048428569,0,0.0,0.0
13775,0.0068914149682721,0.0056602171866225,0,0.0,0.0
13776,0.0069524204647015,0.0071054086979379,0,0.0,0.0
13777,0.0056835639093141,0.0064730179701126,0,0.0,0.0
13778,0.0062889791756317,0.0052933303030385,0,0.0,0.0
13779,0.0055773337879571,0.0050209423160057,0,0.0,0.0
13780,0.0053942484345386,0.0058191182751616,0,0.0,0.0
13781,0.0044199979032159,0.0053535536130156,0,0.0,0.16027921
13782,0.0032470421544594,0.0044631743580487,0,0.0,0.38441437
13783,0.0031035977172295,0.0028546755119222,0,0.0,0.7788714
13784,0.0016670546591723,0.0023246330132258,0,0.0,0.9279437
13785,0.0005599958743124,0.0019645636706158,0,0.0,0.9564425
13786,0.0010046496432423,0.001118719396966,0,0.0,0.96563774
13787,0.001703060005746,0.0017551052544001,0,0.0,0.9685217
13788,0.0035699860397311,0.0027440623917199,0,0.0,0.9624817
13789,0.0044602330080519,0.0025857971332217,0,0.0,0.9203365
13790,0.0051973536292519,0.0021981587484003,0,0.0,0.5504048
13791,0.0049724079031225,0.0023774854357776,0,0.0,0.16968128
13792,0.0044562336148517,0.0034704904399974,0,0.0,0.0
13793,0.0033472769657877,0.004491678997156,0,0.0,0.0
13794,0.0031624543488538,0.0046808195319859,0,0.0,0.0
13795,0.0033425169759647,0.0034771847800639,0,0.0,0.0
13796,0.0039355092393437,0.0022084384424296,0,0.0,0.0
13797,0.0033264194587131,0.0023290524926327,0,0.0,0.37955463
13798,0.003492415370501,0.0023956447117046,0,0.0,0.7262033
13799,0.0014487975828262,0.0033524699293305,0,0.0,0.8260796
13800,0.0012751488007426,0.0033574167871157,0,0.0,0.8622081
13801,0.0016968294384767,0.0033620212208736,0,0.0,0.87647384
13802,0.0024250852552751,0.0041103149045492,0,0.0,0.85750663
13803,0.0035665610984268,0.0019160420502805,0,0.0,0.8280453
13804,0.0031497565889169,0.0021134344822054,0,0.0,0.8488246
13805,0.0011247279308129,0.001721900815507,0,0.0,0.82354814
13806,0.000690709388047,0.0031972483199435,0,0.0,0.8695934
13807,0.0036183826206163,0.0027329565228078,0,0.0,0.9043194
13808,0.0024315868006638,0.0026791932594035,0,0.0,0.9283545
13809,0.0035766964144248,0.0026944623031207,0,0.0,0.9446671
13810,0.0020356429762226,0.0014998800406908,0,0.0,0.95844513
13811,0.0017420629152844,0.0003123413410092,0,0.0,0.96401846
13812,0.002673335003723,0.0002073096191838,0,0.0,0.9666882
13813,0.0012921070524546,0.0001891437918472,0,0.0,0.96754426
13814,0.0002410087203627,0.0004030664545898,0,0.0,0.9670127
13815,0.000461049564519,0.000164715462528,0,0.0,0.96558994
13816,0.0022466343760113,0.0002278771335213,0,0.0,0.9635262
13817,0.0032863224513026,0.0008361429969208,0,0.0,0.96201915
13818,0.0010114010424963,0.0004756496463101,0,0.0,0.9609808
13819,0.0012141596613197,5.332500654500238e-05,0,0.0,0.9618057
13820,0.0022552809198212,0.0005008944268331,0,0.0,0.96328443
13821,0.0010275151309381,0.0003452150646923,0,0.0,0.96359766
13822,0.0004378986718972,0.0004211107665803,0,0.0,0.96422076
13823,0.0010533045565664,0.000902265427494,0,0.0,0.96427286
13824,0.0007861277077158,0.0008379859866382,0,0.0,0.9624562
13825,0.0008441607681538,0.0005299865886355,0,0.0,0.96087915
13826,0.0007279247281469,0.0004070946240021,0,0.0,0.9597619
13827,0.0007402413611863,0.00042538297276,0,0.0,0.9583424
13828,0.0020231286499668,0.0006952898271278,0,0.0,0.95717925
13829,0.0038292153715334,0.0020126496297463,0,0.0,0.95766956
13830,0.0039489893125051,0.0028542751954557,0,0.0,0.9584277
13831,0.0049892078002431,0.0035050013820519,0,0.0,0.95609254
13832,0.0049316416529735,0.0036705069641031,0,0.0,0.9447374
13833,0.0043258997024105,0.0042168569583231,0,0.0,0.9149615
13834,0.0036646961761802,0.004307902380415,0,0.0,0.8283717
13835,0.0034857851631152,0.0034942606351314,0,0.0,0.6753941
13836,0.0032459502035643,0.0035937197134466,0,0.0,0.508353
13837,0.0036588743426037,0.0025576728095269,0,0.0,0.3397324
13838,0.0031926105350261,0.0020094509211555,0,0.0,0.21455368
13839,0.0025472213439594,0.0025240641582169,0,0.0,0.15484698
13840,0.0023136310672618,0.0033726025932145,0,0.0,0.1608396
13841,0.0006567550695636,0.0029847256415507,0,0.0,0.25846905
13842,0.000474341110168,0.0017392485121808,0,0.0,0.48294908
13843,0.0021523539368601,0.0004678240514684,0,0.0,0.6459217
13844,0.0011834509067687,0.0008246936961046,0,0.0,0.72139454
13845,0.0005515643811348,0.0012490572215815,0,0.0,0.75903034
13846,0.0009555394774845,0.0016542975662544,0,0.0,0.7811117
13847,0.0006960720613339,0.0010579181438745,0,0.0,0.79454684
13848,0.0018936377698968,0.001027388444599,0,0.0,0.80617666
13849,0.0003848359419476,0.0013175901671318,0,0.0,0.80367893
13850,0.0010132466743414,0.0013828904361084,0,0.0,0.7726093
13851,0.0017777961793746,0.0007607945267719,0,0.0,0.7166872
13852,0.0034546891231172,0.0022055244353837,0,0.0,0.563884
13853,0.0057986916395913,0.0035920184947978,0,0.0,0.19521718
13854,0.004885343414594,0.0035673434400424,0,0.0,0.0
13855,0.005506953732763,0.0033196518225923,0,0.0,0.0
13856,0.0027209774614908,0.0020990571664144,0,0.0,0.0
13857,0.0025439922875032,0.0018143129125254,0,0.0,0.0
13858,0.0023783497749368,0.0018320475977703,0,0.0,0.0
13859,0.0010690554146682,0.0018284308130347,0,0.0,0.0
13860,0.0026581025305369,0.0014706432239351,0,0.0,0.0
13861,0.005797681672709,0.0016640954302428,0,0.0,0.0
13862,0.0078903145613727,0.0027382643029483,0,0.0,0.0
13863,0.0064357753177053,0.0041889896787921,0,0.0,0.0
13864,0.005424378406972,0.0031935402397375,0,0.0,0.0
13865,0.0042291805089505,0.0030260639308661,0,0.0,0.0
13866,0.0054143331192188,0.0033336830670694,0,0.0,0.0
13867,0.0058030141026947,0.0048180750852685,0,0.0,0.0
13868,0.0056757573951749,0.0047970859038674,0,0.0,0.0
13869,0.0047420616984727,0.004019488306363,0,0.0,0.0
13870,0.0042738371888231,0.0025873251110549,0,0.0,0.0
13871,0.0028725651987627,0.00175653877429,0,0.0,0.0
13872,0.0035866713399703,0.0014799760178581,0,0.0,0.0
13873,0.0035776896905828,0.0008954692011749,0,0.0,0.0
13874,0.0049097255139963,0.0009170424049595,0,0.0,0.0
13875,0.0041434859974158,0.0015141276554525,0,0.0,0.0
13876,0.0021043243301257,0.0020865107839349,0,0.0,0.0
13877,0.0027205568471684,0.0011108761238349,0,0.0,0.0
13878,0.0042268534848957,0.0029066771476254,0,0.0,0.0
13879,0.0045912839115186,0.0042215217328331,0,0.0,0.0
13880,0.0059213684263576,0.0043068916625482,0,0.0,0.0
13881,0.0062446452935857,0.0053309735315055,0,0.0,0.0
13882,0.0056549817493144,0.0061539807560553,0,0.0,0.0
13883,0.005981840606482,0.0062091602321425,0,0.0,0.0
13884,0.0058095818246875,0.0053180764940086,0,0.0,0.0
13885,0.0057066686585702,0.0061535910404508,0,0.0,0.0
13886,0.0063877214316926,0.0056449964664895,0,0.0,0.0
13887,0.0060806930521455,0.0053879742910514,0,0.0,0.0
13888,0.0060605241450866,0.0056582098628384,0,0.0,0.0
13889,0.0058819427204374,0.0066963796656885,0,0.0,0.0
13890,0.0074355551494219,0.0075212019582886,0,0.0,0.0
13891,0.0083235485499827,0.009244350069862,0,0.0,0.0
13892,0.0085939537500005,0.0088592034089101,0,0.0,0.0
13893,0.0082219597391683,0.009246829331488,0,0.0,0.0
13894,0.0071111682978007,0.0085560146019473,0,0.0,0.0
13895,0.0059926567795138,0.0075746203237568,0,0.0,0.0
13896,0.00568031972596,0.005326408611963,0,0.0,0.0
13897,0.0049748132939093,0.0045804231189484,0,0.0,0.0
13898,0.0054487062207382,0.0054257756588436,0,0.0,0.0
13899,0.0047698818442232,0.0057432346160492,0,0.0,0.0
13900,0.0049609076702479,0.0037828410579068,0,0.0,0.0
13901,0.0040743090798898,0.0030880552714415,0,0.0,0.0
13902,0.0022118487751756,0.0022758858208531,0,0.0,0.0
13903,0.0014336720874903,0.0018481881578887,0,0.0,0.0
13904,0.0017241409459726,0.001523982741619,0,0.0,0.0
13905,0.0028486718416659,0.001037918199481,0,0.0,0.0
13906,0.0027484071146926,0.0007085859604715,0,0.0,0.0
13907,0.0033922683966126,0.0009566386888512,0,0.0,0.0
13908,0.005709241959804,0.0009749206514569,0,0.0,0.0
13909,0.0051089872381176,0.0012986850586295,0,0.0,0.0
13910,0.0038577031937615,0.0008824631198421,0,0.0,0.0
13911,0.0023184122274616,0.0008620249302108,0,0.0,0.0
13912,0.0008409978909928,0.0006762145756622,0,0.0,0.0
13913,0.0003631696939497,0.0002602374407524,0,0.0,0.0
13914,0.0003562815868829,0.0001704682813613,0,0.0,0.0
13915,4.773076108893584e-05,0.0001058179958807,0,0.0,0.0
13916,0.0001663969401675,5.473972538959649e-05,0,0.0,0.0
13917,6.030142224195929e-05,5.625730271143956e-05,0,0.0,0.0
13918,3.725933662728157e-05,0.0001467600293896,0,0.0,0.0
13919,2.959993750825396e-05,4.497074856552748e-05,0,0.0,0.0
13920,0.0001058036982369,1.5412971424665498e-05,0,0.0,0.0
13921,0.0004941313945353,8.481968501334314e-05,0,0.0,0.0
13922,0.0019809424519393,0.0002644436813991,0,0.0,0.0
13923,0.0027471003174016,0.0003864696375521,0,0.0,0.0
13924,0.0042061425039256,0.0003802219414668,0,0.0,0.0
13925,0.002482823361457,0.0007803767856864,0,0.0,0.0
13926,0.0025184563844288,0.0005102430959393,0,0.0,0.0
13927,0.0009475624091207,0.000695411807751,0,0.0,0.0
13928,0.002225202527294,0.0014251834759804,0,0.0,0.0
13929,0.0027975571300129,0.0016571406182332,0,0.0,0.0
13930,0.0036453096921537,0.0026692500948998,0,0.0,0.0
13931,0.0042474189772967,0.0033370699845197,0,0.0,0.0
13932,0.0047815738789568,0.0040062485264938,0,0.0,0.0
13933,0.0040724144043787,0.0038820419884717,0,0.0,0.0
13934,0.0047596879535204,0.0033391599450969,0,0.0,0.0
13935,0.0040730978020098,0.003448300417401,0,0.0,0.0
13936,0.0040534546447197,0.0034464875903572,0,0.0,0.0
13937,0.0029689946413069,0.0034881479113097,0,0.0,0.0
13938,0.0035806074470718,0.0028928242879318,0,0.0,0.0
13939,0.0062243560274585,0.0034279790779261,0,0.0,0.0
13940,0.008357286582465,0.0044732049302376,0,0.0,0.0
13941,0.0074480455158731,0.00599674494351,0,0.0,0.0
13942,0.0079028102948622,0.0068941480641751,0,0.0,0.0
13943,0.0075865073559141,0.0072792483247004,0,0.0,0.0
13944,0.0059027073759875,0.0072451495693581,0,0.0,0.0
13945,0.005532265262001,0.0068544515319532,0,0.0,0.0
13946,0.0060849835505809,0.0068254127950351,0,0.0,0.0
13947,0.0065264681699915,0.0061550154237368,0,0.0,0.0
13948,0.0065629484764722,0.0054509995961027,0,0.0,0.0
13949,0.0075594391784193,0.0076107590927661,0,0.0,0.0
13950,0.0077964955192532,0.0081662232386762,0,0.0,0.0
13951,0.0080400306858731,0.0070120229121351,0,0.0,0.0
13952,0.0078707956995246,0.0069002068231423,0,0.0,0.0
13953,0.0075431208823413,0.0074710741484137,0,0.0,0.0
13954,0.007564111224647,0.0077963518764405,0,0.0,0.0
13955,0.0073988611011149,0.0060056624414335,0,0.0,0.0
13956,0.0070598580192142,0.0056296602113731,0,0.0,0.0
13957,0.0046187655499755,0.0059058266288936,0,0.0,0.0
13958,0.0023125351847321,0.0058027384060296,0,0.0,0.0
13959,0.0023813437426091,0.0022473464241669,0,0.0,0.0
13960,0.001023972789846,0.0011612813759342,0,0.0,0.0
13961,0.0003050845304113,0.0008194631889243,0,0.0,0.0
13962,6.744401779064698e-05,0.0003498612219221,0,0.0,0.0
13963,6.986796409131062e-05,7.151502916459939e-05,0,0.0,0.0
13964,0.0002093173920102,3.421781978888538e-05,0,0.0,0.0
13965,9.611778034274798e-05,7.63354748211584e-05,0,0.0,0.0
13966,0.0001529008861533,6.675080826331024e-05,0,0.0,0.0
13967,0.0002283448865495,6.54428076137964e-05,0,0.0,0.0
13968,0.0005777687170416,1.8214265927309228e-05,0,0.0,0.0
13969,0.0010771747835706,3.069798276559636e-05,0,0.0,0.0
13970,0.0002646499828473,0.0001182432484048,0,0.0,0.0
13971,0.000987854143784,0.0001341795170137,0,0.0,0.0
13972,0.0039995312078398,0.0002716091691826,0,0.0,0.0
13973,0.0030359334586388,0.0007320714706347,0,0.0,0.0
13974,0.0018121230991112,0.0022180892784489,0,0.0,0.0
13975,0.0020413609574688,0.0024511505323944,0,0.0,0.0
13976,0.0026095804569628,0.0012998547301379,0,0.0,0.0
13977,0.0016899188717851,0.0002713239676764,0,0.0,0.0
13978,0.0025334888155571,0.0002193517816333,0,0.0,0.0
13979,0.0057620192729412,7.565606039217948e-05,0,0.0,0.0
13980,0.0057382533798205,5.06318029094582e-05,0,0.0,0.0
13981,0.0032091875916282,0.0004278161055537,0,0.0,0.0
13982,0.0028617094858044,0.0010695782637816,0,0.0,0.0
13983,0.0029873015649611,0.0018472431388761,0,0.0,0.0
13984,0.0037788621158743,0.0023736537082421,0,0.0,0.0
13985,0.0037330651944994,0.0017674809613393,0,0.0,0.0
13986,0.0026953918259791,0.001708976878146,0,0.0,0.0
13987,0.0024045969221074,0.0017243110466329,0,0.0,0.0
13988,0.0034101382796886,0.001752912114268,0,0.0,0.0
13989,0.0025910159483384,0.001407184129655,0,0.0,0.0
13990,0.0007409719305022,0.0015069863598671,0,0.0,0.0
13991,0.0003488021634174,0.0010744847653961,0,0.0,0.0
13992,0.0010835689500833,0.0004028916043169,0,0.0,0.0
13993,0.0021039837485672,7.143554435188984e-05,0,0.0,0.0
13994,0.0019675484724013,0.000570240836719,0,0.0,0.0
13995,0.0011267397115597,0.0004599582954734,0,0.0,0.0
13996,0.0008557623472706,0.0002124016394536,0,0.0,0.0
13997,0.000440422098674,0.0005685648135412,0,0.0,0.0
13998,0.0002155609607362,0.0004632199827363,0,0.0,0.0
13999,0.0011329391825374,0.0004126123104695,0,0.0,0.0
14000,0.0018749953680266,0.0010928183850725,0,0.0,0.0
14001,0.0023203962999155,0.0018541018058673,0,0.0,0.0
14002,0.0017415493054022,0.0021356794040622,0,0.0,0.0
14003,0.0030607603711638,0.002129715647785,0,0.0,0.0
14004,0.0034083689851029,0.002376119616764,0,0.0,0.0
14005,0.0055029903398538,0.0010462977737913,0,0.0,0.0
14006,0.0056485245827187,0.0010010645977222,0,0.0,0.0
14007,0.0057068494784389,0.0003283352839071,0,0.0,0.0
14008,0.003561719271715,0.0007986662775396,0,0.0,0.0
14009,0.0027926095188269,0.0009887552708649,0,0.0,0.0
14010,0.0030274215643212,0.0009397243337539,0,0.0,0.0
14011,0.0031336265297321,0.0017896716348837,0,0.0,0.0
14012,0.0038325295190023,0.0023476850144575,0,0.0,0.0
14013,0.0058000847112429,0.0034565557805272,0,0.0,0.0
14014,0.006761515688927,0.0050310999725594,0,0.0,0.0
14015,0.0066685344763452,0.0054146501945776,0,0.0,0.0
14016,0.0055797579101698,0.0059824092667638,0,0.0,0.0
14017,0.005878249126618,0.0059904870070099,0,0.0,0.0
14018,0.0068581660190478,0.0066193532073822,0,0.0,0.0
14019,0.0084552654313025,0.0075135333034061,0,0.0,0.0
14020,0.0090992914006979,0.0088177088157788,0,0.0,0.0
14021,0.0089983396152782,0.0088686298020922,0,0.0,0.0
14022,0.0085459070818475,0.0084069237046175,0,0.0,0.0
14023,0.0093696256632978,0.0096951019098821,0,0.0,0.0
14024,0.0108415403935358,0.0125290696631857,0,0.0,0.0
14025,0.0119255537385946,0.0123240510482169,0,0.0,0.0
14026,0.0120071472650732,0.0111849519489015,0,0.0,0.0
14027,0.0110039743221885,0.010893852066027,0,0.0,0.0
14028,0.0108864765839617,0.0119110407221677,0,0.0,0.0
14029,0.0106682926453228,0.0114556197618372,0,0.0,0.0
14030,0.0106673133702262,0.0098729034623948,0,0.0,0.0
14031,0.0104501331907767,0.0108492684976381,0,0.0,0.0
14032,0.0093986492149805,0.0101856184912683,0,0.0,0.0
14033,0.0097323394864686,0.0090095894943948,0,0.0,0.0
14034,0.0077899735833724,0.0080798914057904,0,0.0,0.0
14035,0.0060667712492526,0.0080332125478945,0,0.0,0.0
14036,0.0054011700856089,0.006897986776093,0,0.0,0.0
14037,0.0025089103646528,0.0038641833467265,0,0.0,0.0
14038,0.0005378458895534,0.0023851010097486,0,0.0,0.0
14039,0.0014045503282039,0.0015683787848569,0,0.0,0.0
14040,0.0040605588957594,0.0009696778501808,0,0.0,0.0
14041,0.0032498475335337,0.0006124444158125,0,0.0,0.0
14042,0.0011607527828734,0.0003505369586187,0,0.0,0.0
14043,0.0041733498114565,8.209045847313837e-05,0,0.0,0.0
14044,0.003250583436736,0.0005502429148634,0,0.0,0.0
14045,0.0017646384180361,0.0003706482121682,0,0.0,0.0
14046,0.000682806957829,0.0002442940462452,0,0.0,0.0
14047,0.0012819792275963,0.000254051247153,0,0.0,0.0
14048,0.0028264593220765,0.0004592663546642,0,0.0,0.0
14049,0.0027198755817716,0.000445242413449,0,0.0,0.0
14050,0.0015889800949519,0.0006092528025143,0,0.0,0.0
14051,0.0016586258353406,0.0005064889601468,0,0.0,0.0
14052,0.0005452833377657,0.0001803870035453,0,0.0,0.0
14053,0.0009909083044085,0.0001644337716924,0,0.0,0.0
14054,0.0022269196982929,0.0004720081051014,0,0.0,0.0
14055,0.0019545918532108,0.0013043950843776,0,0.0,0.0
14056,0.0010671928788857,0.0013202939655282,0,0.0,0.0
14057,0.0004650131018035,0.0014861409068739,0,0.0,0.0
14058,0.0021660762806372,0.0010475874570691,0,0.0,0.0
14059,0.0030332281273025,0.0012663296330349,0,0.0,0.0
14060,0.0027489532323798,0.0009828768251362,0,0.0,0.0
14061,0.0017450085974036,0.000778475903208,0,0.0,0.0
14062,0.0024458830692334,0.0008546348603454,0,0.0,0.0
14063,0.0014568890392395,0.0007718969595264,0,0.0,0.0
14064,0.0012611612639137,0.0004323746212817,0,0.0,0.0
14065,0.0011088758891309,0.0002724381080398,0,0.0,0.0
14066,0.0022612296250571,0.0002376939392119,0,0.0,0.0
14067,0.0051887320696015,0.0007350893049417,0,0.0,0.0
14068,0.0064800414432667,0.0006819525415834,0,0.0,0.0
14069,0.0057885245162398,0.0004710993624754,0,0.0,0.0
14070,0.0039731695601001,0.00147127804934,0,0.0,0.0
14071,0.0038718692216678,0.0016752022191018,0,0.0,0.0
14072,0.0035428713908384,0.0013621716021517,0,0.0,0.0
14073,0.0024094074362181,0.0011036379188772,0,0.0,0.0
14074,0.0010824569192738,0.0004821704722096,0,0.0,0.0
14075,0.0005577028063579,0.000390505965007,0,0.0,0.0
14076,0.0004840675539411,0.0004617771971251,0,0.0,0.0
14077,0.0005224015645547,0.0005032864879501,0,0.0,0.0
14078,0.0003980236143034,5.134887216933469e-05,0,0.0,0.0
14079,0.0005347299638106,0.0002404612015693,0,0.0,0.0
14080,0.0001255323146287,4.182961511227958e-05,0,0.0,0.0
14081,0.0002385995900731,0.0001019954999377,0,0.0,0.0
14082,8.574050051882473e-05,5.294855218250308e-05,0,0.0,0.0
14083,0.0002341707829377,3.185083903724336e-05,0,0.0,0.0
14084,0.0001255623285451,5.138947563606739e-05,0,0.0,0.0
14085,0.000153365896082,7.338348344545339e-05,0,0.0,0.0
14086,9.34739125603784e-05,7.88890938079668e-05,0,0.0,0.0
14087,7.217014778495815e-05,3.6235400829730885e-05,0,0.0,0.0
14088,8.263777716888602e-05,5.290824815570172e-05,0,0.0,0.0
14089,0.0001113465290695,9.775011978290016e-05,0,0.0,0.0
14090,5.6328581561429405e-05,1.9971107767898184e-05,0,0.0,0.0
14091,2.220526954409384e-05,1.2352315588771332e-05,0,0.0,0.0
14092,7.505347119194977e-06,6.275261662663328e-06,0,0.0,0.0
14093,1.4082393607496318e-05,2.7839006960613844e-05,0,0.0,0.0
14094,6.060711919494129e-05,1.927425411454751e-05,0,0.0,0.0
14095,0.000465278549214,0.0001830230831081,0,0.0,0.0
14096,0.0010269645256024,0.0006695200573622,0,0.0,0.0
14097,0.0009704870155567,0.0005915402515431,0,0.0,0.0
14098,0.0015384317242807,0.0004996200908999,0,0.0,0.0
14099,0.0016057038738096,0.0009350447351607,0,0.0,0.0
