Frame,nose_dist,body_dist,freezing,location,Novel,Known
3669,0.0019929788179525,0.0002629311102854,0,left,0,0
3670,0.0017088917691446,0.0010821216162612,0,left,0,0
3671,0.0016265719023699,0.0007138693205023,0,left,0,0
3672,0.0020266770696063,0.0004285976951014,0,left,0,0
3673,0.0034055172241392,0.0001831770089715,0,left,0,0
3674,0.0068121627171841,0.0002235869709825,0,left,0,0
3675,0.0045944638953626,0.0004672751738756,0,left,0,0
3676,0.0046539886875094,0.0004083770058335,0,left,0,0
3677,0.0047403057518807,0.0003869304812958,0,left,0,0
3678,0.0059681953817319,0.0003073719521873,0,left,0,0
3679,0.0054630115001985,0.0013326379212644,0,left,0,0
3680,0.0039793875470932,0.0015867886291027,0,left,0,0
3681,0.0041887833295099,0.0016756129601917,0,left,0,0
3682,0.0036241026600693,0.0024144346336196,0,left,0,0
3683,0.003764210137564,0.0033237202478649,0,left,0,0
3684,0.0053938051378412,0.0050615259001533,0,left,0,0
3685,0.0024663057838968,0.0038227923539216,0,left,0,0
3686,0.0022884026808945,0.0027444789001909,0,left,0,0
3687,0.0025061101847629,0.0022098952855072,0,left,0,0
3688,0.0016058380996877,0.0013598535678962,0,left,0,0
3689,0.0045384722223803,0.0015497702279297,0,left,0,0
3690,0.0025062945516571,0.0018160180521913,0,left,0,0
3691,0.0023183576598378,0.0024913283199604,0,left,0,0
3692,0.0035883138291172,0.0032135528552553,0,left,0,0
3693,0.0053833049891408,0.0047797361795693,0,left,0,0
3694,0.0092076291980078,0.0091703720514733,0,left,0,0
3695,0.0073352480301933,0.0071924344925765,0,left,0,0
3696,0.0066339003769197,0.0065064168700444,0,left,0,0
3697,0.0068478483762989,0.0076717991323144,0,left,0,0
3698,0.0065537323607058,0.0077464561705112,0,left,0,0
3699,0.0069432271922538,0.0068304971403411,0,left,0,0
3700,0.0075374283089649,0.0058714694354133,0,left,0,0
3701,0.0077540567550636,0.0074419263959319,0,left,0,0
3702,0.0107024841728614,0.0118242234523834,0,left,0,0
3703,0.0105992436403013,0.0124817034945535,0,left,0,0
3704,0.0069328808958892,0.0075568860959277,0,left,0,0
3705,0.0058795482409044,0.0050952749029564,0,left,0,0
3706,0.0056184343775977,0.0046453660921936,0,left,0,0
3707,0.0048970270422719,0.0032040479912949,0,left,0,0
3708,0.0052310118057394,0.0038976224983386,0,left,0,0
3709,0.0061298715223342,0.0048338477851902,0,left,0,0
3710,0.0016391396687225,0.0028143607665364,0,left,0,0
3711,0.0006598439613917,0.0009281963522673,0,left,0,0
3712,0.0033986630158213,0.0005447137232436,0,left,0,0
3713,0.0039183773811649,0.0012107158473938,0,left,0,0
3714,0.0050232970350077,0.0017390638706364,0,left,0,0
3715,0.0012069450931426,0.0010132863003994,0,left,0,0
3716,0.0002647234568028,0.0007104667723861,0,left,0,0
3717,0.0007048520269296,0.0002489764281189,0,left,0,0
3718,0.0007822361959787,0.0002955868328453,0,left,0,0
3719,0.0004107773926959,0.0001690614318132,0,left,0,0
3720,0.0009579629022624,0.0004251493497138,0,left,0,0
3721,0.0010695799148414,0.000376986942917,0,left,0,0
3722,0.0021048537034089,0.0006386426888688,0,left,0,0
3723,0.0011745413695721,0.0019195685228224,0,left,0,0
3724,0.0050738007478614,0.0047153691474867,0,left,0,0
3725,0.0019350942930649,0.000953751999806,0,left,0,0
3726,0.0015846844183422,0.0009337560284463,0,left,0,0
3727,0.0012700829463275,0.0003236101435262,0,left,0,0
3728,0.0008784386526627,0.0005192123957248,0,left,0,0
3729,0.0008833650186997,0.000124755280613,0,left,0,0
3730,0.0008147332279471,0.0001187008667309,0,left,0,0
3731,0.0001569272628323,0.0002566475942348,0,left,0,0
3732,0.0001740162696817,5.51662946251056e-05,0,left,0,0
3733,0.0002020837477497,0.0002993243214386,0,left,0,0
3734,0.0001874143446961,9.797656734881678e-05,0,left,0,0
3735,0.0002518521876375,6.850499738824035e-05,0,left,0,0
3736,5.819438741659583e-05,3.879014844561393e-05,0,left,0,0
3737,0.0002016114452566,8.084684369140202e-05,0,left,0,0
3738,6.066107189265767e-05,4.546240903284529e-05,0,left,0,0
3739,0.0001041622835708,0.0001377458825495,0,left,0,0
3740,0.0004981898796848,0.0001334872491953,0,left,0,0
3741,0.0024619380849765,0.0005547449000175,0,left,0,0
3742,0.0047217283349485,0.000786032074627,0,left,0,0
3743,0.0071981025362038,0.000251939924986,0,left,0,0
3744,0.0070749472514747,0.0002166326929041,0,left,0,0
3745,0.0048679491352902,0.0004517957411349,0,left,0,0
3746,0.0034093866975665,4.032882117794129e-05,0,left,0,0
3747,0.0030842770596342,0.0005802206780911,0,left,0,0
3748,0.0033750387850917,0.0006387289437964,0,left,0,0
3749,0.0044577083960973,0.0005964201473574,0,left,0,0
3750,0.0037461548531256,0.0007430258254844,0,left,0,0
3751,0.0032390299199109,0.001323572082486,0,left,0,0
3752,0.0041428054677809,0.0018613252514643,0,left,0,0
3753,0.0053501259587258,0.0026335092109264,0,left,0,0
3754,0.0060358267018387,0.004985280576988,0,left,0,0
3755,0.0035084774149898,0.0040945521037079,0,left,0,0
3756,0.0042387822552741,0.0033179426296703,0,left,0,0
3757,0.0047931875363283,0.0043962286268044,0,left,0,0
3758,0.005704507057922,0.0049485224515792,0,left,0,0
3759,0.0072661634022575,0.0068745131876074,0,left,0,0
3760,0.0042432126570059,0.0043637132208109,0,left,0,0
3761,0.0034099449828052,0.0036800633464395,0,left,0,0
3762,0.0030057448998354,0.0026924790948547,0,left,0,0
3763,0.0018924029171907,0.0025507240267489,0,left,0,0
3764,0.0023672699664889,0.0039256888064544,0,left,0,0
3765,0.002997038011019,0.0027476197230615,0,left,0,0
3766,0.0030789755055007,0.0029072638410246,0,left,0,0
3767,0.0027790494897345,0.0026202934038648,0,left,0,0
3768,0.0030131053468419,0.0031181130614222,0,left,0,0
3769,0.0032023801867469,0.0035222634483927,0,left,0,0
3770,0.003657178084096,0.0041239496399614,0,left,0,0
3771,0.0009670661926257,0.0017570939125567,0,left,0,0
3772,0.0013759519720357,0.0013550168665506,0,left,0,0
3773,0.00193478868958,0.0005237069817064,0,left,0,0
3774,0.0016482903548455,0.0003723500910255,0,left,0,0
3775,0.0010525132441451,0.0002542109273838,0,left,0,0
3776,0.0012928501998293,0.0001153668904093,0,left,0,0
3777,0.0016645628789455,0.0003206172657156,0,left,0,0
3778,0.0036601375289005,0.0014352541653494,0,left,0,0
3779,0.004739693290161,0.003191869657006,0,left,0,0
3780,0.0028495797968465,0.0021694033393819,0,left,0,0
3781,0.0019758054939833,0.0011242837705532,0,left,0,0
3782,0.0010119301568164,0.0003551899102926,0,left,0,0
3783,0.0003423420020729,0.0001675809334669,0,left,0,0
3784,0.0006745700979579,0.000324605454767,0,left,0,0
3785,0.0018828095367124,0.0007371204759921,0,left,0,0
3786,0.0026032217793354,0.000192820206435,0,left,0,0
3787,0.0019029794970645,0.0012815437002907,0,left,0,0
3788,0.002850048829621,0.0018979126201923,0,left,0,0
3789,0.0026516763989114,0.0030555190414191,0,left,0,0
3790,0.0009253704009248,0.0012075654916778,0,left,0,0
3791,0.001724017421091,8.788396143677461e-05,0,left,0,0
3792,0.000927823676121,0.0002761570747456,0,left,0,0
3793,0.000536871447796,0.0002834379743167,0,left,0,0
3794,0.0004995892275946,0.0002218426103071,0,left,0,0
3795,0.0003904566932041,0.0001330637171445,0,left,0,0
3796,0.0004095982506013,0.0003368458965776,0,left,0,0
3797,0.0001698070356865,0.000222651282193,0,left,0,0
3798,0.000159345410901,0.0001010223130469,0,left,0,0
3799,0.0005240669235584,0.0001125138286808,0,left,0,0
3800,0.0001702721377716,0.0001864724798383,0,left,0,0
3801,0.000338218852553,0.0001326673953776,0,left,0,0
3802,0.001779477806063,0.0001280549789017,0,left,0,0
3803,0.0035190563491567,0.0005752745398669,0,left,0,0
3804,0.0034347678013424,0.0001421257571729,0,left,0,0
3805,0.0016682672452099,0.0011727364393943,0,left,0,0
3806,0.0033459674607046,0.002439745288605,0,left,0,0
3807,0.0042616283539373,0.0042070574771665,0,left,0,0
3808,0.0052600675686987,0.0050266799337581,0,left,0,0
3809,0.0068924206515595,0.0079442506231474,0,left,0,0
3810,0.0062189293449111,0.0056047217189604,0,left,0,0
3811,0.005845645914644,0.0040435187587809,0,left,0,0
3812,0.0050475679462107,0.0048110041837974,0,left,0,0
3813,0.0054127122687478,0.0060653370115806,0,left,0,0
3814,0.0079438327958286,0.0073960219742353,0,left,0,0
3815,0.0053834503600417,0.0054903926466571,0,left,0,0
3816,0.004650942059952,0.0044066931204003,0,right,0,0
3817,0.0049555556163074,0.0037721162210399,0,right,0,0
3818,0.004449099796319,0.0046140815170306,0,right,0,0
3819,0.0045350927927137,0.0068178976815571,0,right,0,0
3820,0.0034057459810116,0.0053171874771523,0,right,0,0
3821,0.0031434676662042,0.0031533241219368,0,right,0,0
3822,0.0029198707818269,0.0030989078292527,0,right,0,0
3823,0.0029102149350667,0.0035858995953374,0,right,0,0
3824,0.0067515259608698,0.0064315304228886,0,right,0,0
3825,0.0058231021782223,0.0048651999435694,0,right,0,0
3826,0.0043516687274424,0.0049945456045034,0,right,0,0
3827,0.0046790739399338,0.0052404656602435,0,right,0,0
3828,0.0059545162989519,0.0053183652325412,0,right,0,0
3829,0.008084079071443,0.0079198864080976,0,right,0,0
3830,0.0048220172109783,0.0037914380461032,0,right,0,0
3831,0.0026922285507722,0.0024561687599242,0,right,0,0
3832,0.0013862104239488,0.0019148386386452,0,right,0,0
3833,0.0001926464019614,0.000940671642716,0,right,0,0
3834,0.0005011621594425,0.0012075535402942,0,right,0,0
3835,0.000298896781208,0.0006910916976676,0,right,0,0
3836,0.000287648632123,0.0002931745486164,0,right,0,0
3837,0.0006723712118996,0.0003135750054867,0,right,0,0
3838,0.0009706652104056,0.0003511720586133,0,right,0,0
3839,0.0006060879772244,0.0007517355510318,0,right,0,0
3840,0.0004674073871071,0.0002543189476074,0,right,0,0
3841,0.0006489789032113,8.447565139887418e-05,0,right,0,0
3842,0.0005150824805508,1.6975125773738808e-05,0,right,0,0
3843,0.0003782794217855,3.823223587254509e-05,0,right,0,0
3844,0.0002792898719115,2.3787544521671437e-05,0,right,0,0
3845,0.0002667258358723,3.4376742453038574e-05,0,right,0,0
3846,0.0001175290177926,1.2287597997875796e-05,0,right,0,0
3847,1.934160420882028e-05,1.04125465893524e-05,0,right,0,0
3848,0.0003221894273319,8.343609757300205e-05,0,right,0,0
3849,0.0019630461760157,0.0004344684253485,0,right,0,0
3850,0.0049827474246009,0.0007392814700803,0,right,0,0
3851,0.0054253871923841,0.0005923891955683,0,right,0,0
3852,0.0029041772785852,0.0021981947262435,0,right,0,0
3853,0.0040023611364177,0.004371829984422,0,right,0,0
3854,0.0063182169859873,0.0078702444190171,0,right,0,0
3855,0.00482061817861,0.0053933616780457,0,right,0,0
3856,0.0035653031662943,0.0026337257074602,0,right,0,0
3857,0.0029413560273645,0.0013296965460438,0,right,0,0
3858,0.0024205039357871,0.0008360123522009,0,right,0,0
3859,0.0022558707795602,3.216998802999607e-05,0,right,0,0
3860,0.0017303551888019,0.0007359573489675,0,right,0,0
3861,0.0009656782825639,0.00019474648764,0,right,0,0
3862,0.0003617075740721,0.0003595817438664,0,right,0,0
3863,0.0004173809727961,2.5399360332673647e-05,0,right,0,0
3864,0.0016026991186034,0.0003671601213445,0,right,0,0
3865,0.0008865864253922,0.0001561471556624,0,right,0,0
3866,0.0002740842943971,0.0001650322128527,0,right,0,0
3867,5.742245879152973e-05,0.0003625686556535,0,right,0,0
3868,0.0002157761229559,0.0003670888271831,0,right,0,0
3869,0.0009039669854409,0.000127704112655,0,right,0,0
3870,0.0003269322158161,0.0001295877575932,0,right,0,0
3871,8.205168591568419e-05,0.0005278689996452,0,right,0,0
3872,0.0001175532249796,0.0001696121246906,0,right,0,0
3873,0.0003830905221511,7.107743676906674e-05,0,right,0,0
3874,0.0001104691755647,5.636111669969929e-05,0,right,0,0
3875,0.0001477013308051,3.055621515853561e-05,0,right,0,0
3876,6.967893577119051e-05,4.422005251273419e-05,0,right,0,0
3877,0.000139560045421,0.0001577778628639,0,right,0,0
3878,0.0001715232628562,8.033625093220463e-05,0,right,0,0
3879,1.4562066189517142e-05,7.152742407185048e-05,0,right,0,0
3880,0.0003585052881103,0.0001861421417938,0,right,0,0
3881,0.0021492762219683,0.000273446328226,0,right,0,0
3882,0.0051122136413712,3.270475299640201e-05,0,right,0,0
3883,0.0025193030220474,0.0001727062726127,0,right,0,0
3884,0.0009167437163175,7.886572462457134e-05,0,right,0,0
3885,0.0015792601169308,0.0003775884926638,0,right,0,0
3886,0.0024300654440171,0.0003290977207881,0,right,0,0
3887,0.0019470554370888,0.0005782592701812,0,right,0,0
3888,0.001765122018664,0.0008851434032805,0,right,0,0
3889,0.0035288665717028,0.0012247886553533,0,right,0,0
3890,0.0028588080608301,0.0007951988071374,0,right,0,0
3891,0.0030485135812238,0.0005694650821147,0,right,0,0
3892,0.001003617507723,0.0002051157182407,0,right,0,0
3893,0.0008068586745012,0.0002769947475198,0,right,0,0
3894,0.0010923634276179,5.312515086034078e-05,0,right,0,0
3895,0.0002260997340993,7.664643805505248e-05,0,right,0,0
3896,0.0002486545741534,0.000615326327288,0,right,0,0
3897,0.0010093825795206,0.0021890927554188,0,right,0,0
3898,0.0009727240069356,0.0008378907342696,0,right,0,0
3899,0.0006699225526874,0.0002619834535455,0,right,0,0
3900,0.0007504943506243,8.128368078059081e-05,0,right,0,0
3901,0.0002638945284556,0.0002517295834078,0,right,0,0
3902,0.0003262901987165,0.0001812313946897,0,right,0,0
3903,0.0019524031163382,0.0006802360689343,0,right,0,0
3904,0.0044888254326541,0.0012970476256204,0,right,0,0
3905,0.003460838602543,0.00051004021609,0,right,0,0
3906,0.0051658800839867,0.0005949584937516,0,right,0,0
3907,0.0067820218277751,0.0009894064426993,0,right,0,0
3908,0.0078227410513997,0.0006452671944981,0,right,0,0
3909,0.0132533256805408,0.0001225029968901,0,right,0,0
3910,0.0088541755008499,0.0001778058769386,0,right,0,0
3911,0.0042971846373459,0.0007957819789594,0,right,0,0
3912,0.0053734432099441,0.0017199033549134,0,right,0,0
3913,0.0060214390742501,0.0027104638960111,0,right,0,0
3914,0.0046707776713096,0.002273578339587,0,right,0,0
3915,0.0023361694038945,0.0019094973064679,0,right,0,0
3916,0.0007012204588657,0.0014358652961856,0,right,0,0
3917,0.0027508105221398,0.0008586364406955,0,right,0,0
3918,0.0046134672814073,0.0008676096944393,0,right,0,0
3919,0.0056533149740304,0.00098064150684,0,right,0,0
3920,0.0026299350434356,0.0005301490342048,0,right,0,0
3921,0.0029784325410445,0.0013985642045578,0,right,0,0
3922,0.0030790556154272,0.0021370385514971,0,right,0,0
3923,0.0011678452957016,0.0016881538108709,0,right,0,0
3924,0.0016027570799434,0.0011047489578561,0,right,0,0
3925,0.0028912078722366,0.0006397626889315,0,right,0,0
3926,0.0026259698158477,0.0005492410539356,0,right,0,0
3927,0.0010569049089203,1.679678143158016e-05,0,right,0,0
3928,0.0015835039768538,0.0005009396982554,0,right,0,0
3929,0.0017634606189428,7.895560720811593e-05,0,right,0,0
3930,0.0001471572082386,0.0011326254175027,0,right,0,0
3931,0.001828419994779,0.0015614111684794,0,right,0,0
3932,0.0012980842925344,0.0008412430976895,0,right,0,0
3933,0.0054669013482781,0.0016808817374563,0,right,0,0
3934,0.0122426800272277,0.0027459538870143,0,right,0,0
3935,0.008894821712053,0.001754861619237,0,right,0,0
3936,0.0056420506742437,0.0004695406918439,0,right,0,0
3937,0.0018563312061596,0.0006076117290945,0,right,0,0
3938,0.000206690910475,0.000443591540322,0,right,0,0
3939,0.0001387872545705,0.0005435862039985,0,right,0,0
3940,0.0001616007379424,0.00020682338667,0,right,0,0
3941,0.000158289140122,0.0004909683635434,0,right,0,0
3942,0.0001575460537302,0.0001851610791148,0,right,0,0
3943,0.000158623968071,0.0002562055718059,0,right,0,0
3944,0.0001610094407177,0.000421118519037,0,right,0,0
3945,0.0001643226853657,6.708666277229501e-05,0,right,0,0
3946,0.0001685067660006,0.0003780195462164,0,right,0,0
3947,0.0001737284973828,0.0008137502391954,0,right,0,0
3948,0.0001802506380841,5.9467393664649725e-05,0,right,0,0
3949,0.0001885658975147,0.0006625724984153,0,right,0,0
3950,0.000199200326958,8.341401774766083e-05,0,right,0,0
3951,0.0002127254888354,0.0003802607198794,0,right,0,0
3952,0.0002296329711286,8.911151512897429e-05,0,right,0,0
3953,0.0007106067766929,0.0001761678678122,0,right,0,0
3954,0.0029719512133097,0.0001793344781506,0,right,0,0
3955,0.0035712523589163,0.0005964087346059,0,right,0,0
3956,0.0029816715372595,0.0005001967880092,0,right,0,0
3957,0.0034249230478134,0.0007635481078796,0,right,0,0
3958,0.0023104833884133,0.0007641908497248,0,right,0,0
3959,0.0009138616570185,0.0004879938361744,0,right,0,0
3960,0.0006677653500072,0.001030186733072,0,right,0,0
3961,0.0014785624969645,0.0017734948457928,0,right,0,0
3962,0.0015549355785226,0.0022998973111289,0,right,0,0
3963,0.0012368413553648,0.001988161058389,0,right,0,0
3964,0.0026904148833222,0.002210220539541,0,right,0,0
3965,0.001065993742008,0.0014653102492727,0,right,0,0
3966,0.0022056710628911,0.0007348194876391,0,right,0,0
3967,0.002336239784142,0.0003060944634549,0,right,0,0
3968,0.0002738722505209,8.054375843126808e-05,0,right,0,0
3969,0.0010122790307033,0.0003060929171809,0,right,0,0
3970,0.000879147352468,0.0004606122669743,0,right,0,0
3971,0.0004368483950768,0.0004969393151339,0,right,0,0
3972,0.001069855196891,0.0003102807613279,0,right,0,0
3973,0.0049698545623707,0.0002909733276668,0,right,0,0
3974,0.0095243509923175,0.0016431647212513,0,right,0,0
3975,0.0067563041618169,0.0025413921801065,0,right,0,0
3976,0.0045442207239741,0.0021488767661703,0,right,0,0
3977,0.0020364267965345,0.0023483686976526,0,right,0,0
3978,0.0004604547171752,0.0025792098756991,0,right,0,0
3979,0.0005368095648821,0.0019546165015957,0,right,0,0
3980,0.0008322487294835,0.0007559136026087,0,right,0,0
3981,0.0006756127505821,0.0015561505489507,0,right,0,0
3982,5.824010015866607e-05,0.0006308636058389,0,right,0,0
3983,0.0004373630012128,0.0002299964282944,0,right,0,0
3984,0.0006920092370584,0.0004679846811735,0,right,0,0
3985,0.0006800347823661,0.0003798513079405,0,right,0,0
3986,0.0028586553558583,0.0007886410240142,0,right,0,0
3987,0.0070518393242431,0.0040335904686455,0,right,0,0
3988,0.0089971693221656,0.0070120647563843,0,right,0,0
3989,0.0064258323675603,0.0061180309451486,0,right,0,0
3990,0.0050052099131132,0.0049715164361243,0,right,0,0
3991,0.0049781498589399,0.0037552104162069,0,right,0,0
3992,0.0047653992081732,0.0042430723422255,0,right,0,0
3993,0.0036156829920472,0.0039804701240686,0,right,0,0
3994,0.0038731462061696,0.0044907771955786,0,right,0,0
3995,0.0037615375663279,0.00330162545344,0,right,0,0
3996,0.0029422565610704,0.0027362282265787,0,right,0,0
3997,0.0040695818901328,0.0031053089585762,0,right,0,0
3998,0.0058896507596623,0.0029085701183929,0,right,0,0
3999,0.0056537974628661,0.0038491589518075,0,right,0,0
4000,0.0097022339160595,0.0071491575582045,0,right,0,0
4001,0.0078201728634525,0.0065999104566117,0,right,0,0
4002,0.0069230347755118,0.0081243462196521,0,right,0,0
4003,0.0066608524234312,0.0079235509582597,0,right,0,0
4004,0.0065410548128697,0.0077382786979457,0,right,0,0
4005,0.0065666247356518,0.0073466077200437,0,right,0,0
4006,0.0042425534377227,0.0098966941347346,0,right,0,0
4007,0.0015211448423881,0.0025127954304197,0,right,0,0
4008,0.0033127612841619,0.000757606125321,0,right,0,0
4009,0.0022847370085102,0.0018131009334031,0,right,0,0
4010,0.0016125940200296,0.0018487332001643,0,right,0,0
4011,0.0022154308886836,0.0008897125292043,0,right,0,0
4012,0.00055576056287,0.0001990686313945,0,right,0,0
4013,0.0017113640540163,0.000688497070281,0,right,0,0
4014,0.003708802111471,0.0007803692672212,0,right,0,0
