Frame,nose_dist,body_dist,freezing,location,Known,Novel
4032,0.0042580047791126,0.0017593863619305,0,left,0,0
4033,0.0045725345887233,0.0025041227908181,0,left,0,0
4034,0.0062262539062948,0.0050400623230692,0,left,0,0
4035,0.0088871292276523,0.0086933092208239,0,left,0,0
4036,0.0076279001390699,0.0062911826595996,0,left,0,0
4037,0.0061371598978465,0.0055943662544007,0,left,0,0
4038,0.0072426179952595,0.0073923314003803,0,left,0,0
4039,0.0094008966748152,0.0090276283500382,0,left,0,0
4040,0.0132676409591585,0.012017807440485,0,left,0,0
4041,0.0068630865179973,0.0072661163780209,0,right,0,0
4042,0.0044892231485814,0.0051082397451091,0,right,0,1
4043,0.0020235633691369,0.0038458055144071,0,right,0,1
4044,0.0024827623412839,0.0030180233270563,0,right,0,1
4045,0.0044064935800536,0.0029184421998472,0,right,0,1
4046,0.003378747351276,0.0037706632562861,0,right,0,1
4047,0.0031101324912115,0.0038588209068839,0,right,0,1
4048,0.0042902223231734,0.0042003600438633,0,right,0,1
4049,0.0043171662282437,0.0043737228090727,0,right,0,1
4050,0.0070222004615515,0.0055189140680489,0,right,0,1
4051,0.00303260034739,0.0043474356339552,0,right,0,0
4052,0.0014248865002627,0.0025183754159497,0,right,0,0
4053,0.0031149571866468,0.0012611744927245,0,right,0,0
4054,0.0028945450138636,0.0013058495640504,0,right,0,0
4055,0.0060145550648348,0.0028460214379539,0,right,0,0
4056,0.0049928432000471,0.0020547793018699,0,right,0,0
4057,0.004760456293684,0.0015969976912252,0,right,0,0
4058,0.0028416211097137,0.0004025009149123,0,right,0,0
4059,0.0038154204414267,0.0007555713824746,0,right,0,0
4060,0.004199126954012,0.001582730020708,0,right,0,0
4061,0.0046149112223632,0.0021468920267248,0,right,0,0
4062,0.0080603037515218,0.0034277648997439,0,right,0,0
4063,0.0114239692776802,0.0046493101706903,0,right,0,0
4064,0.0056587684184472,0.0021636311703379,0,right,0,0
4065,0.0023989363948701,0.0010539824097652,0,right,0,1
4066,0.0012884366674644,0.001206855027452,0,right,0,1
4067,0.0022225789605794,0.0010334910057308,0,right,0,1
4068,0.0036664757807624,0.0007317232461147,0,right,0,1
4069,0.0049240842499689,8.983180014148925e-05,0,right,0,0
4070,0.006178535073423,0.0006699419185575,0,right,0,0
4071,0.0049686632548009,0.0014710777200949,0,right,0,0
4072,0.0060710025927072,0.0025150127727301,0,right,0,0
4073,0.0067662375046144,0.0036661246590305,0,right,0,0
4074,0.0094914484685767,0.0071368192541281,0,right,0,0
4075,0.0136796939047849,0.014641383744596,0,right,0,0
4076,0.0079519747743336,0.0099033012804086,0,right,0,0
4077,0.0075071922248763,0.0058521080369821,0,right,0,0
4078,0.006164125940817,0.0033441926601714,0,right,0,0
4079,0.006420176789658,0.0041187712634251,0,right,0,0
4080,0.0106463621020596,0.0080469855734605,0,right,0,0
4081,0.0084969883422357,0.0063501665916519,0,right,0,0
4082,0.0070261726081048,0.0071053034507297,0,right,0,0
4083,0.0059402960487063,0.0071701808003567,0,right,0,0
4084,0.0051477288841719,0.0060250115843696,0,right,0,0
4085,0.0091669388564529,0.006300098118724,0,right,0,0
4086,0.0075870355863247,0.0035292648345287,0,right,0,0
4087,0.0053425043175167,0.0040615524856795,0,right,0,0
4088,0.0067233091569763,0.003952971190709,0,right,0,0
4089,0.0061804986098188,0.0049257203674553,0,right,0,0
4090,0.0056603146247269,0.0068057324964572,0,right,0,0
4091,0.0024665000086215,0.0025984773496491,0,right,0,0
4092,0.0006130883776087,0.0003469738783378,0,right,0,0
4093,0.0002908081900467,0.0001803604474025,0,right,0,0
4094,0.0002458241583527,0.0004226902419309,0,right,0,0
4095,0.0004697403390418,0.0001643651236247,0,right,0,0
4096,0.0022726940936935,0.0008454309072378,0,right,0,0
4097,0.0019293983565356,0.0011217021282141,0,right,0,0
4098,0.0021480566702843,0.0013479638197886,0,right,0,0
4099,0.0020229334853293,0.0014712173962749,0,right,0,0
4100,0.0044708594890293,0.0004327937485096,0,right,0,0
4101,0.0059514616373635,0.0004407136148751,0,right,0,0
4102,0.0055066102789511,0.0006680313368728,0,right,0,0
4103,0.0034987593326407,0.0008452045619736,0,right,0,0
4104,0.00141716767965,0.000839341405261,0,right,0,0
4105,0.0022491034352801,0.0008010196500702,0,right,0,0
4106,0.0033578544759087,0.0007445074511196,0,right,0,0
4107,0.0030389873641051,0.0008004044148983,0,right,0,0
4108,0.0037702822336373,0.0007792595382379,0,right,0,0
4109,0.0004062698298414,0.0012733099546987,0,right,0,0
4110,0.002397410636639,0.0013925573839919,0,right,0,0
4111,0.0019722447236622,0.0003266504741261,0,right,0,0
4112,0.0012648651553432,0.0001128005478204,0,right,0,0
4113,0.0005686976384261,0.000377370438931,0,right,0,0
4114,0.0007169509971661,0.0002120601318801,0,right,0,0
4115,0.0007370216403499,8.082321058691716e-05,0,right,0,0
4116,0.0008432007443744,0.0003110437763021,0,right,0,0
4117,0.0025199637676224,0.0007396490842456,0,right,0,0
4118,0.0027116709107841,0.0011907586730249,0,right,0,0
4119,0.0024081096976216,0.0013441926595405,0,right,0,0
4120,0.001248973821041,0.0022515836245021,0,right,0,0
4121,0.0014151392366435,0.0007836645221587,0,right,0,0
4122,0.0038808031243572,0.0012378863151748,0,right,0,0
4123,0.0024757085358804,0.0014855129366418,0,right,0,0
4124,0.0004476533345835,0.0007252932769908,0,right,0,0
4125,0.0005619419870347,0.0005192833115487,0,right,0,0
4126,0.0016577551737166,0.0006888656505604,0,right,0,0
4127,0.0028757380563041,1.958379201740054e-05,0,right,0,0
4128,0.0038081830055513,0.0006091156971807,0,right,0,0
4129,0.004413255603865,0.000872036360014,0,right,0,0
4130,0.005641881571538,0.0020347496139616,0,right,0,0
4131,0.0006145034506578,0.000453622021851,0,right,0,0
4132,0.0030388310215352,0.0004691771221532,0,right,0,0
4133,0.0028614150706374,0.0012153668699349,0,right,0,0
4134,0.0022786589648435,0.0003984189256564,0,right,0,0
4135,0.0006526397548625,0.0001820296179791,0,right,0,0
4136,0.0006874666299811,0.0007881256967379,0,right,0,0
4137,0.0012032997412963,0.0003823426583442,0,right,0,0
4138,0.0005945615885252,0.0001481968711751,0,right,0,0
4139,0.0008364794215527,0.0002532201005904,0,right,0,0
4140,0.0004597352731726,0.0002984472838699,0,right,0,0
4141,8.007391497028346e-05,0.0001730694978491,0,right,0,0
4142,5.889042701592323e-05,0.0002486801995035,0,right,0,0
4143,0.0001058616023977,0.0002477684807008,0,right,0,0
4144,0.000393095270851,0.0003806204805074,0,right,0,0
4145,7.81223854624503e-05,0.0001276403585181,0,right,0,0
4146,0.0004048315472303,0.000127687639892,0,right,0,0
4147,0.0008232127571897,8.131092295802524e-05,0,right,0,0
4148,0.0003672889968136,6.730269327094049e-05,0,right,0,0
4149,0.0003331605122091,0.0001837023400111,0,right,0,0
4150,0.0001680078533994,0.00025660949336,0,right,0,0
4151,7.555899684777971e-05,0.0004301949256763,0,right,0,0
4152,0.0004745219189903,0.0001038849196246,0,right,0,0
4153,0.0001563034723517,1.4448324600426477e-05,0,right,0,0
4154,0.0001062295551337,0.0001176885067896,0,right,0,0
4155,0.0001794569856877,0.0002923284933672,0,right,0,0
4156,0.0001816803715769,9.231667339814037e-05,0,right,0,0
4157,0.0007962196543155,0.0001205958593811,0,right,0,0
4158,0.0002621992828822,0.0001435001443145,0,right,0,0
4159,1.194584813606637e-05,0.0001707003577609,0,right,0,0
4160,0.000121414169812,2.6983734572619745e-05,0,right,0,0
4161,0.0001704511838744,0.0001560612726038,0,right,0,0
4162,0.0001676904608436,6.498785639380855e-05,0,right,0,0
4163,0.0006161250188021,1.6760189267342083e-05,0,right,0,0
4164,0.000532456869412,8.612087837422581e-05,0,right,0,0
4165,0.0001942026486594,0.0001905186821267,0,right,0,0
4166,0.0001841721879407,3.488761561446156e-05,0,right,0,0
4167,0.0008555337785562,0.0001707161514289,0,right,0,0
4168,0.0002348467742966,6.854929993472167e-05,0,right,0,0
4169,0.0002097955327847,3.365079558774184e-05,0,right,0,0
4170,0.000142230543331,0.0001209269086055,0,right,0,0
4171,0.000279778356765,0.0003932105541767,0,right,0,0
4172,0.0001637717692622,0.0001834532459564,0,right,0,0
4173,0.0001178326358429,3.560728625518032e-05,0,right,0,0
4174,4.942958504410166e-05,4.6368945532690434e-05,0,right,0,0
4175,6.213688461970685e-05,4.8338175906655504e-05,0,right,0,0
4176,0.0002210291010419,6.194641113207746e-05,0,right,0,0
4177,0.0011355989910829,0.0004263839711156,0,right,0,0
4178,0.0029742479708935,0.0013378591832759,0,right,0,0
4179,0.0050766714180552,0.0023142882139217,0,right,0,0
4180,0.004125165153253,0.0042603775904709,0,right,0,0
4181,0.0036530466330175,0.0028750984209805,0,right,0,0
4182,0.0035278632363398,0.0023389770622505,0,right,0,0
4183,0.0033874856312601,0.0035759872762679,0,right,0,0
4184,0.0032319350223182,0.0016347800943798,0,right,0,0
4185,0.0030612087265732,0.0004668176021286,0,right,0,0
4186,0.0028752179399112,0.0002231273864948,0,right,0,0
4187,0.0026739675453409,0.0001791120336114,0,right,0,0
4188,0.002457416818979,0.0001808879169225,0,right,0,0
4189,0.0022255601096568,0.0001547434791747,0,right,0,0
4190,0.0019783508254235,0.0009702300125268,0,right,0,0
4191,0.001715830773086,0.002381239547541,0,right,0,0
4192,0.0014379093805356,0.0030175657902894,0,right,0,0
4193,0.0011446241416388,0.0026936179971211,0,right,0,0
4194,0.0008359255705761,0.001643682470855,0,right,0,0
4195,0.0004827484346068,0.0007442055548231,0,right,0,0
4196,0.0048123958616966,0.0004675742123949,0,right,0,0
4197,0.0197310187463858,0.0003591179219792,0,right,0,0
4198,0.0052155502215223,0.0002834262802239,0,right,0,0
4199,0.0001999127459882,0.0002438683815398,0,right,0,0
4200,0.0053747896031537,0.0002392974310427,0,right,0,0
4201,0.0209131995036286,0.0002622035029614,0,right,0,0
4202,0.0054554682757288,0.0003051457183403,0,right,0,0
4203,0.0004123136126965,0.000365639297469,0,right,0,0
4204,0.0015540174309803,0.0004449361955704,0,right,0,0
4205,0.0003713415551383,0.0005454688810094,0,right,0,0
4206,0.0009408608558311,0.0006694977021114,0,right,0,0
4207,0.004350584286154,0.0008184983299185,0,right,0,0
4208,0.0061129106055261,0.0016737640194927,0,right,0,0
4209,0.0093955348424839,0.0050154299404513,0,right,0,0
4210,0.0140115347315553,0.0065451502065417,0,right,0,0
4211,0.0073680720873175,0.0026537178138578,0,right,0,0
4212,0.0037893219271951,0.0015202875553265,0,right,0,0
4213,0.0022175839324494,0.0005800241987249,0,right,0,0
4214,0.0017490081569937,0.0003177660102292,0,right,0,0
4215,0.0009329312958602,0.0003074221195202,0,right,0,0
4216,0.0002256366625247,0.0008670433677931,0,right,0,0
4217,0.0003605222135002,0.0006623786584412,0,right,0,0
4218,0.0001120051581096,0.0001641997832817,0,right,0,0
4219,0.0001660090228829,0.0001254574019237,0,right,0,0
4220,0.0002362965160488,0.0001760147989411,0,right,0,0
4221,8.067508167127148e-05,3.548871022766774e-05,0,right,0,0
4222,3.425079094233519e-05,1.6555655805939068e-05,0,right,0,0
4223,7.818801423986314e-05,3.2086297821814245e-05,0,right,0,0
4224,1.926051830793248e-05,7.981264742379322e-06,0,right,0,0
4225,1.5149009124347123e-05,6.834404486930992e-05,0,right,0,0
4226,5.089841239157075e-05,4.414341989125623e-05,0,right,0,0
4227,8.883742440282591e-05,9.29674544296585e-05,0,right,0,0
4228,0.0034114822027363,0.0005586715551576,0,right,0,0
4229,0.0145284432252504,0.0018000329075628,0,right,0,0
4230,0.0093687191890668,0.0027155962357732,0,right,0,0
4231,0.0073346625047528,0.0011402068088064,0,right,0,0
4232,0.0085172176247675,0.0007398286363798,0,right,0,0
4233,0.005378835229791,0.0013157833277336,0,right,0,0
4234,0.0030987234463721,0.000932190345029,0,right,0,0
4235,0.0039343995710304,0.0011226319391737,0,right,0,0
4236,0.0027955923746896,0.0005147762638896,0,right,0,0
4237,0.0015838227740159,0.0002247771915593,0,right,0,0
4238,0.0022243866195803,0.0001024050713836,0,right,0,0
4239,0.0045993929997822,0.0003301201277075,0,right,0,0
4240,0.0088643999930199,0.0017117712076018,0,right,0,0
4241,0.0054545351117601,0.0030357620055065,0,right,0,0
4242,0.0034142648240642,0.003551752744332,0,right,0,0
4243,0.0042562070794182,0.0053093073711848,0,right,0,0
4244,0.0082562217156539,0.0078305120249166,0,right,0,0
4245,0.0039739994083505,0.0043978823744125,0,right,0,0
4246,0.0032563204399825,0.0016023444900904,0,right,0,0
4247,0.0040876100757788,0.0013545270697751,0,right,0,0
4248,0.0031862756179282,0.0008753749171853,0,right,0,0
4249,0.004614260043833,0.0004588907649196,0,right,0,0
4250,0.0073192785753869,0.0004519831309492,0,right,0,0
4251,0.0038420151648219,0.0003261434328473,0,right,0,0
4252,0.0033491934615107,0.0013097591932115,0,right,0,0
4253,0.0032381192166552,0.0020250270264309,0,right,0,0
4254,0.0012379855634112,0.0028784691249747,0,right,0,0
4255,0.00163530767117,0.0023005481541549,0,right,0,0
4256,0.0012066206604327,0.0009890269199576,0,right,0,0
4257,0.0020879108785573,0.00144270814643,0,right,0,0
4258,0.0025132153524346,0.0014734829465349,0,right,0,0
4259,0.0026222362776775,0.0016046969599308,0,right,0,0
4260,0.0024551229579782,0.0016474722055481,0,right,0,0
4261,0.0017464289889367,0.0009073414766454,0,right,0,0
4262,0.0011993373236104,0.0009104295946311,0,right,0,0
4263,0.000742929236231,0.0014488716211207,0,right,0,0
4264,0.0021914546837039,0.0015270370348807,0,right,0,0
4265,0.0039470203109532,0.0006618703008973,0,right,0,0
4266,0.0030727911206986,0.0006080600723821,0,right,0,0
4267,0.0023026917712083,0.0009370266681411,0,right,0,0
4268,0.0020998642361629,0.0010142605388597,0,right,0,0
4269,0.0014114895065442,0.0004494366528576,0,right,0,0
4270,0.0012568282363103,0.0005997472580888,0,right,0,0
4271,0.0008098677479054,0.0005305582795374,0,right,0,0
4272,0.0015133489166274,0.0004496399280341,0,right,0,0
4273,0.0007807040127987,0.0002530441200734,0,right,0,0
4274,0.0006289883962984,1.253559872989118e-05,0,right,0,0
4275,0.0003841949779348,0.0002138399429036,0,right,0,0
4276,0.0004050259427615,5.638081753724721e-05,0,right,0,0
4277,0.0004752279472997,6.218552485043498e-05,0,right,0,0
4278,0.0006705202297887,0.0001978647130733,0,right,0,0
4279,0.0023596020444663,0.0004331684409628,0,right,0,0
4280,0.0077933173578174,0.0006228012999386,0,right,0,0
4281,0.0054826455453939,0.0001401083051389,0,right,0,0
4282,0.0037923481624948,0.0001966072129673,0,right,0,0
4283,0.0019300672738679,0.0004799501828598,0,right,0,0
4284,0.0017423018853741,0.0002294783808684,0,right,0,0
4285,0.0014629771348557,0.0002741264651951,0,right,0,0
4286,0.0002318022342202,0.0004508641079174,0,right,0,0
4287,0.0015381006601545,0.0003135594414406,0,right,0,0
4288,0.001352729792473,0.0003228649429679,0,right,0,0
4289,0.0005197312782578,0.0003497262639496,0,right,0,0
4290,0.0001765668873149,0.000758258281883,0,right,0,0
4291,9.479576640118256e-05,0.0003778108866194,0,right,0,0
4292,7.021365432022536e-05,8.729173900944983e-05,0,right,0,0
4293,9.722073575206162e-05,5.804628218237703e-05,0,right,0,0
4294,4.272262281915678e-05,4.1924550724006485e-05,0,right,0,0
4295,7.144388773738612e-05,0.0001154555070645,0,right,0,0
4296,2.9306215717884284e-05,0.0001866437616252,0,right,0,0
4297,5.772183761407838e-05,0.00055478724783,0,right,0,0
4298,0.0003946149947497,8.106309694059929e-05,0,right,0,0
4299,0.0021855340666542,0.0005531212675038,0,right,0,0
4300,0.0046364327118526,0.0005304117418239,0,right,0,0
4301,0.0046119198256742,0.0009297569089854,0,right,0,0
4302,0.0065024955170774,0.002372005200576,0,right,0,0
4303,0.006061427120696,0.0029887852766849,0,right,0,0
4304,0.0063066763900924,0.0041916865112265,0,right,0,0
4305,0.0095318276815935,0.0061157306926325,0,right,0,0
4306,0.0060235545622932,0.0046849646495433,0,right,0,0
4307,0.004949617776993,0.0040582898647249,0,right,0,0
4308,0.0039412581436635,0.0040111305935108,0,right,0,1
4309,0.001173676417457,0.0031069455296007,0,right,0,1
4310,0.001283140349071,0.0014635705454776,0,right,0,1
4311,0.0017906106945012,0.0006786438524275,0,right,0,1
4312,0.0018480909874035,0.0006663020972043,0,right,0,1
4313,0.0024155185938533,0.0012470243796043,0,right,0,1
4314,0.0021186539956423,0.0026226884693097,0,right,0,1
4315,0.0036272711266543,0.0043134745569684,0,right,0,1
4316,0.0037502933105519,0.0028314142986759,0,right,0,1
4317,0.0027686143596702,0.0026852400862645,0,right,0,1
4318,0.002929234671446,0.0029731375511561,0,right,0,1
4319,0.004865200120308,0.0043879999184593,0,right,0,1
4320,0.0045193505282794,0.0050634726487706,0,right,0,1
4321,0.0022443773412135,0.0019670906282854,0,right,0,1
4322,0.0007236013033631,0.0007290490839191,0,right,0,1
4323,0.0002716714396404,0.0004682864175824,0,right,0,1
4324,0.0002544015670544,5.1246298002221136e-05,0,right,0,1
4325,0.0008143918209489,0.0005423587359086,0,right,0,1
4326,0.00030367887348,0.0003972163317124,0,right,0,1
4327,0.0002893335181271,0.0003069690681964,0,right,0,1
4328,0.0007318338687687,0.000469049236529,0,right,0,1
4329,0.0007596086753162,0.0009008719970748,0,right,0,1
4330,0.0005787871360454,0.0002897039952128,0,right,0,1
4331,0.0001581214619409,7.574150390534388e-05,0,right,0,1
4332,0.0001131357304111,2.3906534746538755e-05,0,right,0,1
4333,0.0001330412124939,8.304648171256885e-05,0,right,0,1
4334,0.0001478848644954,0.0001415602753637,0,right,0,1
4335,6.64819829643171e-05,0.000124555882325,0,right,0,1
4336,4.953973049882932e-05,0.0001100415675066,0,right,0,1
4337,0.000119787709937,0.0001192599288515,0,right,0,1
4338,0.0001285606744997,7.06233461700316e-05,0,right,0,1
4339,0.000116605231224,8.420565784943394e-05,0,right,0,1
4340,0.0002127447093535,0.0001512564985123,0,right,0,1
4341,6.5497398451206e-05,9.178641229115944e-05,0,right,0,1
4342,0.0002424789681024,1.8066373107722116e-05,0,right,0,1
4343,0.0017679779227719,0.00016334625932,0,right,0,1
4344,0.009345979961541,0.0014660367471671,0,right,0,1
4345,0.0151638198789123,0.0037525231615628,0,right,0,0
4346,0.0095300850202859,0.0016307677487719,0,right,0,0
4347,0.0076228809211529,0.0004352209692599,0,right,0,0
4348,0.0051232631500041,0.0008606743920211,0,right,0,0
4349,0.004303632139462,0.0015268146712455,0,right,0,0
4350,0.0065604068901632,0.0020041164950729,0,right,0,0
4351,0.0057528534453139,0.0018202124409815,0,right,0,0
4352,0.0058267851085685,0.0024503749927549,0,right,0,0
4353,0.0066553593775622,0.0031966817969686,0,right,0,0
4354,0.0092480847343611,0.0051437059100157,0,right,0,0
4355,0.0123657979404838,0.009057310993766,0,right,0,0
4356,0.0087715107519752,0.0076956043524447,0,right,0,0
4357,0.0070396378880296,0.0080616032983402,0,right,0,0
4358,0.010261731334034,0.0101290664132549,0,right,0,0
4359,0.0074527239385326,0.007381632813101,0,right,0,0
4360,0.0059316035535248,0.005573594891435,0,right,0,0
4361,0.0054939538891915,0.0058074235110799,0,right,0,0
4362,0.005910398820239,0.005660771589917,0,right,0,0
4363,0.0045049468685073,0.0055972074107548,0,right,0,0
4364,0.0054608110147196,0.0058827661358107,0,right,0,0
4365,0.01096019906446,0.0101838151129779,0,right,0,0
4366,0.0079638651984886,0.008430520655689,0,right,0,0
4367,0.0065385066962877,0.0070078350626141,0,left,0,0
4368,0.0057982075277969,0.0064669136812935,0,left,0,0
4369,0.0054938713242161,0.0050760710496713,0,left,0,0
4370,0.0031856755610554,0.0040966001512646,0,left,0,0
4371,0.000407770279725,0.0014122881617797,0,left,0,0
4372,0.0005479519116184,0.0003911337790541,0,left,0,0
4373,0.0002437252119199,0.0001200237573586,0,left,0,0
