Frame,nose_dist,body_dist,freezing,location,Novel,Known
13840,0.0002588409955735,0.0003668745291739,0,left,0.0,0.0
13841,9.029465951358642e-05,0.0002797126218433,0,left,0.0,0.0
13842,0.0001523427596718,0.000314511403181,0,left,0.0,0.0
13843,0.0004548329308514,0.0002055558788198,0,left,0.0,0.0
13844,0.0005292928380331,0.0003645601848195,0,left,0.0,0.0
13845,0.0004795980617887,0.000197386752725,0,left,0.0,0.0
13846,0.000495671743903,0.0001801888601375,0,left,0.0,0.0
13847,0.0005006870142263,0.000261178637052,0,left,0.0,0.0
13848,0.0002171309914983,0.0002211819383761,0,left,0.0,0.0
13849,0.0003138717955462,0.0002301131721087,0,left,0.0,0.0
13850,0.0010206759620209,0.0005326145236743,0,left,0.18126667,0.0
13851,0.0029343966002828,0.0006857282898103,0,left,0.408027,0.0
13852,0.0046849570655999,0.0009043198192895,0,left,0.652283,0.0
13853,0.0026448418179815,0.0011188432162076,0,left,0.76554286,0.0
13854,0.0015121007748017,0.0008177350414115,0,left,0.8127945,0.0
13855,0.0017257955216009,0.000809429633484,0,left,0.82519203,0.0
13856,0.0021017954604153,0.0008192592082735,0,left,0.82756853,0.0
13857,0.0024687547692164,0.0009002459020231,0,left,0.8148121,0.0
13858,0.0030364521448857,0.0012626207439196,0,left,0.7832146,0.0
13859,0.0022914968212388,0.0016458243506921,0,left,0.73269,0.0
13860,0.0022839736987163,0.0026020859761703,0,left,0.6302669,0.0
13861,0.0034049617530381,0.0023218447174925,0,left,0.5260069,0.0
13862,0.0029594441794818,0.0021184145414225,0,left,0.44265205,0.0
13863,0.0029639945963141,0.0007847029228861,0,left,0.36597273,0.0
13864,0.0017695929090444,0.000516764191283,0,left,0.3312415,0.0
13865,0.0021552029435182,0.0011182026907544,0,left,0.33964217,0.0
13866,0.001325933648398,0.0011821539468083,0,left,0.36803672,0.0
13867,0.000929616273681,0.0006618078004345,0,left,0.44535393,0.0
13868,0.0017848439610625,0.0002413694698991,0,left,0.5260475,0.0
13869,0.0012039143546092,9.709424803469156e-05,0,left,0.589882,0.0
13870,0.0003190333725064,5.340732056938844e-05,0,left,0.65665585,0.0
13871,5.858636316953849e-05,4.618413688586976e-05,0,left,0.71820194,0.0
13872,0.0006797623212351,0.0001078298249091,0,left,0.8133158,0.0
13873,0.0033640907081849,0.0003038543559236,0,left,0.8969585,0.0
13874,0.0039948839487718,0.0002503843377546,0,left,0.9390789,0.0
13875,0.0028617203989627,0.0002403707306437,0,left,0.95330006,0.0
13876,0.0014067062431243,0.0006648690697383,0,left,0.95832497,0.0
13877,0.0010704704822056,0.0006910865526042,0,left,0.96068597,0.0
13878,0.0016646838585746,0.0001692028777489,0,left,0.96243334,0.0
13879,0.0021895987010064,0.0006200449204884,0,left,0.9622126,0.0
13880,0.0022413493606632,0.0006477261539526,0,left,0.9618945,0.0
13881,0.0015459643169216,0.0006992138257942,0,left,0.96189386,0.0
13882,0.0018636174169453,0.0009909374945351,0,left,0.96375656,0.0
13883,0.0024888791925077,0.000833022714373,0,left,0.9659165,0.0
13884,0.0021663308491901,0.0012683368656875,0,left,0.968723,0.0
13885,0.0017479110331129,0.0017531620230209,0,left,0.9705348,0.0
13886,0.0013687937873727,0.0012970838408578,0,left,0.9723469,0.0
13887,0.0005056209827469,0.0011551226255462,0,left,0.9735054,0.0
13888,0.000296653871435,0.000932957833642,0,left,0.97386754,0.0
13889,9.257143237900828e-05,0.000449520107846,0,left,0.9743454,0.0
13890,0.0004929848957972,0.0002748137392371,0,left,0.974355,0.0
13891,0.0010270156665733,0.000190901885165,0,left,0.97394323,0.0
13892,0.0006463277211499,0.0004682023852635,0,left,0.973372,0.0
13893,0.0002119547684773,0.0004118542636378,0,left,0.9724216,0.0
13894,0.0004935496774251,0.0001793588644246,0,left,0.97133094,0.0
13895,0.0025481775173326,0.0004499284102804,0,left,0.9686029,0.0
13896,0.0040163157242528,0.0015243411511893,0,left,0.96388936,0.0
13897,0.0035279443619113,0.0017975413980822,0,left,0.95667756,0.0
13898,0.0032046966517408,0.0016243422884758,0,left,0.94665194,0.0
13899,0.0029894735555117,0.0014567807470044,0,left,0.9354213,0.0
13900,0.0025121732389278,0.0013611686759329,0,left,0.9200332,0.0
13901,0.0034211243262463,0.0005918173412315,0,left,0.8984009,0.0
13902,0.0010248177620277,0.0003087858348243,0,left,0.8769603,0.0
13903,0.0004089280544693,0.0006234334629031,0,left,0.8602706,0.0
13904,0.0008613769111597,0.0003652840735525,0,left,0.83375347,0.0
13905,0.0018679682900686,0.0008822294619904,0,left,0.81557333,0.0
13906,0.0028457823029797,0.0007848674687768,0,left,0.7607914,0.0
13907,0.0042785470320253,0.00086851167803,0,left,0.708693,0.0
13908,0.0023546044234369,0.0014471491053933,0,left,0.7007796,0.0
13909,0.0014373955890657,0.0015904658012641,0,left,0.7302746,0.0
13910,0.0009650678607025,0.0002302919476322,0,left,0.78362304,0.0
13911,0.0032239457147252,0.0006861353709293,0,left,0.8478429,0.0
13912,0.0024016216671584,0.0007735871889116,0,left,0.8875052,0.0
13913,0.0016982375705717,0.0002733644158715,0,left,0.911578,0.0
13914,0.0017072093987476,0.0002906905297343,0,left,0.92678165,0.0
13915,0.0013812809474416,0.0004556548506748,0,left,0.93062454,0.0
13916,0.000893946416169,0.0003805898968835,0,left,0.9318582,0.0
13917,0.0014437137542185,0.0003600205076436,0,left,0.9302526,0.0
13918,0.0006502886874151,0.0004300583110145,0,left,0.9279201,0.0
13919,0.0003980331463279,0.0003189502681913,0,left,0.9287969,0.0
13920,0.0011637954090722,7.119310238017772e-05,0,left,0.92944115,0.0
13921,0.0005467535449082,0.0005085631300584,0,left,0.9311613,0.0
13922,0.0005752460302388,0.0001471319764971,0,left,0.9327792,0.0
13923,0.0014697078333845,0.0004883926913882,0,left,0.9315265,0.0
13924,0.0004903144754218,0.0004223243396501,0,left,0.93035907,0.0
13925,0.0005758485391694,0.0003318955400959,0,left,0.928588,0.0
13926,0.000784709995812,0.0002513493806074,0,left,0.9254466,0.0
13927,0.0014445948501445,0.0002484672995547,0,left,0.9219954,0.0
13928,0.0002403133841139,0.000136262693189,0,left,0.91660845,0.0
13929,0.0009031047383816,2.803219564917937e-05,0,left,0.9095968,0.0
13930,0.0016623028011255,7.817596237649326e-05,0,left,0.8972058,0.0
13931,0.0012425163768363,1.8308826935894108e-05,0,left,0.87970823,0.0
13932,0.0007635838195605,9.613620205326244e-05,0,left,0.8627523,0.0
13933,0.000569608316754,6.761123511761909e-05,0,left,0.83196765,0.0
13934,0.0008633159547102,8.707620966019587e-05,0,left,0.7971908,0.0
13935,0.001551147505674,0.0002169395895855,0,left,0.75356334,0.0
13936,0.0036031889640042,0.0003441340355515,0,left,0.69668376,0.0
13937,0.0026448152357139,0.0002908839457703,0,left,0.66032195,0.0
13938,0.0008187980210454,0.0001519914737483,0,left,0.64256877,0.0
13939,0.0009459060522588,0.0001097759127624,0,left,0.638082,0.0
13940,0.0007988697457166,0.0002053563198517,0,left,0.64481,0.0
13941,0.0009258836359103,0.0004403075565218,0,left,0.6509019,0.0
13942,0.0013631196279199,0.0004278997232477,0,left,0.6723252,0.0
13943,0.0019146175018377,0.0003765262690023,0,left,0.67466235,0.0
13944,0.0002668195000927,0.000153679366462,0,left,0.6494486,0.0
13945,0.0015885507677833,0.0001134166561434,0,left,0.6374403,0.0
13946,0.0033632409415811,0.0001995803238223,0,left,0.56718445,0.0
13947,0.0028644155810739,0.0005389738411157,0,left,0.49160403,0.0
13948,0.0031423905084658,0.0009177434755592,0,left,0.50060374,0.0
13949,0.0036323570346864,0.0016751697424394,0,left,0.3711452,0.0
13950,0.0044729213030335,0.0027575545628598,0,left,0.23852195,0.0
13951,0.0039891106740459,0.0026300155161351,0,left,0.17698102,0.0
13952,0.0040655900067177,0.0016933078463371,0,left,0.12716076,0.0
13953,0.0030580273466455,0.0014308630509895,0,left,0.0,0.0
13954,0.0013405128959974,0.0011155103774971,0,left,0.0,0.0
13955,0.002141000154706,0.0011639441400535,0,left,0.0,0.0
13956,0.0025361824392933,0.0006231776270325,0,left,0.0,0.0
13957,0.0020304689628191,0.000745098630419,0,left,0.0,0.0
13958,0.0014660922015602,0.0006210828654514,0,left,0.0,0.0
13959,0.0026129669184022,0.000206652028769,0,left,0.0,0.0
13960,0.0040711663139135,0.0002090524062705,0,left,0.0,0.0
13961,0.0037356333798281,0.0009141188610423,0,left,0.0,0.0
13962,0.0021617924918978,0.000570367267853,0,left,0.0,0.0
13963,0.0006377913014867,7.914083782793537e-05,0,left,0.0,0.0
13964,0.0008642983615333,0.0006956343324383,0,left,0.0,0.0
13965,0.0012695750222833,0.0006387114578242,0,left,0.0,0.0
13966,0.001268983850664,0.0004182681737191,0,left,0.0,0.0
13967,0.0003480317779905,0.0001565547384034,0,left,0.0,0.0
13968,0.0002905743884608,0.0002296071223269,0,left,0.0,0.0
13969,0.0003963587216429,0.0002557339376549,0,left,0.0,0.0
13970,0.0003629910760101,0.0001845064498491,0,left,0.0,0.0
13971,0.0003751104357723,3.394199346862657e-05,0,left,0.0,0.0
13972,0.0001573191157758,7.143790183813462e-05,0,left,0.0,0.0
13973,0.000135081547849,4.3887717584352265e-05,0,left,0.0,0.0
13974,0.0001337774758334,0.0001823308615151,0,left,0.0,0.0
13975,0.0005322929260256,0.0006990361403575,0,left,0.0,0.0
13976,0.0020289884814855,0.0005129506942875,0,left,0.0,0.0
13977,0.0023881821519114,0.0005983259470678,0,left,0.0,0.0
13978,0.0007726149544417,0.000252593286137,0,left,0.0,0.0
13979,0.0005595189147578,0.000218572737323,0,left,0.0,0.0
13980,0.0026430706911766,0.0006928726031966,0,left,0.0,0.0
13981,0.0027079064948197,0.0003149559260958,0,left,0.0,0.0
13982,0.0040289096294628,9.143147549497178e-05,0,left,0.0,0.0
13983,0.0029219151740423,3.433197676368042e-05,0,left,0.0,0.0
13984,0.0009823524629197,0.0001508543953179,0,left,0.0,0.0
13985,0.0013379802841996,0.0001121929325667,0,left,0.0,0.0
13986,0.0023703452308704,0.0002136089549825,0,left,0.0,0.0
13987,0.0009268003741676,9.922063054703717e-05,0,left,0.0,0.0
13988,0.0008286853521869,4.844836773818968e-05,0,left,0.0,0.0
13989,0.0007980157184786,0.0001752149118327,0,left,0.0,0.0
13990,0.0004817281389857,9.161087384625382e-05,0,left,0.0,0.0
13991,6.310060340174967e-05,8.777978945945938e-05,0,left,0.0,0.0
13992,0.0001231010585186,9.84321120605034e-05,0,left,0.0,0.0
13993,0.0001825862640349,4.230738532518123e-05,0,left,0.0,0.0
13994,0.0002107773472273,9.15698257249025e-06,0,left,0.0,0.0
13995,0.0001780624219848,2.614008045129852e-06,0,left,0.0,0.0
13996,0.0001345489398612,1.7949556263266014e-05,0,left,0.0,0.0
13997,5.361842858770535e-05,5.232809450495773e-05,0,left,0.0,0.0
13998,3.147898779278608e-05,4.238668009823576e-06,0,left,0.0,0.0
13999,3.5371163478301e-05,4.710597217386254e-05,0,left,0.0,0.0
14000,2.0038619553832293e-05,2.0191796354850505e-05,0,left,0.0,0.0
14001,1.147580402880668e-05,6.877804252691764e-06,0,left,0.0,0.0
14002,5.947144793111805e-05,3.4687648479731754e-05,0,left,0.0,0.0
14003,2.7118905136915116e-05,9.285604170677826e-05,0,left,0.0,0.0
14004,9.597110202722742e-06,3.837151329883801e-05,0,left,0.0,0.0
14005,1.665044674715245e-05,2.471607985259752e-05,0,left,0.0,0.0
14006,7.743444113542192e-05,1.5399774402328497e-05,0,left,0.0,0.0
14007,0.0011103467208219,0.00017195221369,0,left,0.0,0.0
14008,0.0041942073070979,0.001118623797478,0,left,0.0,0.0
14009,0.0038727233476532,0.0021697689322271,0,left,0.10789552,0.0
14010,0.0018798267309661,0.0012002583793007,0,left,0.12320423,0.0
14011,0.0012060184293113,0.0003474495513537,0,left,0.24238428,0.0
14012,0.0009746073285735,0.0001520327766634,0,left,0.7656149,0.0
14013,0.0028630515875615,0.000395080795476,0,left,0.9492528,0.0
14014,0.0067051458075833,0.0014109812528126,0,left,0.97362864,0.0
14015,0.0087735397620232,0.0025205946785369,0,left,0.97428125,0.0
14016,0.0055201271918313,0.0027641583224763,0,left,0.97131014,0.0
14017,0.0021195796189111,0.0017090419183656,0,left,0.9676563,0.0
14018,0.0043386109976997,0.0010384784988504,0,left,0.96126837,0.0
14019,0.0060738681993673,0.0015314350586797,0,left,0.9467359,0.0
14020,0.0046504550491512,0.0022331249583899,0,left,0.90981007,0.0
14021,0.0028236041906843,0.0016176407772337,0,left,0.8309131,0.0
14022,0.002656705863253,0.0013291255956528,0,left,0.6016454,0.0
14023,0.002997748935951,0.0008442547180331,0,left,0.37755656,0.0
14024,0.0013370415203971,0.000999255938506,0,left,0.25295183,0.0
14025,0.0012644340351704,0.0009601593538259,0,left,0.17831388,0.0
14026,0.0017741504612838,0.0006664736701488,0,left,0.0,0.0
14027,0.0014529310622588,0.0008213253728733,0,left,0.0,0.0
14028,0.0024371393988103,0.0010227684500602,0,left,0.0,0.0
14029,0.0033722599163034,0.0011829716437135,0,left,0.0,0.0
14030,0.0044956420692068,0.0015624243448353,0,left,0.0,0.0
14031,0.0045520702867023,0.0023506300796485,0,left,0.0,0.0
14032,0.0074321615411204,0.0033937527228586,0,left,0.0,0.0
14033,0.0078831107234674,0.0050144023852218,0,left,0.0,0.0
14034,0.0071485130398285,0.0064260678432091,0,left,0.0,0.0
14035,0.006962564860016,0.0072967959473764,0,left,0.0,0.0
14036,0.0063302007330308,0.0073042193799695,0,left,0.0,0.0
14037,0.0068961864894626,0.0064678293383779,0,left,0.0,0.0
14038,0.0060922904610439,0.0053179707800197,0,left,0.0,0.0
14039,0.0044831496739118,0.0043539108487544,0,left,0.0,0.0
14040,0.004761598897361,0.0035759535072281,0,left,0.0,0.0
14041,0.0035584918630619,0.0037014437556943,0,left,0.0,0.0
14042,0.0035681290538665,0.0043137422861839,0,left,0.0,0.0
14043,0.0040177730306333,0.003967747651948,0,left,0.0,0.0
14044,0.0044265005697688,0.0039885408304464,0,left,0.0,0.0
14045,0.0040383316507274,0.0039470498262387,0,left,0.0,0.0
14046,0.0045451033959519,0.004708673580505,0,left,0.0,0.0
14047,0.0041352384372895,0.0048757627581431,0,left,0.0,0.0
14048,0.0034582359800914,0.0055147672716587,0,left,0.0,0.0
14049,0.0041090042717005,0.0043729724226915,0,left,0.0,0.0
14050,0.0026629517558708,0.0030345361263965,0,left,0.0,0.0
14051,0.0029361474302759,0.0024399514695054,0,left,0.0,0.0
14052,0.0035223631840173,0.0033189187756308,0,left,0.0,0.0
14053,0.0037452801997609,0.0034332390294912,0,left,0.0,0.0
14054,0.0043645711383549,0.0044675465507653,0,other,0.0,0.0
14055,0.0045418827728014,0.0038898533279021,0,other,0.0,0.0
14056,0.004571894230908,0.003154781666661,0,right,0.0,0.0
14057,0.0043660845847976,0.00252056317372,0,right,0.0,0.31765655
14058,0.0037022257762578,0.002927972549465,0,right,0.0,0.74717027
14059,0.0034883725117874,0.0035347873451233,0,right,0.0,0.8764154
14060,0.0027879572266614,0.0040287671676656,0,right,0.0,0.92142963
14061,0.0014020277681925,0.0030443244843182,0,right,0.0,0.92974037
14062,0.0024123888982992,0.001502506514077,0,right,0.0,0.9224069
14063,0.0020912123828872,0.0016980663990803,0,right,0.0,0.8793542
14064,0.0037647071800997,0.0017960704317766,0,right,0.0,0.55064684
14065,0.0040243093207162,0.0022049238411439,0,right,0.0,0.1660854
14066,0.0039102337881231,0.0032171754383366,0,right,0.0,0.0
14067,0.0051013903629583,0.0037079621810548,0,right,0.0,0.0
14068,0.0052090698997769,0.0038802787207617,0,right,0.0,0.0
14069,0.0053299617391595,0.0038741387898026,0,right,0.0,0.0
14070,0.0049013987020384,0.0047677561165748,0,right,0.0,0.0
14071,0.0050665658092191,0.0060194654003682,0,right,0.0,0.0
14072,0.0052432237244514,0.0060538277902526,0,right,0.0,0.0
14073,0.0051777012482712,0.0049944701859844,0,right,0.0,0.0
14074,0.0049504255083193,0.0036098665507756,0,right,0.0,0.0
14075,0.0052854833584638,0.0042243744479086,0,right,0.0,0.0
14076,0.0053077713368013,0.0051308885987597,0,right,0.0,0.0
14077,0.0041771234493764,0.0045480821308907,0,right,0.0,0.0
14078,0.0026567784654752,0.0036525879112544,0,right,0.0,0.0
14079,0.0011429004133068,0.0042449723170206,0,right,0.0,0.0
14080,0.0009665405026543,0.002838042986947,0,right,0.0,0.0
14081,0.0005487662028456,0.0025332564051075,0,right,0.0,0.0
14082,0.0009168570997846,0.0021765714506235,0,right,0.0,0.0
14083,0.0011770280177833,0.00176330690447,0,right,0.0,0.0
14084,0.0031248428522963,0.001030378651491,0,right,0.0,0.0
14085,0.0029676876493237,0.0011994014941817,0,right,0.0,0.0
14086,0.0023730777773139,0.0012430980506567,0,right,0.0,0.0
14087,0.0026433473441408,0.0023006509727546,0,right,0.0,0.0
14088,0.0008466008397847,0.002178331134986,0,right,0.0,0.0
14089,0.0011084205702182,0.0010156061130317,0,right,0.0,0.0
14090,0.0028992772350369,0.0003919790326468,0,right,0.0,0.0
14091,0.0020269022138617,0.0006371862995985,0,right,0.0,0.0
14092,0.0012092250914208,0.0004519331880105,0,right,0.0,0.0
14093,0.0028060402018278,0.0001234268163823,0,right,0.0,0.0
14094,0.004312334048442,0.0001126569978456,0,right,0.0,0.0
14095,0.00302728076711,0.000137554993487,0,right,0.0,0.0
14096,0.0006721988390352,0.0001661429167502,0,right,0.0,0.0
14097,0.0020461936965123,0.0001680964273029,0,right,0.0,0.0
14098,0.0012760830055539,0.0001387827478192,0,right,0.0,0.0
14099,0.0006287464529586,0.000186960800713,0,right,0.0,0.0
14100,0.000417281433029,0.0001163059325697,0,right,0.0,0.0
14101,0.0005460394648577,0.0001243998612892,0,right,0.0,0.0
14102,0.000795598748866,0.0002153229141544,0,right,0.0,0.0
14103,0.0007726686929773,0.0001483732776496,0,right,0.0,0.0
14104,0.0005230366363116,4.763784926621939e-05,0,right,0.0,0.0
14105,0.0013988760363061,8.668584229058942e-05,0,right,0.0,0.0
14106,0.0018261047384526,0.0002008234786598,0,right,0.0,0.0
14107,0.0029013993034392,0.000677909264396,0,right,0.0,0.0
14108,0.0015113386308604,0.0008064239747155,0,right,0.0,0.0
14109,0.0018047038994716,0.0005088472810282,0,right,0.0,0.0
14110,0.0029575320425041,0.0004181210244274,0,right,0.0,0.0
14111,0.001801480463886,0.0005656899793823,0,right,0.0,0.0
14112,0.0003067145659114,0.000612215375352,0,right,0.0,0.0
14113,0.0004271632194349,0.0002903638502941,0,right,0.0,0.0
14114,0.0004969345713919,0.0003785552782346,0,right,0.0,0.0
14115,0.0009612412624382,0.0004357973714876,0,right,0.0,0.0
14116,0.0016158726437724,0.0002598461638532,0,right,0.0,0.0
14117,0.0011782235185936,0.0001764612297927,0,right,0.0,0.0
14118,0.0005264973832023,0.0005313670259175,0,right,0.0,0.0
14119,0.0013948751848921,0.0006172125649824,0,right,0.0,0.0
14120,0.0013493988249351,0.0008619825865381,0,right,0.0,0.0
14121,0.0005927723835203,0.0008830759987705,0,right,0.0,0.0
14122,0.000205212819818,0.000479093386688,0,right,0.0,0.0
14123,0.0002875474155368,0.0002185343895906,0,right,0.0,0.0
14124,0.0002390280402535,7.104192242647879e-05,0,right,0.0,0.0
14125,0.0010691692030845,5.1051362751979154e-05,0,right,0.0,0.0
14126,0.0011974199881444,0.0001095839427386,0,right,0.0,0.0
14127,0.000309044898097,0.0001771249124538,0,right,0.0,0.0
14128,0.0002938064244245,0.0001360660146834,0,right,0.0,0.0
14129,0.0003883047241003,0.0001118292660181,0,right,0.0,0.0
14130,0.0007369252236917,8.960865306928767e-05,0,right,0.0,0.0
14131,0.0004561504188486,0.0001805114679209,0,right,0.0,0.0
14132,0.0001635304450789,0.0001324376411633,0,right,0.0,0.0
14133,0.000702757584184,3.229519604835415e-05,0,right,0.0,0.0
14134,0.001236327069702,0.0001030706615489,0,right,0.0,0.0
14135,0.0008092832612895,1.1557242098023044e-05,0,right,0.0,0.0
14136,0.0004407474883225,0.0001382147588481,0,right,0.0,0.0
14137,0.0013069669102999,0.0004654153478047,0,right,0.0,0.0
14138,0.0020002620925392,0.0004671111283962,0,right,0.0,0.0
14139,0.0022044580310868,0.0002463238179491,0,right,0.0,0.0
14140,0.0010445250856377,0.0002024221237164,0,right,0.0,0.0
14141,0.0028375641911932,0.0003666929661945,0,right,0.0,0.0
14142,0.0009027275141254,0.0003174627030982,0,right,0.0,0.0
14143,0.0009579214370567,0.000477973889699,0,right,0.0,0.0
14144,0.0012128732156906,0.000464705881804,0,right,0.0,0.0
14145,0.00029628878636,0.0003489179910256,0,right,0.0,0.0
14146,9.256522893117405e-05,0.0001232927832448,0,right,0.0,0.0
14147,0.0001632023676141,7.4481431141479e-05,0,right,0.0,0.0
14148,4.588654979084239e-05,0.0001236604594116,0,right,0.0,0.0
14149,0.000339171341818,0.000166803669483,0,right,0.0,0.0
14150,0.0001398255359618,4.311878765115542e-05,0,right,0.0,0.0
14151,0.0009300229656977,0.0001812600787539,0,right,0.0,0.0
14152,0.0005220249014954,0.0001554898557922,0,right,0.0,0.0
14153,0.0005541987842035,0.000409067755547,0,right,0.0,0.0
14154,0.0002286624465153,0.0002358496382759,0,right,0.0,0.0
14155,0.0003587726797444,1.9161760037999176e-05,0,right,0.0,0.0
14156,0.0001592075596895,0.0001192018602024,0,right,0.0,0.0
