Time,Frame,nose_dist,body_dist,freezing,Known,Novel
236.44,5911,0.0003157360894345,0.0003295090527285,0,0.01,0.02
236.48,5912,0.0001727524000721,0.0005359126061958,0,0.01,0.02
236.52,5913,0.0007414999158141,0.0004324443773376,0,0.01,0.02
236.56,5914,0.0017571623817813,0.0004395978622014,0,0.01,0.02
236.6,5915,0.0007194110418635,0.0001557021430613,0,0.01,0.02
236.64,5916,0.0005908945568587,3.099079334154536e-05,0,0.01,0.02
236.68,5917,0.0001560634258587,1.2850748487300443e-05,0,0.01,0.02
236.72,5918,0.0001319958596994,2.5842088004140827e-05,0,0.01,0.02
236.76,5919,9.507803952591124e-05,6.387570948593651e-05,0,0.01,0.03
236.8,5920,0.0005955770129215,1.544794940167275e-05,0,0.01,0.03
236.84,5921,0.0011851842818057,4.2255979322161405e-05,0,0.01,0.02
236.88,5922,0.0002756503765555,0.0001820747498172,0,0.01,0.02
236.92,5923,7.737744328288716e-05,9.47353890911398e-05,0,0.01,0.02
236.96,5924,0.0005143579000239,2.0258243742103576e-05,0,0.01,0.03
237.0,5925,0.0012053970482281,2.54616928490805e-05,0,0.01,0.03
237.04,5926,0.0015428909915546,3.659223147551128e-05,0,0.01,0.03
237.08,5927,0.0008267889094062,0.0001950204818955,0,0.01,0.03
237.12,5928,0.000427278358311,0.0004151355556807,0,0.01,0.03
237.16,5929,0.000627351545168,0.0003280389072915,0,0.01,0.03
237.2,5930,0.0009599369939095,0.0001569654357,0,0.01,0.03
237.24,5931,0.0003533352606522,5.3092766041687975e-05,0,0.01,0.03
237.28,5932,0.0005488474734395,0.0001020563469318,0,0.01,0.04
237.32,5933,0.0003540834614459,0.0001170921471858,0,0.01,0.04
237.36,5934,0.0010399680107105,0.0003705845385417,0,0.01,0.04
237.4,5935,0.0009893521340658,0.000595524921235,0,0.01,0.04
237.44,5936,0.0004735798866021,0.0002848678170929,0,0.01,0.05
237.48,5937,0.0005100774884769,0.0001808223024555,0,0.01,0.05
237.52,5938,0.0014077600540883,0.0,0,0.01,0.05
237.56,5939,0.0005136388259143,0.0002818434540399,0,0.01,0.05
237.6,5940,0.0013056236259256,0.0007594138550646,0,0.01,0.04
237.64,5941,0.0025080271981259,0.0008100378725461,0,0.01,0.04
237.68,5942,0.0008992055171352,0.0002702162904658,0,0.01,0.04
237.72,5943,0.0014269670335466,0.0004655546801443,0,0.01,0.05
237.76,5944,0.0006696098526723,0.0002692552090317,0,0.01,0.06
237.8,5945,0.00067029688848,0.0001079855707799,0,0.01,0.09
237.84,5946,0.0006422827245041,0.0002608980709573,0,0.01,0.16
237.88,5947,0.0009370709641806,6.92148381457571e-05,0,0.01,0.53
237.92,5948,0.003360336303583,0.0,0,0.01,0.88
237.96,5949,0.0015426503832429,5.734915789629268e-05,0,0.01,0.95
238.0,5950,0.0013451968382204,0.0002394820098663,0,0.01,0.97
238.04,5951,0.0012314810686298,0.0002448263423597,0,0.01,0.98
238.08,5952,0.0006030311877382,0.0003750530504066,0,0.01,0.98
238.12,5953,0.000629194775146,0.000200704768811,0,0.01,0.98
238.16,5954,0.0003928171550683,7.158515490914549e-05,0,0.01,0.98
238.2,5955,0.0013648698395053,0.0001814412822162,0,0.01,0.98
238.24,5956,0.001303553111825,0.0003724754205756,0,0.01,0.97
238.28,5957,0.0009222181502901,0.0006432629330908,0,0.01,0.97
238.32,5958,0.0001937115819782,0.0001528858891926,0,0.01,0.97
238.36,5959,3.7229332004855566e-05,4.946622454249072e-05,0,0.01,0.93
238.4,5960,0.000416632522605,0.0002486913526093,0,0.01,0.83
238.44,5961,0.0023096231487224,0.0004287449154864,0,0.01,0.36
238.48,5962,0.0062102062209079,0.0010726674572834,0,0.01,0.04
238.52,5963,0.0051136818916473,0.0007885515113704,0,0.01,0.02
238.56,5964,0.0022332138894851,0.0006845518123261,0,0.01,0.01
238.6,5965,0.0053545197289788,0.0021417171314089,0,0.01,0.01
238.64,5966,0.0035080592234452,0.0005333228242736,0,0.01,0.01
238.68,5967,0.0042699947266559,0.0001774629524031,0,0.01,0.01
238.72,5968,0.0018859255169185,0.0007122148050385,0,0.01,0.01
238.76,5969,0.0012226923559436,0.0005274664335113,0,0.01,0.01
238.8,5970,0.0040318584464517,0.001488547563513,0,0.01,0.01
238.84,5971,0.0022408847685097,0.0008416034102001,0,0.01,0.01
238.88,5972,0.0032384015973816,0.000704879430053,0,0.01,0.01
238.92,5973,0.0023364129729898,0.0004586155697175,0,0.01,0.01
238.96,5974,0.0007061167548925,0.0002192147376121,0,0.01,0.01
239.0,5975,0.0012613991472616,0.0003798898161134,0,0.01,0.01
239.04,5976,0.0003137963892248,0.0003076184974026,0,0.01,0.02
239.08,5977,0.0,0.0004555132924357,0,0.01,0.02
239.12,5978,0.0,0.0001535798684488,0,0.01,0.02
239.16,5979,0.0003914263256178,0.0001199883064367,0,0.01,0.02
239.2,5980,0.0020721119044853,0.0004260652349424,0,0.01,0.02
239.24,5981,0.0033820727419547,0.0004079734324501,0,0.01,0.02
239.28,5982,0.004103365920774,0.000785903632096,0,0.01,0.02
239.32,5983,0.001097399162949,0.0005166561142505,0,0.01,0.02
239.36,5984,0.0005685555981053,0.000246336506045,0,0.01,0.02
239.4,5985,0.0016546892996854,7.857935318710435e-05,0,0.01,0.02
239.44,5986,0.0015527947044236,0.0002528076077041,0,0.01,0.02
239.48,5987,0.0007841023671773,9.700053534959908e-05,0,0.01,0.02
239.52,5988,0.0018502608800904,0.0002272402982503,0,0.01,0.02
239.56,5989,0.0010519881555593,0.0001038550775666,0,0.01,0.02
239.6,5990,0.0026571532126745,8.876037597459766e-05,0,0.01,0.02
239.64,5991,0.0017508757120082,2.0679035909939796e-05,0,0.01,0.01
239.68,5992,0.0006667297242064,1.9829936116455876e-05,0,0.01,0.01
239.72,5993,0.0,8.006022603134012e-05,0,0.01,0.01
239.76,5994,0.0005127002802716,8.52467709292775e-05,0,0.01,0.01
239.8,5995,0.0009925603327179,0.0003250041321439,0,0.01,0.01
239.84,5996,0.0011888444182489,0.0004333000591562,0,0.01,0.01
239.88,5997,0.0008563399843737,0.0004933628845271,0,0.01,0.01
239.92,5998,0.0003144250140717,0.0003029669940348,0,0.01,0.01
239.96,5999,5.934312405698463e-05,0.0001671450752435,0,0.01,0.01
240.0,6000,3.689716291975473e-05,0.0005602621152528,0,0.01,0.01
240.04,6001,0.0001849873785016,0.0006973210572727,0,0.01,0.01
240.08,6002,0.0003102704031935,0.0001495165653981,0,0.01,0.01
240.12,6003,0.0002987483249537,3.5604018376258204e-05,0,0.01,0.01
240.16,6004,0.0009077113507595,0.0001464904091174,0,0.01,0.01
240.2,6005,0.0005570306370196,5.91154643806963e-05,0,0.01,0.01
240.24,6006,0.0002294202710343,1.3943062970493967e-05,0,0.01,0.01
240.28,6007,0.0003257715361047,0.0001327232236977,0,0.01,0.01
240.32,6008,0.0012786848851952,0.0006020250842958,0,0.01,0.01
240.36,6009,0.0012628546753757,0.000696980247537,0,0.01,0.01
240.4,6010,0.0031253109210738,0.0007443549876361,0,0.01,0.01
240.44,6011,0.0014601815823479,0.000213105635271,0,0.01,0.01
240.48,6012,0.0003992970587946,9.261801438154942e-05,0,0.01,0.01
240.52,6013,0.0014461100924281,3.4870248847621786e-05,0,0.01,0.01
240.56,6014,0.0010857391310028,0.0001598906001151,0,0.01,0.01
240.6,6015,0.0024880561467478,0.0006276522904627,0,0.01,0.01
240.64,6016,0.0013619582625571,0.000777931882993,0,0.01,0.01
240.68,6017,0.001891426392405,0.0010667204374055,0,0.01,0.01
240.72,6018,0.0005738982384962,0.0003018635675125,0,0.01,0.01
240.76,6019,0.0007038149020246,2.5023098250636225e-05,0,0.01,0.01
240.8,6020,0.0015816396522525,1.7443669244613302e-05,0,0.01,0.01
240.84,6021,0.0027263780219175,3.6717957317971885e-05,0,0.01,0.01
240.88,6022,0.0010994968509784,0.0001716485742575,0,0.01,0.01
240.92,6023,0.0019565766720195,0.0006547112131367,0,0.01,0.01
240.96,6024,0.0011699771976707,0.0001708340972529,0,0.01,0.01
241.0,6025,0.0012514978833848,4.6295573949751695e-05,0,0.01,0.01
241.04,6026,0.0002897755679407,0.0001018620340664,0,0.01,0.01
241.08,6027,0.0004356583887538,0.0001043164038226,0,0.01,0.01
241.12,6028,0.0017871798253707,6.720920738509202e-05,0,0.01,0.01
241.16,6029,0.0007385542888215,0.0001338758341773,0,0.01,0.01
241.2,6030,0.0007681697916101,0.0005405818700363,0,0.01,0.01
241.24,6031,0.0006837368963345,0.0002043650145772,0,0.01,0.01
241.28,6032,0.0013069173250156,3.045358976297337e-05,0,0.01,0.01
241.32,6033,0.0051105642651639,0.0001100235876067,0,0.01,0.01
241.36,6034,0.0029567374485395,7.85890527989519e-05,0,0.01,0.0
241.4,6035,0.0015033075827759,6.031186809409356e-05,0,0.01,0.0
241.44,6036,0.0002766435229351,0.0002356435382921,0,0.01,0.01
241.48,6037,1.7950987333748004e-06,6.600197176954047e-05,0,0.01,0.01
241.52,6038,5.530978280087011e-06,0.000138508831879,0,0.01,0.01
241.56,6039,0.0001835698418997,0.0002751135046298,0,0.01,0.01
241.6,6040,0.0010167974320444,6.857531732764842e-05,0,0.01,0.01
241.64,6041,0.0022244647819986,0.00010732127316,0,0.01,0.01
241.68,6042,0.0017488244271014,0.0003233019689055,0,0.01,0.01
241.72,6043,0.0006148134107727,0.0001066845754736,0,0.01,0.01
241.76,6044,0.0019040082604371,0.000197046695596,0,0.01,0.0
241.8,6045,0.004636140596473,0.0007045886759252,0,0.01,0.0
241.84,6046,0.0046570851900056,0.001059314776243,0,0.01,0.01
241.88,6047,0.0010504956967765,0.0003894255425132,0,0.01,0.01
241.92,6048,0.0005299846947275,0.0,0,0.01,0.01
241.96,6049,0.0009379461061128,0.0002182931101938,0,0.01,0.01
242.0,6050,0.0018712473873211,0.0002155048913981,0,0.01,0.01
242.04,6051,0.0010309344955754,6.813412814192957e-05,0,0.01,0.01
242.08,6052,0.0002548225015564,0.0001059290361485,0,0.01,0.01
242.12,6053,0.0004982843598793,0.000368133309501,0,0.01,0.01
242.16,6054,0.0008671377383789,9.159076528213482e-05,0,0.01,0.01
242.2,6055,0.0016604149101423,2.368397206329753e-05,0,0.01,0.01
242.24,6056,0.0005637298233785,0.0001088829010278,0,0.01,0.01
242.28,6057,0.0002441799835665,0.0001414322548814,0,0.01,0.01
242.32,6058,0.0010337924035104,0.0002740162225937,0,0.01,0.01
242.36,6059,0.000805268344968,0.000240059290849,0,0.01,0.01
242.4,6060,0.0012130112239745,0.00059273138914,0,0.01,0.01
242.44,6061,0.0006525256400092,0.0003677536374697,0,0.01,0.01
242.48,6062,0.0002384740425421,0.0001371747748532,0,0.01,0.01
242.52,6063,0.0007325535618766,0.0001554407643094,0,0.01,0.01
242.56,6064,0.0025144784028677,0.0002654661681488,0,0.01,0.01
242.6,6065,0.0040756035674404,0.0001066603418548,0,0.01,0.01
242.64,6066,0.0022792658385452,9.383804055083204e-05,0,0.01,0.01
242.68,6067,0.0008706818412266,5.332341997054184e-05,0,0.01,0.01
242.72,6068,0.0016376025677404,9.132548289161572e-05,0,0.01,0.01
242.76,6069,0.0012073716036154,4.2505652057494425e-05,0,0.01,0.01
242.8,6070,0.0014493881148274,8.736436669406129e-05,0,0.01,0.01
242.84,6071,0.0016253970548136,0.0001351454934576,0,0.01,0.01
242.88,6072,0.0038820179518784,0.0004373859693661,0,0.01,0.01
242.92,6073,0.0009908889913939,0.0001090239149265,0,0.01,0.01
242.96,6074,0.0004178181907511,0.0001048715972639,0,0.01,0.01
243.0,6075,0.0015178432892042,0.0004800348006734,0,0.01,0.01
243.04,6076,0.001487045680726,0.0004433564034744,0,0.01,0.01
243.08,6077,0.0004363360513287,0.0001728407268117,0,0.01,0.01
243.12,6078,0.0013056664326288,0.0003096859899237,0,0.01,0.01
243.16,6079,0.0007468597796248,0.0004179159952738,0,0.01,0.01
243.2,6080,0.0011584259929973,0.0004150125422919,0,0.01,0.01
243.24,6081,0.0008114646121564,0.0002314997442761,0,0.01,0.01
243.28,6082,0.0002857722676099,3.832097671635271e-05,0,0.01,0.01
243.32,6083,0.0007417394778999,5.792386239303e-05,0,0.01,0.01
243.36,6084,0.0003354900305071,0.0003493397527715,0,0.01,0.01
243.4,6085,0.0016192869679891,0.0013153396047221,0,0.01,0.02
243.44,6086,0.0030096847761809,0.0006944067560354,0,0.01,0.03
243.48,6087,0.0014505241097172,0.000244611953299,0,0.01,0.04
243.52,6088,0.003288142566681,0.0007459276108428,0,0.01,0.07
243.56,6089,0.0031918532150308,0.0006584428941696,0,0.01,0.2
243.6,6090,0.0054144166174077,0.000536367310212,0,0.01,0.55
243.64,6091,0.0028195044334237,0.0002214284388511,0,0.01,0.87
243.68,6092,0.0005269643514038,0.0001824629872589,0,0.01,0.94
243.72,6093,0.0007695702223284,6.315350189223668e-05,0,0.01,0.95
243.76,6094,0.0002675383053656,0.000274146748634,0,0.01,0.96
243.8,6095,0.0009477556879674,0.0011223612268232,0,0.01,0.96
243.84,6096,0.0010371479997325,0.0005057136952575,0,0.01,0.96
243.88,6097,0.0008188875759424,0.0002048095475459,0,0.01,0.95
243.92,6098,0.0024134291202297,0.0005957038395854,0,0.01,0.95
243.96,6099,0.0006016613419866,0.000234199899431,0,0.01,0.95
244.0,6100,0.0005972828022583,0.0005233962016611,0,0.01,0.96
244.04,6101,0.0024163522963294,0.0006248018485122,0,0.01,0.96
244.08,6102,0.000694796038255,0.0004303728878932,0,0.01,0.96
244.12,6103,5.650332834876967e-05,0.0003654703911677,0,0.01,0.96
244.16,6104,0.0002413991101665,0.0012183868855152,0,0.01,0.95
244.2,6105,0.0006125357770518,0.0008449015928127,0,0.01,0.95
244.24,6106,0.0011843282904411,0.0016781980784335,0,0.01,0.93
244.28,6107,0.0017125265726769,0.00166001887134,0,0.01,0.9
244.32,6108,0.0021190817857317,0.0016119508768258,0,0.01,0.85
244.36,6109,0.0024023203745309,0.0016101060048241,0,0.01,0.77
244.4,6110,0.002566485362468,0.0010035336466703,0,0.01,0.62
244.44,6111,0.0026204536048301,0.0007067224243012,0,0.01,0.41
244.48,6112,0.0025801269979587,0.0005714529402556,0,0.01,0.22
244.52,6113,0.0024740187024602,0.0001182454475354,0,0.01,0.11
244.56,6114,0.0023294623178851,0.000464420221261,0,0.01,0.08
244.6,6115,0.0024769033647915,0.0020792875488503,0,0.01,0.08
244.64,6116,0.0040700669329484,0.0017010209036152,0,0.01,0.08
244.68,6117,0.0061201610552985,0.0016634028343021,0,0.01,0.06
244.72,6118,0.0025707579649981,0.0004183692059484,0,0.01,0.06
244.76,6119,0.0003235237384391,1.602151051343981e-05,0,0.01,0.04
244.8,6120,3.780837691483185e-05,1.975154229434395e-06,0,0.01,0.04
244.84,6121,0.0001249114328531,0.000281570277813,0,0.01,0.03
244.88,6122,0.0008816083155494,0.0012517738833044,0,0.01,0.02
244.92,6123,0.0025713329903391,0.0007931255636124,0,0.01,0.02
244.96,6124,0.001182117776345,0.0003362807916495,0,0.01,0.02
245.0,6125,0.0022952691956047,0.0010302774788352,0,0.01,0.01
245.04,6126,0.0009711164896309,0.0005126121617419,0,0.01,0.01
245.08,6127,0.0004262617821314,0.000364005573819,0,0.01,0.01
245.12,6128,0.0003239003149583,0.0001296576413869,0,0.01,0.01
245.16,6129,0.0002785926947821,6.272210634391341e-05,0,0.01,0.01
245.2,6130,0.0005762523952374,0.0002170582990335,0,0.01,0.01
245.24,6131,0.0003366778135456,0.0002703790795105,0,0.01,0.01
245.28,6132,0.0003106441767208,0.0004222571511512,0,0.01,0.01
245.32,6133,0.0002660841237487,0.0002737037911593,0,0.01,0.01
245.36,6134,0.0002202807971514,0.0001480984724236,0,0.01,0.01
245.4,6135,0.0003426888430993,0.0003560877880352,0,0.01,0.01
245.44,6136,0.0005650385843837,0.000281750149231,0,0.01,0.01
245.48,6137,0.0008160499447902,7.793629035877804e-05,0,0.01,0.01
245.52,6138,0.0002247060742343,1.191870650865876e-05,0,0.01,0.01
245.56,6139,0.000109506213613,4.49547788669835e-05,0,0.01,0.01
245.6,6140,0.000134138947925,8.623738670702836e-05,0,0.01,0.01
245.64,6141,0.0002884319432185,0.0001478908411133,0,0.01,0.01
245.68,6142,0.0001623742832342,5.3381913628154064e-05,0,0.01,0.01
245.72,6143,4.5414623384734725e-05,1.0966797711024204e-05,0,0.01,0.01
245.76,6144,4.790894501580373e-05,2.3059294417566574e-05,0,0.01,0.01
245.8,6145,6.391113527266402e-05,8.94250170914999e-05,1,0.01,0.01
245.84,6146,3.977872662074343e-05,9.798309357424032e-05,1,0.01,0.01
245.88,6147,5.837822985526738e-05,2.9764119125469856e-05,1,0.01,0.01
245.92,6148,5.822854626082699e-05,1.1879766928872005e-05,1,0.01,0.01
245.96,6149,0.0001690692769256,3.2632462792699263e-06,1,0.01,0.01
246.0,6150,0.0001187996328921,6.743594498618552e-07,1,0.01,0.01
246.04,6151,0.0001418098640509,1.617230664198434e-06,1,0.01,0.01
246.08,6152,0.0001920514686398,4.888644567167268e-06,1,0.01,0.01
246.12,6153,6.964795354188944e-05,2.8458070259482464e-05,0,0.01,0.01
246.16,6154,0.0001040416104296,5.641231012340597e-05,0,0.01,0.01
246.2,6155,0.0001986828493329,2.8714937294438413e-05,0,0.01,0.01
246.24,6156,0.0005064837992673,4.671717379882879e-06,0,0.01,0.01
246.28,6157,0.0001380001597556,1.4134675105376498e-05,0,0.01,0.01
246.32,6158,0.0002130010786255,7.4279973808104e-05,0,0.01,0.01
246.36,6159,0.0008328980373497,0.0001746833959343,0,0.01,0.01
246.4,6160,0.0002449130470522,5.2749299125594593e-05,0,0.01,0.02
246.44,6161,7.034445685183379e-05,4.879429287349524e-05,0,0.01,0.02
246.48,6162,1.6290865821057477e-05,0.0001381227238443,0,0.01,0.02
246.52,6163,5.356127924597783e-05,0.0002177160059847,0,0.01,0.02
246.56,6164,0.0005913285858142,0.0001218714037585,0,0.01,0.02
246.6,6165,0.0034438275880964,0.0003424653779133,0,0.01,0.02
246.64,6166,0.006667518578861,0.0010108841178999,0,0.01,0.02
246.68,6167,0.0033770601479733,0.000702594055133,0,0.01,0.01
246.72,6168,0.0018521224598493,0.0001933515415989,0,0.01,0.01
246.76,6169,0.0021871389969972,0.0005005844137247,0,0.01,0.01
246.8,6170,0.0035888459340081,0.0010048869158377,0,0.01,0.01
246.84,6171,0.0016459052100001,0.0004489150025382,0,0.01,0.01
246.88,6172,0.0004212766188712,0.0001098719319785,0,0.01,0.01
246.92,6173,0.0008142138251116,0.000193729748501,0,0.01,0.01
246.96,6174,0.0004879724341091,0.0002567943459855,0,0.01,0.01
247.0,6175,0.0003474770902176,0.0006021431889973,0,0.01,0.01
247.04,6176,0.0006231661220187,0.0005593474829506,0,0.01,0.01
247.08,6177,0.000225465004167,0.0002451456955173,0,0.01,0.01
247.12,6178,0.0004297459972713,0.0007270671328827,0,0.01,0.01
247.16,6179,0.0001529510223633,0.0003766268709835,0,0.01,0.01
247.2,6180,2.092872014325396e-05,0.0001012051239192,0,0.01,0.01
247.24,6181,2.449900923576523e-05,1.31951599632208e-05,0,0.01,0.01
247.28,6182,0.0001040763484179,4.127795892738831e-05,0,0.01,0.01
247.32,6183,0.0001059941187922,0.0001765162920785,0,0.01,0.01
247.36,6184,0.0001595132816473,0.000108296868441,0,0.01,0.01
247.4,6185,0.0006781613252341,9.059547427224146e-05,0,0.01,0.01
247.44,6186,0.0004685458509717,9.580248373439152e-05,0,0.01,0.01
247.48,6187,0.0002333964446386,0.0001918088643577,0,0.01,0.01
247.52,6188,0.0001871429026898,4.491029121411204e-05,0,0.01,0.01
247.56,6189,3.920197185155016e-05,1.7407813261002413e-05,0,0.01,0.01
247.6,6190,3.296512497546902e-05,6.45685638915905e-05,0,0.01,0.01
247.64,6191,0.0001394944810864,0.0001374735634341,0,0.01,0.01
247.68,6192,0.0001248119290598,0.0005121929018925,0,0.01,0.01
247.72,6193,0.0002176508899897,0.0002181433428638,0,0.01,0.01
247.76,6194,0.0002135508375487,0.0001495634685473,0,0.01,0.01
247.8,6195,0.0001761081767243,0.000111243343137,0,0.01,0.01
247.84,6196,0.0004058434118234,6.510658535645672e-05,0,0.01,0.01
247.88,6197,0.0001324677814963,9.046112721096122e-06,0,0.01,0.01
247.92,6198,0.0001511430453013,0.0001135488956329,0,0.01,0.01
247.96,6199,0.0002971426400226,0.0003657508060434,0,0.01,0.01
248.0,6200,0.0013343887797523,0.0003581203936908,0,0.01,0.01
248.04,6201,0.0042001412507597,0.0007555308087534,0,0.01,0.01
248.08,6202,0.0014168169998374,0.0001969355547461,0,0.01,0.01
248.12,6203,0.0022712405655208,0.0001982100664694,0,0.01,0.01
248.16,6204,0.0012034555761343,0.0003172976326662,0,0.01,0.01
248.2,6205,0.0040846154499099,0.0011097210349047,0,0.01,0.01
248.24,6206,0.007257601974878,0.0008312418149513,0,0.01,0.01
248.28,6207,0.0035566219367476,0.0001513303562321,0,0.01,0.01
248.32,6208,0.0009830629434084,8.173778876717163e-05,0,0.01,0.02
248.36,6209,0.0036919294144515,0.0003690230032445,0,0.01,0.04
248.4,6210,0.0077523143865643,0.0002967245252171,0,0.01,0.07
248.44,6211,0.0041896801171337,8.249021334620175e-05,0,0.01,0.08
248.48,6212,0.0026932538412685,0.0001439298557686,0,0.01,0.11
248.52,6213,0.0083786216740224,0.0007170889468402,0,0.01,0.17
248.56,6214,0.0027722842836946,0.0014845124296426,0,0.01,0.24
248.6,6215,0.0002814475191878,0.0023372871350177,0,0.01,0.25
248.64,6216,4.984691976091952e-05,0.0009219551505306,0,0.01,0.31
248.68,6217,8.70957959921137e-05,0.0001401493198635,0,0.01,0.3
248.72,6218,0.0001271677293344,4.235459563020063e-05,0,0.01,0.31
248.76,6219,0.0003821878513853,0.0003213913855412,0,0.01,0.38
248.8,6220,0.0015677755620665,0.000664482412381,0,0.01,0.27
248.84,6221,0.0024577120195441,0.0002568621408632,0,0.01,0.22
248.88,6222,0.0020408123340521,0.000432209591003,0,0.01,0.17
248.92,6223,0.0090300401485912,0.0010300790933201,0,0.01,0.13
248.96,6224,0.0086844754353274,0.0010197627063924,0,0.01,0.09
249.0,6225,0.0079004503074377,0.0009424109199522,0,0.01,0.06
249.04,6226,0.0046107862507167,0.0002359731264283,0,0.01,0.04
249.08,6227,0.0009173152999358,9.531204551833531e-05,0,0.01,0.03
249.12,6228,0.0006260074647064,0.000105682734221,0,0.01,0.02
249.16,6229,0.0011144881258218,0.0003107138215714,0,0.01,0.02
249.2,6230,0.0029808580906,0.0002609644975661,0,0.01,0.01
249.24,6231,0.0017049833399955,6.232640832001373e-05,0,0.01,0.01
249.28,6232,0.000359737949167,0.000119943785325,0,0.01,0.01
249.32,6233,0.0006517064521304,0.0004797011453034,0,0.01,0.01
249.36,6234,0.0015385168720285,0.0013156688982727,0,0.01,0.01
249.4,6235,0.0016861507557161,0.0020792611445763,0,0.01,0.01
249.44,6236,0.0014518094203326,0.000640471973542,0,0.01,0.01
249.48,6237,0.0006441623349151,0.000326155615236,0,0.01,0.01
249.52,6238,0.001427539678286,0.0011705186372932,0,0.01,0.01
249.56,6239,0.0013794261908299,0.000579977271242,0,0.01,0.0
249.6,6240,0.0030672640605992,0.0003579482414423,0,0.01,0.0
249.64,6241,0.0018960185031598,0.0004320795727762,0,0.01,0.0
249.68,6242,0.0005211522114032,0.0002500520567225,0,0.01,0.0
249.72,6243,0.0009662503472711,0.0004985853746804,0,0.01,0.0
249.76,6244,0.000412291472735,0.0001327313966875,0,0.01,0.0
