Frame,nose_dist,body_dist,freezing,location,Known,Novel
10578,0.0034425025773248,0.0012093705547257,0,left,0.0,0.0
10579,0.0022209049035968,0.0015146357366834,0,left,0.0,0.0
10580,0.0040847641379007,0.0009338434546641,0,left,0.0,0.0
10581,0.0040254102786433,0.0007475365518851,0,left,0.0,0.0
10582,0.0042056307399739,0.0003104535444787,0,left,0.0,0.0
10583,0.0023350663756759,0.0001513100901335,0,left,0.0,0.0
10584,0.0004309059601051,0.0005370606402966,0,left,0.0,0.0
10585,0.0002322134276303,0.0004767259980261,0,left,0.0,0.0
10586,2.6272472575262924e-05,0.0001486741154381,0,left,0.0,0.0
10587,0.0002791001705985,0.0001533292306925,0,left,0.0,0.0
10588,0.0004135725308867,8.604102531822472e-05,0,left,0.0,0.0
10589,0.0005209341980255,0.0001488503749771,0,left,0.0,0.0
10590,0.0006249318206856,0.0001949472070351,0,left,0.0,0.0
10591,0.0001416865811582,3.829580806020898e-05,0,left,0.0,0.0
10592,0.0002068328421124,0.0002207719609302,0,left,0.0,0.0
10593,0.0012921374019762,0.0010068595818217,0,left,0.0,0.0
10594,0.0036270328074824,0.0017763208234826,0,left,0.0,0.0
10595,0.0040071422622214,0.0022928314534603,0,left,0.0,0.0
10596,0.0038946974780598,0.0018055629291014,0,left,0.0,0.0
10597,0.003239837264677,0.0014521428333086,0,left,0.0,0.0
10598,0.0017329230648545,0.0011035603121443,0,left,0.0,0.0
10599,0.0032544852430992,0.0012400281913376,0,left,0.0,0.0
10600,0.005067154294941,0.0017198303547433,0,left,0.0,0.0
10601,0.0029813162597184,0.0017565158421831,0,left,0.0,0.0
10602,0.0022579011813362,0.0023073555279659,0,left,0.0,0.0
10603,0.0021335510331646,0.0028940538265928,0,left,0.10815833,0.0
10604,0.0010721665588587,0.0015047893340546,0,left,0.14961694,0.0
10605,0.0007889797616164,0.001039653591273,0,left,0.20608185,0.0
10606,0.0007108629248793,0.0002107349789299,0,left,0.2997892,0.0
10607,0.0012167843937356,0.0001597642040763,0,left,0.38694066,0.0
10608,0.0045023549242923,0.0007486850590946,0,left,0.498797,0.0
10609,0.007330222008065,0.0008872366452215,0,left,0.5921841,0.0
10610,0.0060116066837388,0.0005739245034291,0,left,0.63694286,0.0
10611,0.0044986681404253,0.0004833378186571,0,left,0.6691205,0.0
10612,0.0031253734894155,0.0002386624069459,0,left,0.6988143,0.0
10613,0.0021380209237513,0.0004120191756303,0,left,0.7680675,0.0
10614,0.0024526926996945,0.0006752791297329,0,left,0.84470814,0.0
10615,0.0015224947741572,0.0005414649418524,0,left,0.89211744,0.0
10616,0.0008488048524098,0.0004590423418084,0,left,0.91552454,0.0
10617,0.0001910036298257,0.0003668991350616,0,left,0.92631733,0.0
10618,7.581661712844017e-05,0.000137238829257,0,left,0.9302596,0.0
10619,5.892326896963253e-05,3.5790281728539546e-06,0,left,0.9329394,0.0
10620,1.0885084043469006e-05,6.73142813355474e-05,0,left,0.9333954,0.0
10621,4.62643171240947e-06,4.0846680619689794e-05,0,left,0.9333229,0.0
10622,1.8553802812009213e-05,6.458304883910572e-05,0,left,0.9330664,0.0
10623,2.657473626134154e-05,4.392170994215972e-05,0,left,0.9325878,0.0
10624,0.0001166875459778,4.37111969738926e-05,0,left,0.93176687,0.0
10625,1.4904410061028571e-05,3.2889026595428255e-05,0,left,0.9313797,0.0
10626,6.99044665241158e-05,2.5285965220241203e-05,0,left,0.9316943,0.0
10627,3.4809812675695224e-05,1.1891332449140382e-05,0,left,0.9315371,0.0
10628,0.0001278212165401,6.755845046331944e-05,0,left,0.930856,0.0
10629,3.786821582512654e-05,5.211127640137786e-05,0,left,0.93048126,0.0
10630,3.926483215241745e-05,8.578174978801622e-05,0,left,0.93039894,0.0
10631,4.394681975279266e-05,3.368116312414465e-05,1,left,0.9299557,0.0
10632,7.438725313945768e-05,2.1207446025150928e-05,1,left,0.92968637,0.0
10633,6.924903986420181e-05,7.866546202735284e-05,1,left,0.9299084,0.0
10634,2.7000377111480663e-05,2.269186455738072e-05,1,left,0.9296933,0.0
10635,2.7266492227439024e-05,4.096662625101275e-05,1,left,0.9293114,0.0
10636,9.425937399716103e-05,1.456904083616507e-05,1,left,0.9292497,0.0
10637,2.269398307265465e-05,1.1934423747896933e-05,1,left,0.92908853,0.0
10638,7.436325089848126e-05,4.687031647786302e-05,1,left,0.9286595,0.0
10639,1.1009348854173251e-05,1.1273826923516483e-05,1,left,0.9283243,0.0
10640,5.2096724044783605e-05,1.2009561228584818e-05,1,left,0.9282516,0.0
10641,9.693836143357643e-06,4.311554793792668e-05,1,left,0.92794394,0.0
10642,2.8925572073862323e-05,6.906864647982595e-05,1,left,0.92730975,0.0
10643,4.131353616764906e-05,1.765100107152885e-05,1,left,0.92694515,0.0
10644,1.293455524195353e-05,8.696687678730745e-06,0,left,0.9267418,0.0
10645,3.538004388476282e-05,2.147236751377561e-05,0,left,0.9266063,0.0
10646,8.822092089308797e-06,5.966414220730948e-05,0,left,0.92660135,0.0
10647,1.75197691549056e-05,1.84866875719008e-05,0,left,0.92676353,0.0
10648,7.026113480533139e-05,5.33328456165433e-06,0,left,0.92688906,0.0
10649,1.3325731890481988e-05,1.2211416632171292e-05,0,left,0.9270216,0.0
10650,2.575764532212737e-05,2.9723234330324496e-05,0,left,0.9273284,0.0
10651,2.167303211224921e-05,2.8023908199495937e-05,0,left,0.9286039,0.0
10652,3.02288043454164e-06,1.2630796673607712e-05,0,left,0.9298341,0.0
10653,2.9965959605049504e-05,2.0224417930804078e-05,0,left,0.93121976,0.0
10654,0.0001166056167491,5.814665167801474e-06,0,left,0.9334699,0.0
10655,6.391564908361634e-05,0.0001130489725224,0,left,0.9355971,0.0
10656,0.0004192985797291,0.0004461448731106,0,left,0.93613034,0.0
10657,0.0018045360836868,0.0001949274589666,0,left,0.9310038,0.0
10658,0.0031996134170067,0.0001428279670104,0,left,0.90250957,0.0
10659,0.0033248827747209,0.0006001638425657,0,left,0.7972496,0.0
10660,0.0032036998849918,0.0015286474074577,0,left,0.5805422,0.0
10661,0.002521703802096,0.000983971493882,0,left,0.46038064,0.0
10662,0.0016218186731031,0.0006439127210661,0,left,0.42217535,0.0
10663,0.0020376652290127,0.0010221197285202,0,left,0.44509286,0.0
10664,0.0006324499501167,0.0010848586954798,0,left,0.49934632,0.0
10665,0.001511941292016,0.0004585650951867,0,left,0.63475347,0.0
10666,0.0020466004180857,4.683185899930296e-05,0,left,0.7912739,0.0
10667,0.0017943860323889,9.51229843588073e-05,0,left,0.88720703,0.0
10668,0.0047488495099241,3.565526122635059e-05,0,left,0.9313047,0.0
10669,0.0048425574095059,8.406182136322303e-05,0,left,0.9481599,0.0
10670,0.0029146017336411,0.0003817810056638,0,left,0.95704347,0.0
10671,0.0016042676914141,0.0004112559356127,0,left,0.9588544,0.0
10672,0.0016530003940839,0.0005756537637286,0,left,0.9547235,0.0
10673,0.0052028713108374,0.0004841862473025,0,left,0.92928594,0.0
10674,0.0055858126827669,0.0005368643556955,0,left,0.8058168,0.0
10675,0.0032839022397982,0.0004975464936668,0,left,0.52683395,0.0
10676,0.0012521234104013,0.0002153358514291,0,left,0.28970894,0.0
10677,0.0007859703772647,0.0001677208444347,0,left,0.19852172,0.0
10678,0.0020296905019182,0.0005696647806405,0,left,0.18203065,0.0
10679,0.0010447242433405,0.000388756845343,0,left,0.15927815,0.0
10680,0.0006581013935284,0.0005211412657784,0,left,0.11746357,0.0
10681,0.0031570266645718,0.0005565403970639,0,left,0.0,0.0
10682,0.0047872697668028,0.0002390590148485,0,left,0.0,0.0
10683,0.0044096517241587,0.0004277092154531,0,left,0.0,0.0
10684,0.0042681496535132,5.153806187232636e-05,0,left,0.0,0.0
10685,0.0031895511051681,0.0004363158775315,0,left,0.0,0.0
10686,0.0019894223670385,0.0001812866070345,0,left,0.0,0.0
10687,0.0021850330479195,0.0001476484390967,0,left,0.0,0.0
10688,0.0022095230502968,0.0002328732634849,0,left,0.0,0.0
10689,0.0013413290667429,9.210255403543313e-05,0,left,0.0,0.0
10690,0.0025431178503954,8.490187875645433e-05,0,left,0.0,0.0
10691,0.0046229509261232,0.0002509437749209,0,left,0.0,0.0
10692,0.0043551982473263,0.0004010801820661,0,left,0.0,0.0
10693,0.0028115070672741,0.0012701791011986,0,left,0.0,0.0
10694,0.0040445179370173,0.0012956966574318,0,left,0.0,0.0
10695,0.0020546700300923,0.001182046798287,0,left,0.0,0.0
10696,0.0014379611322702,0.0015478477120574,0,left,0.0,0.0
10697,0.0019952686755628,0.0015101247942394,0,left,0.0,0.0
10698,0.0024290203345438,0.0011663826502211,0,left,0.0,0.0
10699,0.0020321163342629,0.000905313863064,0,left,0.0,0.0
10700,0.0035345123648538,0.0008108001506224,0,left,0.0,0.0
10701,0.0023019685594701,0.0011905150939449,0,left,0.0,0.0
10702,0.0012065280221552,0.0026433446185365,0,left,0.0,0.0
10703,0.0024116829821176,0.0018115836602207,0,left,0.0,0.0
10704,0.0029449533335635,0.0020691587407978,0,left,0.0,0.0
10705,0.0018299190888314,0.0036629634537274,0,left,0.0,0.0
10706,0.001929175990762,0.0031365305373589,0,left,0.0,0.0
10707,0.0024901597544301,0.0020354515538897,0,left,0.0,0.0
10708,0.0018479788462666,0.0026709572826179,0,left,0.0,0.0
10709,0.0035541723708573,0.0017254482359894,0,left,0.0,0.0
10710,0.0028214401889684,0.0011353562551218,0,left,0.0,0.0
10711,0.0014264750959317,0.0011101229651538,0,left,0.0,0.0
10712,0.0009667317006761,0.0005230850481392,0,left,0.0,0.0
10713,0.0002283688471767,0.0008696648140079,0,left,0.0,0.0
10714,0.0026354270814934,0.0004787191614164,0,left,0.0,0.0
10715,0.0052456798632103,0.0006307937560069,0,left,0.0,0.0
10716,0.0046829660156193,0.0010791026670097,0,left,0.0,0.0
10717,0.0040398261207093,0.0011234133677481,0,left,0.0,0.0
10718,0.0037340945501236,0.0007583103995971,0,left,0.0,0.0
10719,0.0025134433194335,0.0002055528048037,0,left,0.0,0.0
10720,0.0017788717152421,0.0006541421555784,0,left,0.0,0.0
10721,0.0035659692811502,0.0010853889136793,0,left,0.0,0.0
10722,0.0035276088352184,0.0017981449382099,0,left,0.0,0.0
10723,0.0026768229543519,0.0023717713074488,0,other,0.0,0.0
10724,0.003389195397195,0.0024500657615065,0,other,0.0,0.0
10725,0.002384425802305,0.0021816644161446,0,other,0.0,0.0
10726,0.0014252552142131,0.0021827236192355,0,other,0.0,0.0
10727,0.0016794665392527,0.0016215330610621,0,other,0.0,0.0
10728,0.0021683680790458,0.0012402187363088,0,other,0.0,0.0
10729,0.0019726558337782,0.000925584321112,0,other,0.0,0.0
10730,0.0032218875083685,0.0009388601091198,0,other,0.0,0.0
10731,0.0019317796087202,0.0010473277058869,0,other,0.0,0.0
10732,0.0009935056949791,0.0007010756545871,0,other,0.0,0.0
10733,0.001524075945647,0.0006431763287429,0,other,0.0,0.0
10734,0.0018454861331766,0.0005151631630502,0,other,0.0,0.0
10735,0.0001567847386428,0.000195935281622,0,other,0.0,0.0
10736,0.0022806908080358,0.00022973260515,0,other,0.0,0.0
10737,0.0043632450607069,0.0001965139755479,0,other,0.0,0.0
10738,0.0040785768842332,0.0001635049204679,0,other,0.0,0.0
10739,0.0039780248507312,0.0001708887780056,0,other,0.0,0.0
10740,0.0040920250584983,6.46508795445961e-05,0,other,0.0,0.0
10741,0.0028143457291535,0.0001317958370042,0,other,0.0,0.0
10742,0.0019108791334638,0.0005702058482982,0,other,0.0,0.0
10743,0.002599011437782,0.0008654134544025,0,other,0.0,0.0
10744,0.0024341308359591,0.0010941945999391,0,other,0.0,0.0
10745,0.001534161407226,0.0015014469822045,0,other,0.0,0.0
10746,0.0017321753705761,0.0014111769703854,0,right,0.0,0.0
10747,0.0013541493571297,0.0011629024808348,0,right,0.0,0.0
10748,0.0008064239012751,0.0011679687408545,0,right,0.0,0.0
10749,0.0013707723411242,0.0015098030640612,0,right,0.0,0.0
10750,0.002606544339314,0.0014512216292677,0,right,0.0,0.0
10751,0.0018063180813107,0.0007772968895662,0,right,0.0,0.0
10752,0.0023968347996678,0.0003306557752485,0,right,0.0,0.0
10753,0.0033991088681328,0.0003212923664828,0,right,0.0,0.0
10754,0.0046158001096556,0.000210230276193,0,right,0.0,0.0
10755,0.0047664754729453,0.0006735112298256,0,right,0.0,0.0
10756,0.003992754393205,0.0009344672799361,0,right,0.0,0.0
10757,0.0035137907988762,0.0008070700116277,0,right,0.0,0.0
10758,0.0018179913706312,0.0005707101582766,0,other,0.0,0.0
10759,0.0008778701452473,0.0001151653158714,0,other,0.0,0.0
10760,0.0005647008386506,1.699280769354013e-05,0,other,0.0,0.0
10761,0.0003812491065365,0.0001440098401536,0,other,0.0,0.0
10762,0.0010187932132118,0.0004840120600654,0,right,0.0,0.0
10763,0.0018256722917026,0.000156395710001,0,right,0.0,0.0
10764,0.0011548065103343,0.0001679862434124,0,right,0.0,0.0
10765,0.0005768443648606,0.0001673130591552,0,right,0.0,0.0
10766,0.0003514531639197,6.000014173901343e-05,0,right,0.0,0.0
10767,0.0002546437009468,2.8212231831871287e-05,0,right,0.0,0.0
10768,9.931872322363476e-05,4.424415684023573e-05,0,right,0.0,0.0
10769,0.0001002968512402,1.1977581545032723e-05,0,right,0.0,0.0
10770,4.481487052496868e-05,9.775252388628648e-06,0,right,0.0,0.0
10771,2.351418685779221e-05,1.6443917900145545e-05,0,right,0.0,0.0
10772,7.02116503122297e-06,3.793547298381163e-06,0,right,0.0,0.0
10773,4.348374514435198e-05,1.631142655271512e-05,0,right,0.0,0.0
10774,7.297712645409072e-05,6.541520780046055e-05,0,right,0.0,0.0
10775,2.302726076444412e-05,1.2123873725340097e-05,0,right,0.0,0.0
10776,6.702706156235983e-05,2.0307727969980975e-05,0,right,0.0,0.0
10777,7.198448685651491e-05,2.0680495723646646e-05,0,right,0.0,0.0
10778,7.866875179123763e-05,8.276547075146982e-06,1,right,0.0,0.0
10779,0.0001532517196196,2.1157581835018825e-05,1,right,0.0,0.0
10780,0.0001453868077307,1.4113239619986786e-05,1,right,0.0,0.0
10781,8.069447352005663e-05,1.129893519264278e-05,1,right,0.0,0.0
10782,0.000119621718284,2.536618903506794e-06,1,right,0.0,0.0
10783,1.0954247448265383e-05,9.483956479746096e-06,1,right,0.0,0.0
10784,8.539357866403992e-05,3.452261456309105e-05,1,right,0.0,0.0
10785,0.0001082803389998,2.092213081437184e-05,1,right,0.0,0.0
10786,0.0004036013351376,5.604400344095552e-05,1,right,0.0,0.0
10787,0.0001445567329737,9.287125528571574e-06,0,right,0.0,0.0
10788,7.417783382606584e-05,4.1083521997871177e-05,0,right,0.0,0.0
10789,0.0003147556314879,5.379985214359037e-05,0,right,0.0,0.0
10790,0.0001029889306003,8.967110979349838e-06,0,right,0.0,0.0
10791,1.8888284226678004e-05,2.148817732369456e-05,0,right,0.0,0.0
10792,1.2745499604961318e-05,3.638940304668176e-05,0,right,0.0,0.0
10793,4.174029768813802e-05,7.914532957344152e-05,0,right,0.0,0.0
10794,4.951085603468885e-05,4.374900895995859e-05,0,right,0.0,0.0
10795,6.904240291290986e-06,1.317385424034408e-05,0,right,0.0,0.0
10796,2.939224104029367e-05,6.784568586902249e-06,0,right,0.0,0.0
10797,2.076020711817396e-05,1.7681851288013984e-05,0,right,0.0,0.0
10798,7.381796579638787e-05,8.385018839488499e-06,0,right,0.0,0.0
10799,0.0005576194781129,2.935614038835972e-05,0,right,0.0,0.0
10800,0.001821370351263,0.0001154460569812,0,right,0.0,0.0
10801,0.00287764286197,0.0004558502741516,0,right,0.0,0.0
10802,0.0024321977906535,0.0007003162293539,0,right,0.0,0.0
10803,0.0020963189655236,0.000146058601577,0,right,0.0,0.0
10804,0.0019724727856551,0.0001263614018273,0,right,0.0,0.0
10805,0.0012402422242457,0.0001289395514907,0,right,0.0,0.0
10806,0.0034631107018434,0.0004862154377471,0,right,0.0,0.0
10807,0.0051731390502068,0.0003496637923155,0,right,0.0,0.0
10808,0.0059536321898153,0.0002171785310483,0,right,0.0,0.0
10809,0.0044093570617612,0.0001611247670836,0,right,0.0,0.0
10810,0.0014577672611834,0.0002718721327878,0,right,0.0,0.0
10811,0.0014880689074227,0.0006605128215424,0,right,0.0,0.11141097
10812,0.0024139173443784,0.0005644768292265,0,right,0.0,0.20458227
10813,0.0025820857106878,0.0005841919247926,0,right,0.0,0.34024817
10814,0.0027141007386049,0.000309949863135,0,right,0.0,0.5814699
10815,0.0035360237330382,0.0005664371229386,0,right,0.0,0.82140404
10816,0.0016972918762736,0.0003222027149541,0,right,0.0,0.9208779
10817,0.0008900881864967,8.838389643744749e-05,0,right,0.0,0.94900286
10818,0.0004551544070153,0.0001580801376561,0,right,0.0,0.95643705
10819,0.0030431959716444,0.0005089310796373,0,right,0.0,0.95130485
10820,0.0060425918594407,0.0003799049899901,0,right,0.0,0.9089034
10821,0.0048106228647525,0.0008203635524801,0,right,0.0,0.75884324
10822,0.0031450136391159,0.0010054615405259,0,right,0.0,0.6416116
10823,0.0032522840572875,0.0006872420817921,0,right,0.0,0.5409633
10824,0.0028698131229098,0.0007315378209735,0,right,0.0,0.5237335
10825,0.0014675147908249,0.000793116585687,0,right,0.0,0.6005331
10826,0.001653253129921,0.0010730306413637,0,right,0.0,0.674357
10827,0.0023203030130369,0.0011815067876344,0,right,0.0,0.79946935
10828,0.0034238155235054,0.0009208792639701,0,right,0.0,0.8941036
10829,0.0026620107795295,0.000917190642526,0,right,0.0,0.9302395
10830,0.0024205825071641,0.000388985501922,0,right,0.0,0.94552386
10831,0.0020060222799105,0.0004042449300626,0,right,0.0,0.9562953
10832,0.0021133545863297,0.0005070057434443,0,right,0.0,0.9612463
10833,0.0017539675217598,0.0006771924134395,0,right,0.0,0.96393245
10834,0.00078190473505,0.0004416600539485,0,right,0.0,0.96670586
10835,0.0002469683708503,0.0001966726872007,0,right,0.0,0.9682314
10836,0.0001569056755553,0.0001763978287514,0,right,0.0,0.9686889
10837,0.0008832153224154,0.0004560874706458,0,right,0.0,0.9692365
10838,0.0013639895219453,0.0006483017047865,0,right,0.0,0.9692505
10839,0.0016796227359363,0.0007589263102593,0,right,0.0,0.9688314
10840,0.001752957231739,0.0006515337519919,0,right,0.0,0.9682123
10841,0.0011769139580371,0.0005802247056164,0,right,0.0,0.967275
10842,0.0012203663051027,0.0002886431446591,0,right,0.0,0.9656573
10843,0.0010300992663191,0.0002618215773651,0,right,0.0,0.9636807
10844,0.0010618871878136,0.0003412219166761,0,right,0.0,0.9610489
10845,0.0012107615954992,0.0003074694776895,0,right,0.0,0.9538581
10846,0.0022547353786822,0.0005057157551543,0,right,0.0,0.9382662
10847,0.0020757046686584,0.0004260690248724,0,right,0.0,0.89457643
10848,0.0017799420934869,8.106537287178462e-05,0,right,0.0,0.7580584
10849,0.0038613628004643,0.0003393166607783,0,right,0.0,0.37006715
10850,0.0055212188966784,0.0003024964541346,0,right,0.0,0.12323659
10851,0.0038900328881426,0.0006867124328867,0,right,0.0,0.0
10852,0.0048781625814573,0.0002867750397182,0,right,0.0,0.0
10853,0.0038334812405834,0.0001967278910688,0,right,0.0,0.0
10854,0.0020639749743302,0.0010644821050604,0,right,0.0,0.0
10855,0.0026159818584202,0.0016868476256913,0,right,0.0,0.0
10856,0.0033657033038506,0.0020440299031815,0,right,0.0,0.0
10857,0.0043146006572177,0.0021109232174313,0,right,0.0,0.0
10858,0.0047390795954583,0.0025275537339697,0,right,0.0,0.0
10859,0.0040433101936447,0.0034766964364098,0,right,0.0,0.0
10860,0.0050299604612702,0.0041623739021242,0,right,0.0,0.0
10861,0.0051627150411493,0.0053152625583101,0,right,0.0,0.0
10862,0.0052033297430626,0.0048033055597298,0,right,0.0,0.0
10863,0.0046637246285048,0.0040456695009861,0,right,0.0,0.0
10864,0.0044903284260468,0.0040992304443492,0,right,0.0,0.0
10865,0.003118883733056,0.003976768980386,0,right,0.0,0.0
10866,0.0017087595992407,0.002785798818097,0,right,0.0,0.0
10867,0.0004423524537939,0.0015111388367717,0,right,0.0,0.0
10868,0.0006576659145035,0.0008879003090668,0,right,0.0,0.0
10869,0.000970748664141,0.0018892947682881,0,right,0.0,0.0
10870,0.0001728920447114,0.001962846513047,0,right,0.0,0.0
10871,0.0016333543306854,0.0004205689743163,0,right,0.0,0.0
10872,0.0031313003681973,0.0007431034280235,0,right,0.0,0.0
10873,0.0028635135434899,0.000408388636503,0,right,0.0,0.0
10874,0.0025487479292162,0.0003137014581208,0,right,0.0,0.0
10875,0.001940271499401,0.0005638166501017,0,right,0.0,0.0
10876,0.0024538327918007,0.0003797142492879,0,right,0.0,0.0
10877,0.0016572641182042,0.0007842933826726,0,right,0.0,0.0
10878,0.0004629540039379,0.0003727624162987,0,right,0.0,0.0
10879,0.0005363390674078,0.000547187534592,0,right,0.0,0.0
10880,0.0011006381525867,0.0007298908342705,0,right,0.0,0.0
10881,0.0007560056832414,0.0002757427370834,0,right,0.0,0.0
10882,0.0006521298898315,0.0001101013441441,0,right,0.0,0.0
10883,0.0007501120041319,3.0200269803997156e-05,0,right,0.0,0.0
10884,0.0006868320987063,7.869974154893131e-05,0,right,0.0,0.0
10885,0.0009637856120497,0.0003236197065317,0,right,0.0,0.0
10886,0.0013176602883893,0.0008636287299948,0,right,0.0,0.0
10887,0.0016013496886702,0.0011002684969238,0,right,0.0,0.0
10888,0.0017978468896387,0.0009585697076213,0,right,0.0,0.0
10889,0.0019017196052841,0.0005470022092723,0,right,0.0,0.0
10890,0.0019107952471268,0.0002307609289984,0,right,0.0,0.0
10891,0.0018241654891282,0.0001546410462586,0,right,0.0,0.0
